instructions.started,instructions.stopped,key_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,participant,session,date,expName,psychopyVersion,OS,frameRate,ISI.started,positions,ISI.stopped,corsi_present.started,corsi_present.stopped,block_sequence.thisRepN,block_sequence.thisTrialN,block_sequence.thisN,block_sequence.thisIndex,block_sequence.ran,corsi_respond.started,corsi_respond.stopped,corsi_mouse.x,corsi_mouse.y,corsi_mouse.leftButton,corsi_mouse.midButton,corsi_mouse.rightButton,corsi_mouse.time,corsi_mouse.clicked_name,correct_list,corsi_correct,feedback.started,feedback.stopped,corsi_task.thisRepN,corsi_task.thisTrialN,corsi_task.thisN,corsi_task.thisIndex,corsi_task.ran
,,,,,,,,,111952,001,2024-02-24_22h11.07.870,corsi_blocks,2023.2.2,Win32,29.85074627,15.2627,"[[0.19375,-0.17125],[-0.35125,0.36625],[0.4125,-0.1325],[-0.4075,0.11875],[0.62875,-0.1825],[0.28875,0.39875],[-0.68625,-0.225],[0.54,0.03625],[-0.16125,-0.28]]",15.7625,15.7636,16.2623,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,111952,001,2024-02-24_22h11.07.870,corsi_blocks,2023.2.2,Win32,29.85074627,,,,16.2628,16.7623,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,111952,001,2024-02-24_22h11.07.870,corsi_blocks,2023.2.2,Win32,29.85074627,,,,16.7628,17.2624,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,111952,001,2024-02-24_22h11.07.870,corsi_blocks,2023.2.2,Win32,29.85074627,,,,17.2631,17.7625,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,111952,001,2024-02-24_22h11.07.870,corsi_blocks,2023.2.2,Win32,29.85074627,,,,17.7629,18.2627,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,111952,001,2024-02-24_22h11.07.870,corsi_blocks,2023.2.2,Win32,29.85074627,,,,,,,,,,,18.263,56.2956,"[0.20234376192092896,0.6515625715255737,-0.3460937440395355,0.421875,0.5390625,0.5601562261581421]","[-0.18515628576278687,-0.19921875,0.3804687485098839,-0.1390625238418579,0.05703124403953552,-0.4242187738418579]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[7.664899999999907,20.365000000000006,29.531200000000194,31.99770000000019,34.26439999999991,38.031100000000094]","[""blk1"",""blk5"",""blk2"",""blk3"",""blk8""]","[1,0,0,0,0]",0,56.2964,57.2949,2,0,2,0,1
,,,,,,,,,111952,001,2024-02-24_22h11.07.870,corsi_blocks,2023.2.2,Win32,29.85074627,57.2958,"[[-0.09875,0.065],[-0.01875,0.235],[0.1925,-0.295],[0.0675,0.07375],[-0.285,-0.27125],[0.19375,-0.17125],[0.05875,-0.0575],[0.45375,0.175],[0.62875,-0.1825]]",57.795,57.7968,58.2948,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,111952,001,2024-02-24_22h11.07.870,corsi_blocks,2023.2.2,Win32,29.85074627,,,,58.2953,58.7945,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,111952,001,2024-02-24_22h11.07.870,corsi_blocks,2023.2.2,Win32,29.85074627,,,,58.7951,59.2949,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,111952,001,2024-02-24_22h11.07.870,corsi_blocks,2023.2.2,Win32,29.85074627,,,,59.2954,59.795,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,111952,001,2024-02-24_22h11.07.870,corsi_blocks,2023.2.2,Win32,29.85074627,,,,59.7955,60.2945,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,111952,001,2024-02-24_22h11.07.870,corsi_blocks,2023.2.2,Win32,29.85074627,,,,,,,,,,,60.2947,81.494,"[0.19843751192092896,0.20390623807907104,0.004687488079071045,-0.30937498807907104,-0.0390625,-0.07890623807907104,0.043749988079071045,0.02187502384185791,0.4632812738418579,0.640625,0.4898437261581421,0.4898437261581421,0.4898437261581421]","[-0.32109373807907104,-0.20390623807907104,0.2601562440395355,-0.28046876192092896,0.06562498211860657,0.10468748211860657,0.04609373211860657,-0.036718785762786865,0.19687500596046448,-0.18125003576278687,-0.3617187738418579,-0.3617187738418579,-0.3617187738418579]","[1,1,1,1,1,1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0,0,0,0,0]","[7.431699999999722,8.299299999999803,10.098899999999901,11.531999999999996,13.565100000000086,14.198299999999804,15.231799999999808,15.865299999999806,17.29810000000009,18.998399999999904,19.831799999999802,20.398100000000085,20.9315]","[""blk3"",""blk6"",""blk2"",""blk5"",""blk1"",""blk4"",""blk7"",""blk8"",""blk9""]","[0,0,0,0,0,0,0,0,0]",0,81.4946,82.4939,3,0,3,0,1
,,,,,,,,,111952,001,2024-02-24_22h11.07.870,corsi_blocks,2023.2.2,Win32,29.85074627,82.4944,"[[-0.26625,0.235],[0.54,0.03625],[0.0675,0.07375],[-0.16125,-0.28],[-0.485,0.34625],[-0.6025,0.0725],[-0.68625,-0.225],[-0.12125,-0.12625],[0.45375,0.175]]",82.9932,82.9941,83.4942,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,111952,001,2024-02-24_22h11.07.870,corsi_blocks,2023.2.2,Win32,29.85074627,,,,83.4947,83.994,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,111952,001,2024-02-24_22h11.07.870,corsi_blocks,2023.2.2,Win32,29.85074627,,,,83.9946,84.4937,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,111952,001,2024-02-24_22h11.07.870,corsi_blocks,2023.2.2,Win32,29.85074627,,,,84.4941,85.9195,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,111952,001,2024-02-24_22h11.07.870,corsi_blocks,2023.2.2,Win32,29.85074627,,,,85.9199,85.9206,4,0,4,0,1,,,,,,,,,,,,,,,,,,
