instructions.started,instructions.stopped,key_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,participant,session,date,expName,psychopyVersion,OS,frameRate,ISI.started,positions,ISI.stopped,corsi_present.started,corsi_present.stopped,block_sequence.thisRepN,block_sequence.thisTrialN,block_sequence.thisN,block_sequence.thisIndex,block_sequence.ran,corsi_respond.started,corsi_respond.stopped,corsi_mouse.x,corsi_mouse.y,corsi_mouse.leftButton,corsi_mouse.midButton,corsi_mouse.rightButton,corsi_mouse.time,corsi_mouse.clicked_name,correct_list,corsi_correct,feedback.started,feedback.stopped,corsi_task.thisRepN,corsi_task.thisTrialN,corsi_task.thisN,corsi_task.thisIndex,corsi_task.ran
,,,,,,,,,763758,001,2023-10-29_24h34.31.035,corsi_blocks,2023.2.2,Win32,142.8571429,17.6172,"[[0.4625,0.35875],[-0.68625,-0.225],[-0.0225,0.395],[-0.4075,0.11875],[-0.12125,-0.12625],[0.54,0.03625],[0.6375,0.27375],[0.25625,0.0975],[-0.285,-0.27125]]",18.1175,18.1181,18.6179,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,763758,001,2023-10-29_24h34.31.035,corsi_blocks,2023.2.2,Win32,142.8571429,,,,18.6181,19.1184,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,763758,001,2023-10-29_24h34.31.035,corsi_blocks,2023.2.2,Win32,142.8571429,,,,19.1186,19.6189,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,763758,001,2023-10-29_24h34.31.035,corsi_blocks,2023.2.2,Win32,142.8571429,,,,19.619,20.1194,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,763758,001,2023-10-29_24h34.31.035,corsi_blocks,2023.2.2,Win32,142.8571429,,,,20.1196,20.6199,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,763758,001,2023-10-29_24h34.31.035,corsi_blocks,2023.2.2,Win32,142.8571429,,,,,,,,,,,20.62,24.2973,"[0.42777777777777776,-0.6935185185185185,-0.044444444444444446,-0.1361111111111111,-0.39166666666666666,0.537962962962963]","[0.3537037037037037,-0.23055555555555557,0.35185185185185186,-0.16203703703703703,0.09074074074074075,-0.39351851851851855]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[0.9519000000059599,1.605300000004469,2.32130000000447,2.7524000000059594,3.1136000000014903,3.6768000000044694]","[""blk1"",""blk2"",""blk3"",""blk5"",""blk4""]","[1,1,1,0,0]",0,24.2976,25.2982,2,0,2,0,1
,,,,,,,,,763758,001,2023-10-29_24h34.31.035,corsi_blocks,2023.2.2,Win32,142.8571429,25.2983,"[[-0.24625,0.04375],[0.22,0.2425],[-0.6025,0.0725],[-0.4075,0.11875],[0.25625,0.0975],[-0.26625,0.235],[-0.01125,-0.295],[-0.0225,0.395],[-0.12125,-0.12625]]",25.7987,25.7992,26.2994,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,763758,001,2023-10-29_24h34.31.035,corsi_blocks,2023.2.2,Win32,142.8571429,,,,26.2995,26.7997,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,763758,001,2023-10-29_24h34.31.035,corsi_blocks,2023.2.2,Win32,142.8571429,,,,26.8,27.3002,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,763758,001,2023-10-29_24h34.31.035,corsi_blocks,2023.2.2,Win32,142.8571429,,,,27.3004,27.8006,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,763758,001,2023-10-29_24h34.31.035,corsi_blocks,2023.2.2,Win32,142.8571429,,,,27.8008,28.3012,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,763758,001,2023-10-29_24h34.31.035,corsi_blocks,2023.2.2,Win32,142.8571429,,,,,,,,,,,28.3012,32.785,"[-0.22685185185185186,0.21481481481481482,-0.6796296296296296,-0.5898148148148148,-0.40925925925925927,0.2638888888888889,0.46944444444444444,0.487962962962963]","[0.04259259259259259,0.2490740740740741,0.08518518518518518,0.08796296296296297,0.12962962962962962,0.09907407407407408,-0.37222222222222223,-0.39814814814814814]","[1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0]","[0.7083000000044706,1.10460000000149,2.397500000000001,2.856500000000004,3.0788000000044704,3.4680000000000035,4.04490000000596,4.482900000005962]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]","[1,1,1,1,1]",1,32.7852,33.7858,3,0,3,0,1
,,,,,,,,,763758,001,2023-10-29_24h34.31.035,corsi_blocks,2023.2.2,Win32,142.8571429,33.786,"[[-0.675,0.29875],[0.4625,0.35875],[0.16625,0.3825],[0.54,0.03625],[-0.4075,0.11875],[-0.09875,0.065],[-0.35125,0.36625],[-0.01125,-0.295],[0.45375,0.175]]",34.2862,34.2867,34.7869,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,763758,001,2023-10-29_24h34.31.035,corsi_blocks,2023.2.2,Win32,142.8571429,,,,34.7871,35.2874,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,763758,001,2023-10-29_24h34.31.035,corsi_blocks,2023.2.2,Win32,142.8571429,,,,35.2876,35.7879,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,763758,001,2023-10-29_24h34.31.035,corsi_blocks,2023.2.2,Win32,142.8571429,,,,35.7881,36.2884,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,763758,001,2023-10-29_24h34.31.035,corsi_blocks,2023.2.2,Win32,142.8571429,,,,36.2887,36.7889,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,763758,001,2023-10-29_24h34.31.035,corsi_blocks,2023.2.2,Win32,142.8571429,,,,36.789,37.2894,5,0,5,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,763758,001,2023-10-29_24h34.31.035,corsi_blocks,2023.2.2,Win32,142.8571429,,,,,,,,,,,37.2895,45.3046,"[-0.6416666666666667,0.45740740740740743,0.5675925925925925,-0.41759259259259257,-0.06666666666666667,0.45,0.5009259259259259]","[0.30925925925925923,0.3611111111111111,0.03796296296296296,0.12129629629629629,0.06944444444444445,0.15462962962962962,-0.3814814814814815]","[1,1,1,1,1,1,1]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[1.285199999995534,1.8133999999985093,2.306899999998514,2.9395000000000024,3.294000000000004,7.444100000001491,8.014199999995533]","[""blk1"",""blk2"",""blk4"",""blk5"",""blk6"",""blk9""]","[1,1,0,0,0,0]",0,45.3048,46.3053,4,0,4,0,1
,,,,,,,,,763758,001,2023-10-29_24h34.31.035,corsi_blocks,2023.2.2,Win32,142.8571429,46.3057,"[[0.03125,-0.41],[-0.6025,0.0725],[0.0675,0.07375],[-0.24625,0.04375],[-0.68625,-0.225],[0.62875,-0.1825],[-0.45875,-0.3],[-0.12125,-0.12625],[-0.01125,-0.295]]",46.806,46.8066,47.3063,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,763758,001,2023-10-29_24h34.31.035,corsi_blocks,2023.2.2,Win32,142.8571429,,,,47.3065,47.8068,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,763758,001,2023-10-29_24h34.31.035,corsi_blocks,2023.2.2,Win32,142.8571429,,,,47.807,48.3072,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,763758,001,2023-10-29_24h34.31.035,corsi_blocks,2023.2.2,Win32,142.8571429,,,,48.3074,48.8078,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,763758,001,2023-10-29_24h34.31.035,corsi_blocks,2023.2.2,Win32,142.8571429,,,,48.8079,49.3083,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,763758,001,2023-10-29_24h34.31.035,corsi_blocks,2023.2.2,Win32,142.8571429,,,,49.3085,49.8087,5,0,5,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,763758,001,2023-10-29_24h34.31.035,corsi_blocks,2023.2.2,Win32,142.8571429,,,,,,,,,,,49.8088,60.674,"[0.037037037037037035,-0.24351851851851852,-0.5722222222222222,0.05555555555555555,-0.09074074074074075,-0.025925925925925925,0.4666666666666667]","[-0.41574074074074074,0.062037037037037036,0.06574074074074074,0.049074074074074076,-0.1388888888888889,-0.2611111111111111,-0.3962962962962963]","[1,1,1,1,1,1,1]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[1.4593999999985101,1.8973999999985125,8.542799999997023,9.363100000001495,10.169600000001495,10.39200000000001,10.864500000000007]","[""blk1"",""blk4"",""blk2"",""blk3"",""blk8"",""blk9""]","[1,0,0,0,0,0]",0,60.6744,61.6748,5,0,5,0,1
,,,,,,,,,763758,001,2023-10-29_24h34.31.035,corsi_blocks,2023.2.2,Win32,142.8571429,61.6751,"[[-0.55125,-0.13375],[0.45375,0.175],[0.22,0.2425],[0.4625,0.35875],[-0.16125,-0.28],[0.0675,0.07375],[-0.285,-0.27125],[-0.6025,0.0725],[0.62875,-0.1825]]",62.1753,62.1756,62.6758,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,763758,001,2023-10-29_24h34.31.035,corsi_blocks,2023.2.2,Win32,142.8571429,,,,62.6759,63.1763,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,763758,001,2023-10-29_24h34.31.035,corsi_blocks,2023.2.2,Win32,142.8571429,,,,63.1766,63.6768,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,763758,001,2023-10-29_24h34.31.035,corsi_blocks,2023.2.2,Win32,142.8571429,,,,63.677,64.1773,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,763758,001,2023-10-29_24h34.31.035,corsi_blocks,2023.2.2,Win32,142.8571429,,,,64.1775,64.6778,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,763758,001,2023-10-29_24h34.31.035,corsi_blocks,2023.2.2,Win32,142.8571429,,,,64.6779,65.1783,5,0,5,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,763758,001,2023-10-29_24h34.31.035,corsi_blocks,2023.2.2,Win32,142.8571429,,,,,,,,,,,65.1784,69.4953,"[-0.5583333333333333,0.4666666666666667,0.2796296296296296,0.23981481481481481,0.48333333333333334,-0.15,0.07592592592592592,0.49722222222222223]","[-0.13333333333333333,0.1787037037037037,0.2222222222222222,0.23796296296296296,0.3351851851851852,-0.29259259259259257,0.05925925925925926,-0.4074074074074074]","[1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0]","[0.8613000000044764,1.5981000000014944,1.9179000000059574,2.3212000000029747,2.683100000001488,3.308100000001488,3.704400000005961,4.316200000002979]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5"",""blk6""]","[1,1,1,1,1,1]",1,69.4955,70.4973,6,0,6,0,1
,,,,,,,,,763758,001,2023-10-29_24h34.31.035,corsi_blocks,2023.2.2,Win32,142.8571429,70.4974,"[[0.54,0.03625],[-0.68625,-0.225],[-0.485,0.34625],[-0.45875,-0.3],[0.16625,0.3825],[0.25625,0.0975],[0.1925,-0.295],[0.19375,-0.17125],[-0.4075,0.11875]]",70.9966,70.997,71.497,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,763758,001,2023-10-29_24h34.31.035,corsi_blocks,2023.2.2,Win32,142.8571429,,,,71.4973,71.9976,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,763758,001,2023-10-29_24h34.31.035,corsi_blocks,2023.2.2,Win32,142.8571429,,,,71.9977,72.498,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,763758,001,2023-10-29_24h34.31.035,corsi_blocks,2023.2.2,Win32,142.8571429,,,,72.4982,72.9985,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,763758,001,2023-10-29_24h34.31.035,corsi_blocks,2023.2.2,Win32,142.8571429,,,,72.9987,73.4992,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,763758,001,2023-10-29_24h34.31.035,corsi_blocks,2023.2.2,Win32,142.8571429,,,,73.4994,73.9997,5,0,5,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,763758,001,2023-10-29_24h34.31.035,corsi_blocks,2023.2.2,Win32,142.8571429,,,,73.9999,74.5001,6,0,6,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,763758,001,2023-10-29_24h34.31.035,corsi_blocks,2023.2.2,Win32,142.8571429,,,,,,,,,,,74.5001,79.3593,"[0.5398148148148149,-0.6416666666666667,-0.5027777777777778,-0.4685185185185185,0.1574074074074074,0.1925925925925926,0.21203703703703702,0.47685185185185186]","[0.03518518518518519,-0.21666666666666667,0.32314814814814813,-0.27314814814814814,0.36574074074074076,-0.30925925925925923,-0.1824074074074074,-0.37407407407407406]","[1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0]","[0.7574999999999932,1.4387000000029815,2.0223999999984983,2.5507000000029763,3.2319999999999993,3.9341000000014787,4.469300000004466,4.858600000001488]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5"",""blk7"",""blk8""]","[1,1,1,1,1,0,0]",0,79.3596,80.3602,7,0,7,0,1
