instructions.started,instructions.stopped,key_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,participant,session,date,expName,psychopyVersion,OS,frameRate,ISI.started,positions,ISI.stopped,corsi_present.started,corsi_present.stopped,block_sequence.thisRepN,block_sequence.thisTrialN,block_sequence.thisN,block_sequence.thisIndex,block_sequence.ran,corsi_respond.started,corsi_respond.stopped,corsi_mouse.x,corsi_mouse.y,corsi_mouse.leftButton,corsi_mouse.midButton,corsi_mouse.rightButton,corsi_mouse.time,corsi_mouse.clicked_name,correct_list,corsi_correct,feedback.started,feedback.stopped,corsi_task.thisRepN,corsi_task.thisTrialN,corsi_task.thisN,corsi_task.thisIndex,corsi_task.ran
,,,,,,,,,889119,001,2024-01-03_23h44.44.517,corsi_blocks,2023.2.2,Win32,60.0240096,,,,23.99,24.489,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,889119,001,2024-01-03_23h44.44.517,corsi_blocks,2023.2.2,Win32,60.0240096,,,,24.49,24.99,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,889119,001,2024-01-03_23h44.44.517,corsi_blocks,2023.2.2,Win32,60.0240096,,,,24.99,25.49,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,889119,001,2024-01-03_23h44.44.517,corsi_blocks,2023.2.2,Win32,60.0240096,,,,25.49,25.989,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,889119,001,2024-01-03_23h44.44.517,corsi_blocks,2023.2.2,Win32,60.0240096,,,,,,,,,,,25.989,33.574,"[-0.5995370370370371,0.6782407407407407,-0.4201388888888889,0.4548611111111111,0.5590277777777778,0.5023148148148148]","[0.08912037037037036,0.2337962962962963,-0.3194444444444444,0.16898148148148148,0.017361111111111112,-0.4050925925925926]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[2.248999999999967,3.2649999999999864,4.599999999999966,5.7830000000000155,6.449000000000012,7.58299999999997]","[""blk1"",""blk4"",""blk3"",""blk2"",""blk5""]","[1,0,1,0,1]",0,33.575,34.573,2,0,2,0,1
,,,,,,,,,889119,001,2024-01-03_23h44.44.517,corsi_blocks,2023.2.2,Win32,60.0240096,34.577,"[[-0.6025,0.0725],[0.05875,-0.0575],[0.19375,-0.17125],[0.25625,0.0975],[-0.0225,0.395],[-0.285,-0.27125],[0.28875,0.39875],[-0.55125,-0.13375],[0.365,-0.27625]]",35.072,35.076,35.573,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,889119,001,2024-01-03_23h44.44.517,corsi_blocks,2023.2.2,Win32,60.0240096,,,,35.575,36.072,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,889119,001,2024-01-03_23h44.44.517,corsi_blocks,2023.2.2,Win32,60.0240096,,,,36.074,36.573,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,889119,001,2024-01-03_23h44.44.517,corsi_blocks,2023.2.2,Win32,60.0240096,,,,36.573,37.073,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,889119,001,2024-01-03_23h44.44.517,corsi_blocks,2023.2.2,Win32,60.0240096,,,,37.074,37.573,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,889119,001,2024-01-03_23h44.44.517,corsi_blocks,2023.2.2,Win32,60.0240096,,,,,,,,,,,37.573,49.257,"[-0.5486111111111112,-0.5995370370370371,0.09375,0.19212962962962962,0.2511574074074074,-0.016203703703703703,0.4537037037037037,0.46064814814814814,0.49537037037037035]","[0.07523148148148148,0.04282407407407408,-0.06481481481481481,-0.12731481481481483,0.09259259259259259,0.4097222222222222,-0.36921296296296297,-0.42824074074074076,-0.37962962962962965]","[1,1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0]","[1.964999999999975,3.3659999999999854,4.514999999999986,5.382000000000005,6.430999999999983,7.464999999999975,8.814999999999998,10.314999999999998,11.680999999999983]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]","[1,1,1,1,1]",1,49.257,50.255,3,0,3,0,1
,,,,,,,,,889119,001,2024-01-03_23h44.44.517,corsi_blocks,2023.2.2,Win32,60.0240096,50.256,"[[-0.4075,0.11875],[-0.01125,-0.295],[0.6375,0.27375],[-0.01875,0.235],[0.28875,0.39875],[-0.16125,-0.28],[0.22,0.2425],[0.4125,-0.1325],[-0.35125,0.36625]]",50.755,50.758,51.256,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,889119,001,2024-01-03_23h44.44.517,corsi_blocks,2023.2.2,Win32,60.0240096,,,,51.257,51.756,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,889119,001,2024-01-03_23h44.44.517,corsi_blocks,2023.2.2,Win32,60.0240096,,,,51.756,52.256,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,889119,001,2024-01-03_23h44.44.517,corsi_blocks,2023.2.2,Win32,60.0240096,,,,52.256,52.756,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,889119,001,2024-01-03_23h44.44.517,corsi_blocks,2023.2.2,Win32,60.0240096,,,,52.756,53.255,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,889119,001,2024-01-03_23h44.44.517,corsi_blocks,2023.2.2,Win32,60.0240096,,,,53.256,53.755,5,0,5,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,889119,001,2024-01-03_23h44.44.517,corsi_blocks,2023.2.2,Win32,60.0240096,,,,,,,,,,,53.756,65.922,"[-0.3680555555555556,0.052083333333333336,-0.0011574074074074073,0.6689814814814815,-0.005787037037037037,0.2916666666666667,-0.2013888888888889,0.4618055555555556]","[0.11342592592592593,-0.30671296296296297,-0.2986111111111111,0.29976851851851855,0.2708333333333333,0.375,-0.2523148148148148,-0.41087962962962965]","[1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0]","[1.6310000000000286,2.6480000000000246,3.4320000000000164,6.26400000000001,7.26400000000001,8.383000000000038,10.715000000000032,12.164000000000044]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5"",""blk6""]","[1,1,1,1,1,1]",1,65.923,66.923,4,0,4,0,1
,,,,,,,,,889119,001,2024-01-03_23h44.44.517,corsi_blocks,2023.2.2,Win32,60.0240096,66.927,"[[-0.01125,-0.295],[-0.16125,-0.28],[-0.4075,0.11875],[0.22,0.2425],[0.19375,-0.17125],[0.05875,-0.0575],[-0.485,0.34625],[0.0675,0.07375],[0.25625,0.0975]]",67.423,67.426,67.923,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,889119,001,2024-01-03_23h44.44.517,corsi_blocks,2023.2.2,Win32,60.0240096,,,,67.924,68.422,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,889119,001,2024-01-03_23h44.44.517,corsi_blocks,2023.2.2,Win32,60.0240096,,,,68.424,68.922,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,889119,001,2024-01-03_23h44.44.517,corsi_blocks,2023.2.2,Win32,60.0240096,,,,68.923,69.422,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,889119,001,2024-01-03_23h44.44.517,corsi_blocks,2023.2.2,Win32,60.0240096,,,,69.423,69.922,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,889119,001,2024-01-03_23h44.44.517,corsi_blocks,2023.2.2,Win32,60.0240096,,,,69.923,70.422,5,0,5,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,889119,001,2024-01-03_23h44.44.517,corsi_blocks,2023.2.2,Win32,60.0240096,,,,70.422,70.922,6,0,6,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,889119,001,2024-01-03_23h44.44.517,corsi_blocks,2023.2.2,Win32,60.0240096,,,,,,,,,,,70.922,85.222,"[-0.047453703703703706,-0.17824074074074073,-0.41550925925925924,-0.45717592592592593,0.27199074074074076,0.27199074074074076,0.24189814814814814,0.07407407407407407,0.2974537037037037,0.2349537037037037,0.45601851851851855]","[-0.3263888888888889,-0.2743055555555556,0.12268518518518519,0.32060185185185186,0.19675925925925927,0.19675925925925927,0.22569444444444445,0.07175925925925926,0.07523148148148148,0.08449074074074074,-0.38657407407407407]","[1,1,1,1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0,0,0]","[4.26400000000001,4.947000000000003,5.848000000000013,6.680000000000007,7.6299999999999955,7.665999999999997,8.430999999999983,9.781000000000006,11.247000000000014,12.962999999999965,14.296999999999969]","[""blk1"",""blk2"",""blk3"",""blk7"",""blk4"",""blk8"",""blk9"",""blk9""]","[1,1,1,0,0,0,0]",0,85.223,86.222,5,0,5,0,1
,,,,,,,,,889119,001,2024-01-03_23h44.44.517,corsi_blocks,2023.2.2,Win32,60.0240096,86.222,"[[-0.01125,-0.295],[0.57875,-0.31375],[0.54,0.03625],[0.03125,-0.41],[0.0675,0.07375],[-0.675,0.29875],[-0.18625,0.41125],[0.1925,-0.295],[-0.26625,0.235]]",86.722,86.724,87.223,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,889119,001,2024-01-03_23h44.44.517,corsi_blocks,2023.2.2,Win32,60.0240096,,,,87.223,87.722,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,889119,001,2024-01-03_23h44.44.517,corsi_blocks,2023.2.2,Win32,60.0240096,,,,87.723,88.222,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,889119,001,2024-01-03_23h44.44.517,corsi_blocks,2023.2.2,Win32,60.0240096,,,,88.223,88.722,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,889119,001,2024-01-03_23h44.44.517,corsi_blocks,2023.2.2,Win32,60.0240096,,,,88.722,89.222,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,889119,001,2024-01-03_23h44.44.517,corsi_blocks,2023.2.2,Win32,60.0240096,,,,89.222,89.722,5,0,5,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,889119,001,2024-01-03_23h44.44.517,corsi_blocks,2023.2.2,Win32,60.0240096,,,,89.725,90.223,6,0,6,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,889119,001,2024-01-03_23h44.44.517,corsi_blocks,2023.2.2,Win32,60.0240096,,,,,,,,,,,90.223,100.574,"[-0.034722222222222224,0.5810185185185185,0.5347222222222222,0.07175925925925926,-0.6597222222222222,-0.12384259259259259,-0.1701388888888889,0.037037037037037035,0.4837962962962963]","[-0.3020833333333333,-0.3101851851851852,0.03935185185185185,-0.4039351851851852,0.3020833333333333,0.3912037037037037,0.3912037037037037,0.06365740740740741,-0.39699074074074076]","[1,1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0]","[1.4969999999999573,2.6299999999999955,3.613999999999976,4.84699999999998,6.163999999999987,7.113999999999976,7.763999999999953,9.008999999999958,10.34699999999998]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk6"",""blk7"",""blk5""]","[1,1,1,1,0,0,0]",0,100.576,101.573,6,0,6,0,1
,,,,,,,,,889119,001,2024-01-03_23h44.44.517,corsi_blocks,2023.2.2,Win32,60.0240096,101.578,"[[-0.485,0.34625],[0.1925,-0.295],[-0.6025,0.0725],[-0.55125,-0.13375],[0.54,0.03625],[0.30125,-0.0175],[-0.18625,0.41125],[-0.16125,-0.28],[-0.675,0.29875]]",102.072,102.077,102.573,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,889119,001,2024-01-03_23h44.44.517,corsi_blocks,2023.2.2,Win32,60.0240096,,,,102.576,103.072,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,889119,001,2024-01-03_23h44.44.517,corsi_blocks,2023.2.2,Win32,60.0240096,,,,103.073,103.573,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,889119,001,2024-01-03_23h44.44.517,corsi_blocks,2023.2.2,Win32,60.0240096,,,,103.573,104.072,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,889119,001,2024-01-03_23h44.44.517,corsi_blocks,2023.2.2,Win32,60.0240096,,,,104.072,104.572,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,889119,001,2024-01-03_23h44.44.517,corsi_blocks,2023.2.2,Win32,60.0240096,,,,104.573,105.072,5,0,5,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,889119,001,2024-01-03_23h44.44.517,corsi_blocks,2023.2.2,Win32,60.0240096,,,,105.073,105.573,6,0,6,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,889119,001,2024-01-03_23h44.44.517,corsi_blocks,2023.2.2,Win32,60.0240096,,,,,,,,,,,105.573,116.039,"[-0.4583333333333333,0.19328703703703703,-0.5983796296296297,0.5462962962962963,-0.5046296296296297,-0.1574074074074074,0.28935185185185186,0.5023148148148148]","[0.35185185185185186,-0.3333333333333333,0.046296296296296294,0.03009259259259259,-0.12268518518518519,0.4131944444444444,-0.017361111111111112,-0.4097222222222222]","[1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0]","[1.5469999999999118,2.613999999999919,4.113999999999919,4.996999999999957,6.113999999999919,7.34699999999998,9.430999999999926,10.463999999999942]","[""blk1"",""blk2"",""blk3"",""blk5"",""blk4"",""blk7"",""blk6""]","[1,1,1,0,0,0,0]",0,116.04,117.039,7,0,7,0,1
