instructions.started,instructions.stopped,key_resp.keys,key_resp.rt,key_resp.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,participant,session,date,expName,psychopyVersion,OS,frameRate,ISI.started,positions,ISI.stopped,corsi_present.started,corsi_present.stopped,block_sequence.thisRepN,block_sequence.thisTrialN,block_sequence.thisN,block_sequence.thisIndex,block_sequence.ran,corsi_respond.started,corsi_respond.stopped,corsi_mouse.x,corsi_mouse.y,corsi_mouse.leftButton,corsi_mouse.midButton,corsi_mouse.rightButton,corsi_mouse.time,corsi_mouse.clicked_name,correct_list,corsi_correct,feedback.started,feedback.stopped,corsi_task.thisRepN,corsi_task.thisTrialN,corsi_task.thisN,corsi_task.thisIndex,corsi_task.ran
,,,,,,,,,,,284736,001,2023-11-02_11h35.32.635,corsi_blocks,2023.2.2,Win32,60.0024001,27.7264,"[[-0.3575,-0.05625],[-0.68625,-0.225],[-0.01125,-0.295],[-0.35125,0.36625],[-0.24625,0.04375],[0.365,-0.27625],[-0.0225,0.395],[-0.26625,0.235],[-0.16125,-0.28]]",28.2141,28.2156,28.7105,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,284736,001,2023-11-02_11h35.32.635,corsi_blocks,2023.2.2,Win32,60.0024001,,,,28.7112,29.2134,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,284736,001,2023-11-02_11h35.32.635,corsi_blocks,2023.2.2,Win32,60.0024001,,,,29.2138,29.7148,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,284736,001,2023-11-02_11h35.32.635,corsi_blocks,2023.2.2,Win32,60.0024001,,,,29.7153,30.211,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,284736,001,2023-11-02_11h35.32.635,corsi_blocks,2023.2.2,Win32,60.0024001,,,,30.2114,30.7132,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,284736,001,2023-11-02_11h35.32.635,corsi_blocks,2023.2.2,Win32,60.0024001,,,,,,,,,,,30.7133,34.3124,"[-0.35833333333333334,-0.7203703703703703,-0.04259259259259259,-0.3490740740740741,-0.25555555555555554,0.49074074074074076]","[-0.04259259259259259,-0.21851851851851853,-0.2851851851851852,0.3685185185185185,0.07222222222222222,-0.4185185185185185]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[0.4350000000000023,1.0474000000003727,1.7809999999999988,2.3836999999992585,2.8980000000000032,3.5980999999996257]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]","[1,1,1,1,1]",1,34.3129,35.3168,2,0,2,0,1
,,,,,,,,,,,284736,001,2023-11-02_11h35.32.635,corsi_blocks,2023.2.2,Win32,60.0024001,35.3173,"[[0.19375,-0.17125],[-0.16125,-0.28],[0.4125,-0.1325],[0.4625,0.35875],[-0.55125,-0.13375],[-0.26625,0.235],[-0.68625,-0.225],[0.05875,-0.0575],[-0.01875,0.235]]",35.8166,35.8179,36.3128,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,284736,001,2023-11-02_11h35.32.635,corsi_blocks,2023.2.2,Win32,60.0024001,,,,36.3134,36.8126,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,284736,001,2023-11-02_11h35.32.635,corsi_blocks,2023.2.2,Win32,60.0024001,,,,36.8129,37.3009,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,284736,001,2023-11-02_11h35.32.635,corsi_blocks,2023.2.2,Win32,60.0024001,,,,37.3013,37.7963,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,284736,001,2023-11-02_11h35.32.635,corsi_blocks,2023.2.2,Win32,60.0024001,,,,37.7969,38.2969,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,284736,001,2023-11-02_11h35.32.635,corsi_blocks,2023.2.2,Win32,60.0024001,,,,38.2973,38.7966,5,0,5,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,284736,001,2023-11-02_11h35.32.635,corsi_blocks,2023.2.2,Win32,60.0024001,,,,,,,,,,,38.7969,43.8488,"[0.17777777777777778,-0.15092592592592594,0.48518518518518516,0.43148148148148147,-0.5851851851851851,-0.27037037037037037,0.475]","[-0.16944444444444445,-0.25555555555555554,0.3638888888888889,-0.1648148148148148,-0.1361111111111111,0.22037037037037038,-0.4083333333333333]","[1,1,1,1,1,1,1]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[0.46910000000149665,1.1828000000007464,1.8995000000000033,2.516400000000374,3.449900000000376,4.0685,5.050600000001495]","[""blk1"",""blk2"",""blk4"",""blk3"",""blk5"",""blk6""]","[1,1,0,0,1,1]",0,43.8494,44.8485,3,0,3,0,1
,,,,,,,,,,,284736,001,2023-11-02_11h35.32.635,corsi_blocks,2023.2.2,Win32,60.0024001,44.8489,"[[0.19375,-0.17125],[-0.285,-0.27125],[-0.26625,0.235],[0.22,0.2425],[0.54,0.03625],[0.4125,-0.1325],[-0.3575,-0.05625],[0.365,-0.27625],[-0.09875,0.065]]",45.3486,45.3497,45.8491,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,284736,001,2023-11-02_11h35.32.635,corsi_blocks,2023.2.2,Win32,60.0024001,,,,45.8495,46.3488,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,284736,001,2023-11-02_11h35.32.635,corsi_blocks,2023.2.2,Win32,60.0024001,,,,46.3492,46.8491,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,284736,001,2023-11-02_11h35.32.635,corsi_blocks,2023.2.2,Win32,60.0024001,,,,46.8496,47.3493,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,284736,001,2023-11-02_11h35.32.635,corsi_blocks,2023.2.2,Win32,60.0024001,,,,47.3497,47.8524,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,284736,001,2023-11-02_11h35.32.635,corsi_blocks,2023.2.2,Win32,60.0024001,,,,47.8528,48.3495,5,0,5,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,284736,001,2023-11-02_11h35.32.635,corsi_blocks,2023.2.2,Win32,60.0024001,,,,,,,,,,,48.3497,53.6348,"[0.1675925925925926,-0.2574074074074074,-0.2657407407407407,0.2222222222222222,0.5287037037037037,0.38055555555555554,0.575925925925926,0.48055555555555557]","[-0.175,-0.22962962962962963,0.18796296296296297,0.2388888888888889,0.05185185185185185,-0.15648148148148147,-0.37037037037037035,-0.41944444444444445]","[1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0]","[0.4985999999996267,1.3490999999996305,2.049099999999626,2.6495000000000033,3.3541999999992527,3.7830000000000013,4.466699999999257,5.283500000000004]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5"",""blk6""]","[1,1,1,1,1,1]",1,53.6355,54.6374,4,0,4,0,1
,,,,,,,,,,,284736,001,2023-11-02_11h35.32.635,corsi_blocks,2023.2.2,Win32,60.0024001,54.6378,"[[-0.485,0.34625],[0.6375,0.27375],[-0.68625,-0.225],[0.57875,-0.31375],[-0.0225,0.395],[-0.26625,0.235],[-0.01875,0.235],[0.1925,-0.295],[0.05875,-0.0575]]",55.1363,55.1373,55.6346,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,284736,001,2023-11-02_11h35.32.635,corsi_blocks,2023.2.2,Win32,60.0024001,,,,55.6348,56.1227,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,284736,001,2023-11-02_11h35.32.635,corsi_blocks,2023.2.2,Win32,60.0024001,,,,56.1229,56.6189,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,284736,001,2023-11-02_11h35.32.635,corsi_blocks,2023.2.2,Win32,60.0024001,,,,56.6232,57.1233,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,284736,001,2023-11-02_11h35.32.635,corsi_blocks,2023.2.2,Win32,60.0024001,,,,57.124,57.6232,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,284736,001,2023-11-02_11h35.32.635,corsi_blocks,2023.2.2,Win32,60.0024001,,,,57.6236,58.1192,5,0,5,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,284736,001,2023-11-02_11h35.32.635,corsi_blocks,2023.2.2,Win32,60.0024001,,,,58.1197,58.6237,6,0,6,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,284736,001,2023-11-02_11h35.32.635,corsi_blocks,2023.2.2,Win32,60.0024001,,,,,,,,,,,58.6239,66.1551,"[-0.45185185185185184,0.5981481481481481,-0.6648148148148149,0.5685185185185185,-0.03518518518518519,-0.27037037037037037,0.018518518518518517,0.48333333333333334,0.4546296296296296]","[0.31851851851851853,0.30648148148148147,-0.2037037037037037,-0.2935185185185185,0.4101851851851852,0.21851851851851853,0.22037037037037038,-0.4324074074074074,-0.375]","[1,1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0]","[0.42790000000037764,1.144799999998881,2.0614999999999952,2.8785000000000025,3.7289000000003867,5.58400000000001,5.996199999999256,6.679599999999631,7.530000000000008]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5"",""blk6"",""blk7""]","[1,1,1,1,1,1,1]",1,66.1557,67.1436,5,0,5,0,1
,,,,,,,,,,,284736,001,2023-11-02_11h35.32.635,corsi_blocks,2023.2.2,Win32,60.0024001,67.144,"[[-0.26625,0.235],[-0.16125,-0.28],[0.6375,0.27375],[0.05875,-0.0575],[-0.35125,0.36625],[0.03125,-0.41],[-0.6025,0.0725],[0.4625,0.35875],[0.30125,-0.0175]]",67.6386,67.6397,68.1388,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,284736,001,2023-11-02_11h35.32.635,corsi_blocks,2023.2.2,Win32,60.0024001,,,,68.1393,68.6434,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,284736,001,2023-11-02_11h35.32.635,corsi_blocks,2023.2.2,Win32,60.0024001,,,,68.6439,69.1417,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,284736,001,2023-11-02_11h35.32.635,corsi_blocks,2023.2.2,Win32,60.0024001,,,,69.1422,69.6393,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,284736,001,2023-11-02_11h35.32.635,corsi_blocks,2023.2.2,Win32,60.0024001,,,,69.6397,70.1397,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,284736,001,2023-11-02_11h35.32.635,corsi_blocks,2023.2.2,Win32,60.0024001,,,,70.1401,70.6277,5,0,5,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,284736,001,2023-11-02_11h35.32.635,corsi_blocks,2023.2.2,Win32,60.0024001,,,,70.6282,71.123,6,0,6,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,284736,001,2023-11-02_11h35.32.635,corsi_blocks,2023.2.2,Win32,60.0024001,,,,71.1235,71.623,7,0,7,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,284736,001,2023-11-02_11h35.32.635,corsi_blocks,2023.2.2,Win32,60.0024001,,,,,,,,,,,71.6231,78.3588,"[-0.23333333333333334,-0.22685185185185186,-0.13518518518518519,0.6425925925925926,0.062037037037037036,0.03518518518518519,0.4324074074074074,-0.6277777777777778,-0.3416666666666667,0.5712962962962963]","[0.175,0.2351851851851852,-0.27314814814814814,0.27870370370370373,-0.07222222222222222,-0.3972222222222222,0.3592592592592593,0.08055555555555556,0.3768518518518518,-0.40555555555555556]","[1,1,1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0,0]","[0.4989999999999952,1.2828000000007478,1.8708000000007416,2.649900000000372,3.383800000000747,4.03340000000037,4.733600000001488,5.33380000000075,5.867400000000373,6.734300000000744]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk6"",""blk8"",""blk7"",""blk5""]","[1,1,1,1,0,0,1,0]",0,78.3596,79.3593,6,0,6,0,1
,,,,,,,,,,,284736,001,2023-11-02_11h35.32.635,corsi_blocks,2023.2.2,Win32,60.0024001,79.3598,"[[-0.16125,-0.28],[0.25625,0.0975],[-0.01875,0.235],[0.28875,0.39875],[-0.45875,-0.3],[-0.3575,-0.05625],[-0.01125,-0.295],[0.19375,-0.17125],[-0.09875,0.065]]",79.8591,79.8602,80.3636,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,284736,001,2023-11-02_11h35.32.635,corsi_blocks,2023.2.2,Win32,60.0024001,,,,80.3641,80.8594,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,284736,001,2023-11-02_11h35.32.635,corsi_blocks,2023.2.2,Win32,60.0024001,,,,80.8599,81.3594,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,284736,001,2023-11-02_11h35.32.635,corsi_blocks,2023.2.2,Win32,60.0024001,,,,81.3598,81.8594,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,284736,001,2023-11-02_11h35.32.635,corsi_blocks,2023.2.2,Win32,60.0024001,,,,81.8599,82.3597,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,284736,001,2023-11-02_11h35.32.635,corsi_blocks,2023.2.2,Win32,60.0024001,,,,82.3602,82.8599,5,0,5,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,284736,001,2023-11-02_11h35.32.635,corsi_blocks,2023.2.2,Win32,60.0024001,,,,82.8603,83.364,6,0,6,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,284736,001,2023-11-02_11h35.32.635,corsi_blocks,2023.2.2,Win32,60.0024001,,,,83.3645,83.8601,7,0,7,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,284736,001,2023-11-02_11h35.32.635,corsi_blocks,2023.2.2,Win32,60.0024001,,,,,,,,,,,83.8603,91.6833,"[-0.12685185185185185,0.29074074074074074,0.27870370370370373,-0.08703703703703704,-0.40555555555555556,-0.4685185185185185,-0.37777777777777777,-0.009259259259259259,-0.1111111111111111,-0.06018518518518518,-0.000925925925925926,0.4962962962962963]","[-0.27685185185185185,0.3972222222222222,0.11666666666666667,0.05648148148148148,-0.2351851851851852,-0.3287037037037037,-0.058333333333333334,0.2833333333333333,0.2601851851851852,0.2462962962962963,-0.33055555555555555,-0.4148148148148148]","[1,1,1,1,1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0,0,0,0]","[0.48130000000074347,1.203200000001118,1.6820000000000022,2.1484999999999985,2.8193000000007515,3.4042000000011114,3.8529999999999944,4.301300000000751,5.483100000001485,5.833300000000747,6.821200000001113,7.8208000000007445]","[""blk1"",""blk4"",""blk2"",""blk9"",""blk5"",""blk6"",""blk3"",""blk3"",""blk7""]","[1,0,0,0,1,1,0,0]",0,91.6843,92.6794,7,0,7,0,1
,,,,,,,,,,,284736,001,2023-11-02_11h35.32.635,corsi_blocks,2023.2.2,Win32,60.0024001,92.6802,"[[0.25625,0.0975],[-0.3575,-0.05625],[0.4625,0.35875],[-0.24625,0.04375],[-0.4075,0.11875],[-0.0225,0.395],[0.30125,-0.0175],[-0.18625,0.41125],[0.57875,-0.31375]]",93.1841,93.1852,93.684,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,284736,001,2023-11-02_11h35.32.635,corsi_blocks,2023.2.2,Win32,60.0024001,,,,93.6845,94.1814,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,284736,001,2023-11-02_11h35.32.635,corsi_blocks,2023.2.2,Win32,60.0024001,,,,94.1818,94.6801,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,284736,001,2023-11-02_11h35.32.635,corsi_blocks,2023.2.2,Win32,60.0024001,,,,94.6806,95.1844,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,284736,001,2023-11-02_11h35.32.635,corsi_blocks,2023.2.2,Win32,60.0024001,,,,95.185,95.6804,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,284736,001,2023-11-02_11h35.32.635,corsi_blocks,2023.2.2,Win32,60.0024001,,,,95.6809,96.1807,5,0,5,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,284736,001,2023-11-02_11h35.32.635,corsi_blocks,2023.2.2,Win32,60.0024001,,,,96.1811,96.6805,6,0,6,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,284736,001,2023-11-02_11h35.32.635,corsi_blocks,2023.2.2,Win32,60.0024001,,,,96.6811,97.1807,7,0,7,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,284736,001,2023-11-02_11h35.32.635,corsi_blocks,2023.2.2,Win32,60.0024001,,,,,,,,,,,97.1809,109.6182,"[0.2740740740740741,-0.33611111111111114,0.48148148148148145,-0.4111111111111111,-0.2518518518518518,-0.24351851851851852,-0.3851851851851852,-0.17962962962962964,-0.020370370370370372,0.4212962962962963,0.46944444444444444]","[0.10462962962962963,-0.07222222222222222,0.3731481481481482,0.12685185185185185,0.04814814814814815,0.023148148148148147,0.11203703703703703,0.3861111111111111,0.3787037037037037,-0.3675925925925926,-0.3990740740740741]","[1,1,1,1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0,0,0]","[0.554000000000002,1.2849999999999966,1.8832000000011107,2.916499999999999,3.5001000000014812,4.988700000001117,5.453900000000374,10.40670000000111,10.756100000001481,11.707100000001489,12.436100000001488]","[""blk1"",""blk2"",""blk3"",""blk5"",""blk4"",""blk4"",""blk5"",""blk8"",""blk6""]","[1,1,1,0,0,0,0]",0,109.6189,110.6223,8,0,8,0,1
