instructions.started,instructions.stopped,key_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,participant,session,date,expName,psychopyVersion,OS,frameRate,ISI.started,positions,ISI.stopped,corsi_present.started,corsi_present.stopped,block_sequence.thisRepN,block_sequence.thisTrialN,block_sequence.thisN,block_sequence.thisIndex,block_sequence.ran,corsi_respond.started,corsi_respond.stopped,corsi_mouse.x,corsi_mouse.y,corsi_mouse.leftButton,corsi_mouse.midButton,corsi_mouse.rightButton,corsi_mouse.time,corsi_mouse.clicked_name,correct_list,corsi_correct,feedback.started,feedback.stopped,corsi_task.thisRepN,corsi_task.thisTrialN,corsi_task.thisN,corsi_task.thisIndex,corsi_task.ran
,,,,,,,,,146904,001,2023-11-21_14h51.53.493,corsi_blocks,2023.2.2,Win32,59.96641881,,,,,,,,,,,80.0752,86.635,"[-0.04166665404207177,-0.07638887678169543,0.31597224017605186,0.29097232457457445,0.6305555781970421,-0.33611110287408036,0.40347224147990346,0.051388987671171234,-0.5319444391255578,0.5458333547123604]","[0.05763888229719467,0.05833332675198714,0.44930555480014944,0.43194444343033767,-0.18888894153965907,0.37847222041131723,-0.1083333423982064,-0.055555563833978444,-0.144444454047415,-0.376388901948101]","[1,1,1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0,0]","[0.43019999999971503,1.2647999999998092,1.664399999999901,2.48269999999971,3.2023999999998978,3.73269999999971,4.616899999999902,5.300899999999899,5.867999999999995,6.556799999999811]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5"",""blk6"",""blk7""]","[1,1,1,1,1,1,1]",1,86.6363,87.6348,4,0,4,0,1
,,,,,,,,,146904,001,2023-11-21_14h51.53.493,corsi_blocks,2023.2.2,Win32,59.96641881,87.6353,"[[-0.3575,-0.05625],[-0.35125,0.36625],[-0.18625,0.41125],[0.0675,0.07375],[0.05875,-0.0575],[0.16625,0.3825],[0.57875,-0.31375],[-0.12125,-0.12625],[0.6375,0.27375]]",88.1348,88.1365,88.632,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,146904,001,2023-11-21_14h51.53.493,corsi_blocks,2023.2.2,Win32,59.96641881,,,,88.6327,89.1323,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,146904,001,2023-11-21_14h51.53.493,corsi_blocks,2023.2.2,Win32,59.96641881,,,,89.133,89.6328,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,146904,001,2023-11-21_14h51.53.493,corsi_blocks,2023.2.2,Win32,59.96641881,,,,89.6334,90.1331,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,146904,001,2023-11-21_14h51.53.493,corsi_blocks,2023.2.2,Win32,59.96641881,,,,90.1337,90.6335,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,146904,001,2023-11-21_14h51.53.493,corsi_blocks,2023.2.2,Win32,59.96641881,,,,90.6341,91.134,5,0,5,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,146904,001,2023-11-21_14h51.53.493,corsi_blocks,2023.2.2,Win32,59.96641881,,,,91.1346,91.635,6,0,6,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,146904,001,2023-11-21_14h51.53.493,corsi_blocks,2023.2.2,Win32,59.96641881,,,,91.6356,92.1389,7,0,7,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,146904,001,2023-11-21_14h51.53.493,corsi_blocks,2023.2.2,Win32,59.96641881,,,,,,,,,,,92.1391,99.0418,"[-0.3555555476082696,-0.32013888041385347,-0.3611111032466094,-0.18749998954849112,0.03402787630135941,0.046527791716572314,0.6027778000053432,-0.1409722110773954,0.6062500222793056,0.5333333545260959,0.5256944655233787]","[0.37847222041131723,0.3506944422196183,-0.07777782877286338,0.4083333319673936,0.036111104198628,-0.019444452184769843,-0.29930556746613646,-0.15138889859533972,-0.41875001369044185,-0.3215277900194956,-0.41041668023293215]","[1,1,1,1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0,0,0]","[0.5817999999998165,1.97789999999992,2.645899999999912,3.050199999999734,3.6635000000000133,3.9962999999998203,4.547500000000014,5.169000000000011,5.964399999999912,6.565000000000012,6.899899999999917]","[""blk2"",""blk2"",""blk1"",""blk3"",""blk4"",""blk5"",""blk7"",""blk8"",""blk7""]","[0,0,1,1,1,0,0]",0,99.0428,100.0416,5,0,5,0,1
,,,,,,,,,146904,001,2023-11-21_14h51.53.493,corsi_blocks,2023.2.2,Win32,59.96641881,100.0439,"[[-0.24625,0.04375],[0.22,0.2425],[-0.09875,0.065],[0.62875,-0.1825],[-0.485,0.34625],[0.57875,-0.31375],[-0.35125,0.36625],[-0.6025,0.0725],[-0.45875,-0.3]]",100.5419,100.5437,101.0416,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,146904,001,2023-11-21_14h51.53.493,corsi_blocks,2023.2.2,Win32,59.96641881,,,,101.0418,101.543,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,146904,001,2023-11-21_14h51.53.493,corsi_blocks,2023.2.2,Win32,59.96641881,,,,101.5437,102.0433,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,146904,001,2023-11-21_14h51.53.493,corsi_blocks,2023.2.2,Win32,59.96641881,,,,102.0438,102.5435,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,146904,001,2023-11-21_14h51.53.493,corsi_blocks,2023.2.2,Win32,59.96641881,,,,102.5442,103.0441,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,146904,001,2023-11-21_14h51.53.493,corsi_blocks,2023.2.2,Win32,59.96641881,,,,103.0447,103.5485,5,0,5,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,146904,001,2023-11-21_14h51.53.493,corsi_blocks,2023.2.2,Win32,59.96641881,,,,103.5491,104.0521,6,0,6,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,146904,001,2023-11-21_14h51.53.493,corsi_blocks,2023.2.2,Win32,59.96641881,,,,104.0528,104.5453,7,0,7,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,146904,001,2023-11-21_14h51.53.493,corsi_blocks,2023.2.2,Win32,59.96641881,,,,,,,,,,,104.5455,110.2676,"[-0.2340277680195868,-0.13819443325822553,0.24375001687763465,-0.32708332496177817,0.6555555785695711,0.6027778000053432,-0.499999994205104,-0.577777773141861,0.48125002041666043]","[0.0437499508158194,0.06597221575470434,0.2618055520061817,0.37569444259214735,-0.16666667660077414,-0.28819445618945694,0.3888888872332043,0.06319443793553445,-0.39791668004666764]","[1,1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0]","[0.964500000000001,1.4014999999999986,1.882600000000096,2.6018999999999153,3.4716000000000946,3.8533999999999082,4.600999999999999,5.102600000000095,5.719600000000099]","[""blk1"",""blk3"",""blk2"",""blk7"",""blk4"",""blk6"",""blk5"",""blk8""]","[1,0,0,0,0,1,0,1]",0,110.2684,111.2675,6,0,6,0,1
,,,,,,,,,146904,001,2023-11-21_14h51.53.493,corsi_blocks,2023.2.2,Win32,59.96641881,111.2682,"[[-0.35125,0.36625],[-0.285,-0.27125],[0.45375,0.175],[0.4125,-0.1325],[-0.24625,0.04375],[-0.01875,0.235],[-0.26625,0.235],[0.0675,0.07375],[0.22,0.2425]]",111.7682,111.7704,112.2687,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,146904,001,2023-11-21_14h51.53.493,corsi_blocks,2023.2.2,Win32,59.96641881,,,,112.2694,112.7729,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,146904,001,2023-11-21_14h51.53.493,corsi_blocks,2023.2.2,Win32,59.96641881,,,,112.7735,113.2694,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,146904,001,2023-11-21_14h51.53.493,corsi_blocks,2023.2.2,Win32,59.96641881,,,,113.2701,113.77,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,146904,001,2023-11-21_14h51.53.493,corsi_blocks,2023.2.2,Win32,59.96641881,,,,113.7706,114.2704,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,146904,001,2023-11-21_14h51.53.493,corsi_blocks,2023.2.2,Win32,59.96641881,,,,114.271,114.7706,5,0,5,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,146904,001,2023-11-21_14h51.53.493,corsi_blocks,2023.2.2,Win32,59.96641881,,,,114.7712,115.271,6,0,6,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,146904,001,2023-11-21_14h51.53.493,corsi_blocks,2023.2.2,Win32,59.96641881,,,,115.2716,115.7714,7,0,7,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,146904,001,2023-11-21_14h51.53.493,corsi_blocks,2023.2.2,Win32,59.96641881,,,,,,,,,,,115.7717,122.4597,"[-0.3187499915042685,0.495833438738354,0.4201389083949228,-0.3097222135919664,-0.2624999482805524,0.05347223626449704,0.006250098109660485,-0.1923611007320384,0.21736112759552068,0.5388889101644357]","[0.3583333312223355,0.178472217431085,-0.1569444542336795,-0.2548611223594182,0.1958333288008968,0.07916666039576133,0.24027777390761507,0.047916659930100046,0.2319444192573425,-0.3888889021343655]","[1,1,1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0,0]","[0.8808999999998974,1.5158999999999025,2.0993999999999033,2.7326000000000903,3.333799999999812,4.401499999999999,4.835600000000085,5.418199999999715,5.919600000000088,6.685899999999904]","[""blk1"",""blk3"",""blk4"",""blk2"",""blk7"",""blk8"",""blk6"",""blk9""]","[1,0,0,0,0,0,0,0]",0,122.4599,123.465,7,0,7,0,1
,,,,,,,,,146904,001,2023-11-21_14h51.53.493,corsi_blocks,2023.2.2,Win32,59.96641881,123.4655,"[[-0.3575,-0.05625],[-0.285,-0.27125],[-0.01875,0.235],[0.4625,0.35875],[0.0675,0.07375],[-0.0225,0.395],[0.30125,-0.0175],[-0.24625,0.04375],[0.62875,-0.1825]]",123.9614,123.9633,124.4621,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,146904,001,2023-11-21_14h51.53.493,corsi_blocks,2023.2.2,Win32,59.96641881,,,,124.4627,124.9621,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,146904,001,2023-11-21_14h51.53.493,corsi_blocks,2023.2.2,Win32,59.96641881,,,,124.9627,125.463,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,146904,001,2023-11-21_14h51.53.493,corsi_blocks,2023.2.2,Win32,59.96641881,,,,125.4636,125.9674,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,146904,001,2023-11-21_14h51.53.493,corsi_blocks,2023.2.2,Win32,59.96641881,,,,125.968,126.4631,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,146904,001,2023-11-21_14h51.53.493,corsi_blocks,2023.2.2,Win32,59.96641881,,,,126.4633,126.9642,5,0,5,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,146904,001,2023-11-21_14h51.53.493,corsi_blocks,2023.2.2,Win32,59.96641881,,,,126.9647,127.4647,6,0,6,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,146904,001,2023-11-21_14h51.53.493,corsi_blocks,2023.2.2,Win32,59.96641881,,,,127.4653,127.9651,7,0,7,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,146904,001,2023-11-21_14h51.53.493,corsi_blocks,2023.2.2,Win32,59.96641881,,,,,,,,,,,127.9653,135.8061,"[-0.2499999904798137,-0.33819443623845774,-0.013194431395580372,0.09236112573287553,0.08263898813683251,0.3229166847239766,0.6354166893805895,0.4381944642195271,-0.27638883737640185,-0.023611098217467468,0.4875000205097927,0.506944465243982]","[0.026388839446007575,-0.025000007823109627,0.22708332926655808,0.013888881645268865,0.07847221594096886,-0.010416674272467693,-0.1805555656966236,0.32638888630188173,-0.26805556700047517,0.397222220690714,-0.3680555684905913,-0.3930555688631203]","[1,1,1,1,1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0,0,0,0]","[2.2018999999999096,2.64969999999974,3.2167999999998074,3.5003999999998996,3.849799999999817,4.155000000000001,4.71760000000009,5.2343999999999085,6.004899999999907,6.719100000000111,7.21989999999991,7.837899999999905]","[""blk8"",""blk1"",""blk3"",""blk5"",""blk7"",""blk9"",""blk4"",""blk2"",""blk6""]","[0,0,1,0,0,0,0,0,0]",0,135.807,136.8057,8,0,8,0,1
