instructions.started,instructions.stopped,key_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,participant,session,date,expName,psychopyVersion,OS,frameRate,ISI.started,positions,ISI.stopped,corsi_present.started,corsi_present.stopped,block_sequence.thisRepN,block_sequence.thisTrialN,block_sequence.thisN,block_sequence.thisIndex,block_sequence.ran,corsi_respond.started,corsi_respond.stopped,corsi_mouse.x,corsi_mouse.y,corsi_mouse.leftButton,corsi_mouse.midButton,corsi_mouse.rightButton,corsi_mouse.time,corsi_mouse.clicked_name,correct_list,corsi_correct,feedback.started,feedback.stopped,corsi_task.thisRepN,corsi_task.thisTrialN,corsi_task.thisN,corsi_task.thisIndex,corsi_task.ran
,,,,,,,,,227329,001,2023-10-29_19h11.51.902,corsi_blocks,2023.2.2,Win32,59.90176111,,,,29.5567,30.0568,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,227329,001,2023-10-29_19h11.51.902,corsi_blocks,2023.2.2,Win32,59.90176111,,,,30.057,30.556,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,227329,001,2023-10-29_19h11.51.902,corsi_blocks,2023.2.2,Win32,59.90176111,,,,30.5562,31.0565,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,227329,001,2023-10-29_19h11.51.902,corsi_blocks,2023.2.2,Win32,59.90176111,,,,31.0566,31.5561,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,227329,001,2023-10-29_19h11.51.902,corsi_blocks,2023.2.2,Win32,59.90176111,,,,31.5562,32.0487,5,0,5,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,227329,001,2023-10-29_19h11.51.902,corsi_blocks,2023.2.2,Win32,59.90176111,,,,,,,,,,,32.0488,39.5153,"[-0.17472511940156882,-0.1617696538145243,-0.4999999258682313,-0.5578368893519104,-0.3746095726847166,0.3314633018092105,0.29305958612727734,0.4924812594888664,0.5322730184084008]","[0.421341813431095,-0.2768652541434717,-0.16396775959956983,-0.12602662615447874,-0.0589359422444332,-0.28519390893851215,0.4190283215480295,-0.4360323886639676,-0.4142857848873988]","[1,1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0]","[1.4994999999999976,2.7161000000014894,3.33289999999851,3.9238000000044693,4.3237000000029795,5.032800000004471,5.7076000000014915,6.54960000000149,7.466100000001489]","[""blk1"",""blk3"",""blk4"",""blk2"",""blk6"",""blk5""]","[1,0,0,0,0,0]",0,39.5155,40.5152,3,0,3,0,1
,,,,,,,,,227329,001,2023-10-29_19h11.51.902,corsi_blocks,2023.2.2,Win32,59.90176111,40.5154,"[[-0.675,0.29875],[-0.6025,0.0725],[-0.3575,-0.05625],[0.16625,0.3825],[0.62875,-0.1825],[0.4625,0.35875],[0.05875,-0.0575],[-0.35125,0.36625],[-0.12125,-0.12625]]",41.0063,41.0066,41.5064,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,227329,001,2023-10-29_19h11.51.902,corsi_blocks,2023.2.2,Win32,59.90176111,,,,41.5066,41.9986,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,227329,001,2023-10-29_19h11.51.902,corsi_blocks,2023.2.2,Win32,59.90176111,,,,41.9987,42.4985,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,227329,001,2023-10-29_19h11.51.902,corsi_blocks,2023.2.2,Win32,59.90176111,,,,42.4987,42.9985,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,227329,001,2023-10-29_19h11.51.902,corsi_blocks,2023.2.2,Win32,59.90176111,,,,42.9987,43.4985,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,227329,001,2023-10-29_19h11.51.902,corsi_blocks,2023.2.2,Win32,59.90176111,,,,43.4987,44.0032,5,0,5,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,227329,001,2023-10-29_19h11.51.902,corsi_blocks,2023.2.2,Win32,59.90176111,,,,,,,,,,,44.0032,49.0486,"[-0.6573163607825152,-0.6165991902834008,-0.38247539813701925,0.1644305889423077,0.6123193161690283,0.4619436163651316,0.4850783622216599]","[0.3010410571387905,0.0803353622374747,-0.06263739087803644,0.37090803756404983,-0.19404282048646254,0.365355691639518,-0.3805089788398279]","[1,1,1,1,1,1,1]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[1.0697000000029817,1.5692000000029793,2.069100000001491,2.7364999999999995,3.4782000000029853,4.036399999998515,5.044899999998513]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5"",""blk6""]","[1,1,1,1,1,1]",1,49.0487,50.0484,4,0,4,0,1
,,,,,,,,,227329,001,2023-10-29_19h11.51.902,corsi_blocks,2023.2.2,Win32,59.90176111,50.0486,"[[0.03125,-0.41],[-0.45875,-0.3],[-0.6025,0.0725],[-0.68625,-0.225],[-0.09875,0.065],[-0.12125,-0.12625],[-0.285,-0.27125],[0.57875,-0.31375],[0.0675,0.07375]]",50.5484,50.5488,51.0485,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,227329,001,2023-10-29_19h11.51.902,corsi_blocks,2023.2.2,Win32,59.90176111,,,,51.0486,51.5399,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,227329,001,2023-10-29_19h11.51.902,corsi_blocks,2023.2.2,Win32,59.90176111,,,,51.5399,52.0397,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,227329,001,2023-10-29_19h11.51.902,corsi_blocks,2023.2.2,Win32,59.90176111,,,,52.0399,52.5392,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,227329,001,2023-10-29_19h11.51.902,corsi_blocks,2023.2.2,Win32,59.90176111,,,,52.5393,53.0394,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,227329,001,2023-10-29_19h11.51.902,corsi_blocks,2023.2.2,Win32,59.90176111,,,,53.0395,53.539,5,0,5,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,227329,001,2023-10-29_19h11.51.902,corsi_blocks,2023.2.2,Win32,59.90176111,,,,53.5392,54.0318,6,0,6,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,227329,001,2023-10-29_19h11.51.902,corsi_blocks,2023.2.2,Win32,59.90176111,,,,,,,,,,,54.0318,60.8151,"[0.06957780475075911,-0.5828224336570091,-0.4347599415643978,-0.6545401507543649,-0.06275288817370951,-0.12382866863297065,-0.3033545119559717,0.5072877459197874,0.5045115606022267]","[-0.4369578496647267,0.08403700855579453,-0.29305958612727734,-0.2069982860735071,0.07154417462677126,-0.11631002696419535,-0.24447659017586032,-0.37264320280870444,-0.39855413398279355]","[1,1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0]","[1.6162000000029835,2.33289999999851,2.9408000000044723,3.4542000000029844,4.140300000004466,4.640500000000003,5.107500000000002,5.816300000004475,6.78289999999852]","[""blk1"",""blk3"",""blk2"",""blk4"",""blk5"",""blk6"",""blk7""]","[1,0,0,1,1,1,1]",0,60.8153,61.815,5,0,5,0,1
,,,,,,,,,227329,001,2023-10-29_19h11.51.902,corsi_blocks,2023.2.2,Win32,59.90176111,61.8151,"[[-0.68625,-0.225],[-0.6025,0.0725],[-0.4075,0.11875],[0.57875,-0.31375],[-0.35125,0.36625],[0.28875,0.39875],[-0.0225,0.395],[0.45375,0.175],[-0.24625,0.04375]]",62.32,62.3204,62.8225,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,227329,001,2023-10-29_19h11.51.902,corsi_blocks,2023.2.2,Win32,59.90176111,,,,62.8227,63.323,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,227329,001,2023-10-29_19h11.51.902,corsi_blocks,2023.2.2,Win32,59.90176111,,,,63.3232,63.8226,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,227329,001,2023-10-29_19h11.51.902,corsi_blocks,2023.2.2,Win32,59.90176111,,,,63.8227,64.315,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,227329,001,2023-10-29_19h11.51.902,corsi_blocks,2023.2.2,Win32,59.90176111,,,,64.3151,64.8063,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,227329,001,2023-10-29_19h11.51.902,corsi_blocks,2023.2.2,Win32,59.90176111,,,,64.8064,65.3064,5,0,5,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,227329,001,2023-10-29_19h11.51.902,corsi_blocks,2023.2.2,Win32,59.90176111,,,,65.3066,65.7983,6,0,6,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,227329,001,2023-10-29_19h11.51.902,corsi_blocks,2023.2.2,Win32,59.90176111,,,,,,,,,,,65.7983,75.4063,"[-0.6901676934740322,-0.6091959964891195,0.5702140530111336,-0.3630421997564524,0.4508386774101721,-0.052110976246204456,0.2801041205402328,0.49757114672950403]","[-0.24910354923140182,0.05534984264296559,-0.34395618515941295,0.34638518669344637,0.14187384848652582,0.40098320964859563,0.3889531432858363,-0.41243496172823885]","[1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0]","[4.349700000002983,5.221600000001487,6.157600000001494,7.041200000002988,7.882899999998514,8.424399999998514,8.824399999998505,9.607600000001497]","[""blk1"",""blk2"",""blk4"",""blk5"",""blk8"",""blk7"",""blk6""]","[1,1,0,0,0,0,0]",0,75.4065,76.3981,6,0,6,0,1
,,,,,,,,,227329,001,2023-10-29_19h11.51.902,corsi_blocks,2023.2.2,Win32,59.90176111,76.3982,"[[-0.45875,-0.3],[0.28875,0.39875],[-0.26625,0.235],[-0.675,0.29875],[-0.0225,0.395],[0.57875,-0.31375],[-0.24625,0.04375],[-0.18625,0.41125],[-0.12125,-0.12625]]",76.8981,76.8984,77.3982,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,227329,001,2023-10-29_19h11.51.902,corsi_blocks,2023.2.2,Win32,59.90176111,,,,77.3983,77.8981,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,227329,001,2023-10-29_19h11.51.902,corsi_blocks,2023.2.2,Win32,59.90176111,,,,77.8983,78.389,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,227329,001,2023-10-29_19h11.51.902,corsi_blocks,2023.2.2,Win32,59.90176111,,,,78.3892,78.8895,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,227329,001,2023-10-29_19h11.51.902,corsi_blocks,2023.2.2,Win32,59.90176111,,,,78.8897,79.3895,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,227329,001,2023-10-29_19h11.51.902,corsi_blocks,2023.2.2,Win32,59.90176111,,,,79.3896,79.8895,5,0,5,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,227329,001,2023-10-29_19h11.51.902,corsi_blocks,2023.2.2,Win32,59.90176111,,,,79.8897,80.3892,6,0,6,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,227329,001,2023-10-29_19h11.51.902,corsi_blocks,2023.2.2,Win32,59.90176111,,,,,,,,,,,80.3893,88.3232,"[-0.4620589653972672,0.3124927845078441,0.6183345655680668,-0.6693464395005694,-0.011393855168269231,-0.25477151600455467,-0.1835164552758097,0.5193175528213563]","[-0.3013882409223178,0.38987854251012144,-0.33238866396761135,0.3269519883128796,0.4139386752356402,0.25199530597640435,0.4167148605532009,-0.40318104361715584]","[1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0]","[1.8584999999999923,2.5586000000014906,3.958600000001482,4.733300000004462,5.375200000002977,5.883400000005963,6.966700000002973,7.933600000001491]","[""blk1"",""blk2"",""blk6"",""blk4"",""blk5"",""blk3"",""blk8""]","[1,1,0,1,1,0,0]",0,88.3234,89.3147,7,0,7,0,1
