instructions.started,instructions.stopped,key_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,participant,session,date,expName,psychopyVersion,OS,frameRate,ISI.started,positions,ISI.stopped,corsi_present.started,corsi_present.stopped,block_sequence.thisRepN,block_sequence.thisTrialN,block_sequence.thisN,block_sequence.thisIndex,block_sequence.ran,corsi_respond.started,corsi_respond.stopped,corsi_mouse.x,corsi_mouse.y,corsi_mouse.leftButton,corsi_mouse.midButton,corsi_mouse.rightButton,corsi_mouse.time,corsi_mouse.clicked_name,correct_list,corsi_correct,feedback.started,feedback.stopped,corsi_task.thisRepN,corsi_task.thisTrialN,corsi_task.thisN,corsi_task.thisIndex,corsi_task.ran
,,,,,,,,,187284,001,2024-02-19_15h00.11.136,corsi_blocks,2023.2.2,MacIntel,57.47126437,141.9221,"[[0.0675,0.07375],[-0.485,0.34625],[-0.16125,-0.28],[-0.68625,-0.225],[0.25625,0.0975],[-0.01875,0.235],[0.19375,-0.17125],[-0.35125,0.36625],[-0.12125,-0.12625]]",142.4225,142.4237,142.9222,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,187284,001,2024-02-19_15h00.11.136,corsi_blocks,2023.2.2,MacIntel,57.47126437,,,,142.9229,143.4225,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,187284,001,2024-02-19_15h00.11.136,corsi_blocks,2023.2.2,MacIntel,57.47126437,,,,143.4229,143.9214,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,187284,001,2024-02-19_15h00.11.136,corsi_blocks,2023.2.2,MacIntel,57.47126437,,,,143.9217,144.4226,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,187284,001,2024-02-19_15h00.11.136,corsi_blocks,2023.2.2,MacIntel,57.47126437,,,,144.4229,144.9219,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,187284,001,2024-02-19_15h00.11.136,corsi_blocks,2023.2.2,MacIntel,57.47126437,,,,,,,,,,,144.922,150.0225,"[0.08363410101996528,-0.45861470540364585,-0.13661383734809027,-0.680050303141276,0.28054497612847223,0.4982465277777778]","[0.06788567437065972,0.3380533175998264,-0.2626894802517361,-0.17817525227864583,0.07515204535590278,-0.4228285725911458]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[0.43190000000222994,1.3161000000015122,2.0829000000022404,2.999500000000012,3.9495000000000005,5.099300000000767]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]","[1,1,1,1,1]",1,150.0229,151.0223,2,0,2,0,1
,,,,,,,,,187284,001,2024-02-19_15h00.11.136,corsi_blocks,2023.2.2,MacIntel,57.47126437,151.0228,"[[-0.24625,0.04375],[0.62875,-0.1825],[-0.675,0.29875],[0.16625,0.3825],[0.0675,0.07375],[0.19375,-0.17125],[-0.12125,-0.12625],[-0.6025,0.0725],[0.6375,0.27375]]",151.5212,151.5225,152.0224,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,187284,001,2024-02-19_15h00.11.136,corsi_blocks,2023.2.2,MacIntel,57.47126437,,,,152.0228,152.5224,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,187284,001,2024-02-19_15h00.11.136,corsi_blocks,2023.2.2,MacIntel,57.47126437,,,,152.5228,153.0224,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,187284,001,2024-02-19_15h00.11.136,corsi_blocks,2023.2.2,MacIntel,57.47126437,,,,153.0228,153.5225,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,187284,001,2024-02-19_15h00.11.136,corsi_blocks,2023.2.2,MacIntel,57.47126437,,,,153.5231,154.0226,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,187284,001,2024-02-19_15h00.11.136,corsi_blocks,2023.2.2,MacIntel,57.47126437,,,,154.0229,154.5224,5,0,5,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,187284,001,2024-02-19_15h00.11.136,corsi_blocks,2023.2.2,MacIntel,57.47126437,,,,,,,,,,,154.5225,163.688,"[0.5753969997829861,0.6403432888454861,-0.6499028862847223,0.04553765190972222,0.21288818359375,0.16270677354600693,0.6298159450954861,0.5280158148871528]","[-0.16483228895399304,-0.17614183213975695,0.2950534905327691,0.060299580891927086,-0.19648362901475694,0.37718510945638023,-0.18098402235243055,-0.40651529947916665]","[1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0]","[0.9646000000014965,2.164199999999255,3.347699999999236,4.247899999998509,4.8478999999985035,5.8148999999985165,7.580999999999989,9.164100000001497]","[""blk2"",""blk3"",""blk5"",""blk6"",""blk4"",""blk2""]","[0,0,0,0,0]",0,163.6886,164.6887,3,0,3,0,1
,,,,,,,,,187284,001,2024-02-19_15h00.11.136,corsi_blocks,2023.2.2,MacIntel,57.47126437,164.6891,"[[-0.6025,0.0725],[-0.18625,0.41125],[0.57875,-0.31375],[-0.285,-0.27125],[-0.68625,-0.225],[0.25625,0.0975],[0.6375,0.27375],[-0.55125,-0.13375],[0.62875,-0.1825]]",165.188,165.1893,165.6888,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,187284,001,2024-02-19_15h00.11.136,corsi_blocks,2023.2.2,MacIntel,57.47126437,,,,165.6893,166.1887,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,187284,001,2024-02-19_15h00.11.136,corsi_blocks,2023.2.2,MacIntel,57.47126437,,,,166.1893,166.6887,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,187284,001,2024-02-19_15h00.11.136,corsi_blocks,2023.2.2,MacIntel,57.47126437,,,,166.6891,167.1886,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,187284,001,2024-02-19_15h00.11.136,corsi_blocks,2023.2.2,MacIntel,57.47126437,,,,167.189,167.6888,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,187284,001,2024-02-19_15h00.11.136,corsi_blocks,2023.2.2,MacIntel,57.47126437,,,,167.6892,168.188,5,0,5,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,187284,001,2024-02-19_15h00.11.136,corsi_blocks,2023.2.2,MacIntel,57.47126437,,,,,,,,,,,168.188,173.588,"[-0.5909476216634114,-0.1883765326605903,0.5522954644097222,-0.27333289252387155,-0.6908623758951823,0.2756891547309028,0.48398627387152776]","[0.07509436713324653,0.380229000515408,-0.3032387966579861,-0.3192630343967014,-0.24618204752604167,0.12476806640625,-0.41097574869791664]","[1,1,1,1,1,1,1]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[0.4165000000000134,1.1663000000007457,2.0663000000007514,2.8166000000015003,3.5320000000000107,4.4327000000029955,5.398700000002975]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5"",""blk6""]","[1,1,1,1,1,1]",1,173.5885,174.5878,4,0,4,0,1
,,,,,,,,,187284,001,2024-02-19_15h00.11.136,corsi_blocks,2023.2.2,MacIntel,57.47126437,174.5882,"[[-0.3575,-0.05625],[0.1925,-0.295],[0.25625,0.0975],[-0.12125,-0.12625],[0.6375,0.27375],[-0.35125,0.36625],[-0.45875,-0.3],[-0.485,0.34625],[-0.01875,0.235]]",175.0884,175.0896,175.5882,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,187284,001,2024-02-19_15h00.11.136,corsi_blocks,2023.2.2,MacIntel,57.47126437,,,,175.5888,176.0883,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,187284,001,2024-02-19_15h00.11.136,corsi_blocks,2023.2.2,MacIntel,57.47126437,,,,176.0887,176.5879,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,187284,001,2024-02-19_15h00.11.136,corsi_blocks,2023.2.2,MacIntel,57.47126437,,,,176.5884,177.0888,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,187284,001,2024-02-19_15h00.11.136,corsi_blocks,2023.2.2,MacIntel,57.47126437,,,,177.0892,177.5886,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,187284,001,2024-02-19_15h00.11.136,corsi_blocks,2023.2.2,MacIntel,57.47126437,,,,177.5891,178.0886,5,0,5,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,187284,001,2024-02-19_15h00.11.136,corsi_blocks,2023.2.2,MacIntel,57.47126437,,,,178.0891,178.5881,6,0,6,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,187284,001,2024-02-19_15h00.11.136,corsi_blocks,2023.2.2,MacIntel,57.47126437,,,,,,,,,,,178.5883,186.4387,"[-0.34628421359592015,0.17014845106336807,0.22497429741753472,0.6142833116319445,-0.12052775065104167,-0.34432956271701387,-0.47510694715711804,0.44711859809027776]","[-0.06504079182942708,-0.2991351996527778,0.060657179090711805,0.2599322509765625,-0.11149915907118056,0.32358678181966144,-0.3227060275607639,-0.40971306694878473]","[1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0]","[1.015500000000003,1.8145000000000095,2.681100000001493,3.7153000000007523,4.747800000000751,5.515300000000764,6.698400000002238,7.848600000001483]","[""blk1"",""blk2"",""blk3"",""blk5"",""blk4"",""blk6"",""blk7""]","[1,1,1,0,0,1,1]",0,186.4392,187.4388,5,0,5,0,1
,,,,,,,,,187284,001,2024-02-19_15h00.11.136,corsi_blocks,2023.2.2,MacIntel,57.47126437,187.4392,"[[-0.4075,0.11875],[-0.45875,-0.3],[-0.3575,-0.05625],[-0.26625,0.235],[0.28875,0.39875],[0.4625,0.35875],[0.30125,-0.0175],[-0.675,0.29875],[0.4125,-0.1325]]",187.9373,187.9384,188.4381,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,187284,001,2024-02-19_15h00.11.136,corsi_blocks,2023.2.2,MacIntel,57.47126437,,,,188.4384,188.9385,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,187284,001,2024-02-19_15h00.11.136,corsi_blocks,2023.2.2,MacIntel,57.47126437,,,,188.939,189.4384,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,187284,001,2024-02-19_15h00.11.136,corsi_blocks,2023.2.2,MacIntel,57.47126437,,,,189.4388,189.9375,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,187284,001,2024-02-19_15h00.11.136,corsi_blocks,2023.2.2,MacIntel,57.47126437,,,,189.9379,190.4385,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,187284,001,2024-02-19_15h00.11.136,corsi_blocks,2023.2.2,MacIntel,57.47126437,,,,190.4389,190.9378,5,0,5,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,187284,001,2024-02-19_15h00.11.136,corsi_blocks,2023.2.2,MacIntel,57.47126437,,,,190.9384,191.4391,6,0,6,0,1,,,,,,,,,,,,,,,,,,
