instructions.started,instructions.stopped,key_resp.keys,key_resp.rt,key_resp.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,participant,session,date,expName,psychopyVersion,OS,frameRate,ISI.started,positions,ISI.stopped,corsi_present.started,corsi_present.stopped,block_sequence.thisRepN,block_sequence.thisTrialN,block_sequence.thisN,block_sequence.thisIndex,block_sequence.ran,corsi_respond.started,corsi_respond.stopped,corsi_mouse.x,corsi_mouse.y,corsi_mouse.leftButton,corsi_mouse.midButton,corsi_mouse.rightButton,corsi_mouse.time,corsi_mouse.clicked_name,correct_list,corsi_correct,feedback.started,feedback.stopped,corsi_task.thisRepN,corsi_task.thisTrialN,corsi_task.thisN,corsi_task.thisIndex,corsi_task.ran
,,,,,,,,,,,657353,001,2024-02-16_13h27.53.454,corsi_blocks,2023.2.2,Win32,59.88023952,,,,28.5389,29.0373,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,657353,001,2024-02-16_13h27.53.454,corsi_blocks,2023.2.2,Win32,59.88023952,,,,,,,,,,,29.038,36.7286,"[-0.5899709239347803,0.5905425296301727,-0.19257039665768985,0.30482967233495095,0.4814521867667449,0.4736598929447526]","[0.07922287768471363,-0.30519062341683556,0.440260050646681,0.3948057194211784,-0.42986560600202645,-0.38830712224029434]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[1.107099999994034,2.5899000000059615,3.804099999994037,4.897599999994036,6.255199999988079,7.6875]","[""blk1"",""blk2"",""blk3"",""blk4""]","[1,1,1,1]",1,36.7295,37.7196,2,0,2,0,1
,,,,,,,,,,,657353,001,2024-02-16_13h27.53.454,corsi_blocks,2023.2.2,Win32,59.88023952,37.7211,"[[-0.285,-0.27125],[0.62875,-0.1825],[-0.675,0.29875],[0.28875,0.39875],[-0.4075,0.11875],[0.54,0.03625],[0.1925,-0.295],[-0.16125,-0.28],[-0.485,0.34625]]",38.209,38.2121,38.7032,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,657353,001,2024-02-16_13h27.53.454,corsi_blocks,2023.2.2,Win32,59.88023952,,,,38.7052,39.2065,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,657353,001,2024-02-16_13h27.53.454,corsi_blocks,2023.2.2,Win32,59.88023952,,,,39.2074,39.7034,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,657353,001,2024-02-16_13h27.53.454,corsi_blocks,2023.2.2,Win32,59.88023952,,,,39.705,40.2033,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,657353,001,2024-02-16_13h27.53.454,corsi_blocks,2023.2.2,Win32,59.88023952,,,,40.2049,40.7096,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,657353,001,2024-02-16_13h27.53.454,corsi_blocks,2023.2.2,Win32,59.88023952,,,,,,,,,,,40.7099,47.3068,"[-0.2743880756885932,0.6580744928874254,-0.4081536511105482,-0.6497108537589323,0.26586872400277306,0.47236117730775384]","[-0.2597363052107775,-0.172723867787436,0.10909289467456805,0.2987023441457911,0.40259789606816937,-0.39480059626973124]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[1.2441000000238418,2.3999999999999986,3.5,4.2989999999999995,5.2497000000178815,6.59320000001788]","[""blk1"",""blk2"",""blk5"",""blk3"",""blk4""]","[1,1,0,0,0]",0,47.3082,48.3023,3,0,3,0,1
,,,,,,,,,,,657353,001,2024-02-16_13h27.53.454,corsi_blocks,2023.2.2,Win32,59.88023952,48.3033,"[[0.54,0.03625],[-0.55125,-0.13375],[-0.4075,0.11875],[-0.01875,0.235],[0.6375,0.27375],[0.19375,-0.17125],[-0.675,0.29875],[0.30125,-0.0175],[-0.24625,0.04375]]",48.8022,48.805,49.3023,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,657353,001,2024-02-16_13h27.53.454,corsi_blocks,2023.2.2,Win32,59.88023952,,,,49.3033,49.8023,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,657353,001,2024-02-16_13h27.53.454,corsi_blocks,2023.2.2,Win32,59.88023952,,,,49.8032,50.3028,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,657353,001,2024-02-16_13h27.53.454,corsi_blocks,2023.2.2,Win32,59.88023952,,,,50.3039,50.8026,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,657353,001,2024-02-16_13h27.53.454,corsi_blocks,2023.2.2,Win32,59.88023952,,,,50.8036,51.3032,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,657353,001,2024-02-16_13h27.53.454,corsi_blocks,2023.2.2,Win32,59.88023952,,,,,,,,,,,51.3035,57.1534,"[0.5256079976469177,0.1710640448352176,-0.536724468140065,0.003532435706857935,0.6528799428061007,0.5282052206098016]","[0.033768585517544795,-0.1701263844356602,-0.0986982221896331,0.24285844405763385,0.29220887011635427,-0.39739802754372866]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[0.864300000011923,1.7637000000178844,2.64820000001788,3.464599999994036,4.447700000017889,5.846800000011925]","[""blk1"",""blk6"",""blk2"",""blk4"",""blk5""]","[1,0,0,1,1]",0,57.1546,58.1517,4,0,4,0,1
,,,,,,,,,,,657353,001,2024-02-16_13h27.53.454,corsi_blocks,2023.2.2,Win32,59.88023952,58.1525,"[[-0.16125,-0.28],[-0.675,0.29875],[0.1925,-0.295],[-0.285,-0.27125],[-0.6025,0.0725],[-0.3575,-0.05625],[-0.12125,-0.12625],[0.54,0.03625],[0.45375,0.175]]",58.6517,58.6542,59.1519,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,657353,001,2024-02-16_13h27.53.454,corsi_blocks,2023.2.2,Win32,59.88023952,,,,59.1529,59.6519,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,657353,001,2024-02-16_13h27.53.454,corsi_blocks,2023.2.2,Win32,59.88023952,,,,59.6528,60.1522,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,657353,001,2024-02-16_13h27.53.454,corsi_blocks,2023.2.2,Win32,59.88023952,,,,60.1536,60.6581,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,657353,001,2024-02-16_13h27.53.454,corsi_blocks,2023.2.2,Win32,59.88023952,,,,60.6589,61.1521,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,657353,001,2024-02-16_13h27.53.454,corsi_blocks,2023.2.2,Win32,59.88023952,,,,,,,,,,,61.1527,69.8807,"[-0.12373950945232509,-0.6445160953664942,0.17885644281276664,0.4398938071605695,-0.579581407149904,0.49054309207017915,0.4814521867667449]","[-0.24934678842590124,0.29220887011635427,-0.24545074567046182,0.18571589342970082,0.11688511037989281,-0.37012536371120414,-0.4090861558100469]","[1,1,1,1,1,1,1]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[1.8314000000059565,2.747800000011921,3.881300000011919,5.221199999988073,6.253099999994035,7.486400000005958,8.724000000000004]","[""blk1"",""blk2"",""blk3"",""blk9"",""blk5""]","[1,1,1,0,1]",0,69.882,70.8904,5,0,5,0,1
