instructions.started,instructions.stopped,key_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,participant,session,date,expName,psychopyVersion,OS,frameRate,ISI.started,positions,ISI.stopped,corsi_present.started,corsi_present.stopped,block_sequence.thisRepN,block_sequence.thisTrialN,block_sequence.thisN,block_sequence.thisIndex,block_sequence.ran,corsi_respond.started,corsi_respond.stopped,corsi_mouse.x,corsi_mouse.y,corsi_mouse.leftButton,corsi_mouse.midButton,corsi_mouse.rightButton,corsi_mouse.time,corsi_mouse.clicked_name,correct_list,corsi_correct,feedback.started,feedback.stopped,corsi_task.thisRepN,corsi_task.thisTrialN,corsi_task.thisN,corsi_task.thisIndex,corsi_task.ran
,,,,,,,,,450814,001,2023-12-20_11h00.17.008,corsi_blocks,2023.2.2,Win32,59.88023952,19.9045,"[[-0.01125,-0.295],[-0.4075,0.11875],[-0.12125,-0.12625],[-0.09875,0.065],[0.365,-0.27625],[0.0675,0.07375],[0.05875,-0.0575],[0.03125,-0.41],[-0.675,0.29875]]",20.4045,20.4057,20.9053,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,450814,001,2023-12-20_11h00.17.008,corsi_blocks,2023.2.2,Win32,59.88023952,,,,20.9056,21.4055,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,450814,001,2023-12-20_11h00.17.008,corsi_blocks,2023.2.2,Win32,59.88023952,,,,21.4059,21.9059,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,450814,001,2023-12-20_11h00.17.008,corsi_blocks,2023.2.2,Win32,59.88023952,,,,21.9063,22.4064,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,450814,001,2023-12-20_11h00.17.008,corsi_blocks,2023.2.2,Win32,59.88023952,,,,22.4067,22.9065,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,450814,001,2023-12-20_11h00.17.008,corsi_blocks,2023.2.2,Win32,59.88023952,,,,,,,,,,,22.9067,27.5106,"[-0.003703703703703704,-0.375,-0.15185185185185185,-0.08055555555555556,0.3472222222222222,0.5148148148148148]","[-0.28425925925925927,0.10833333333333334,-0.12314814814814815,0.06666666666666667,-0.2814814814814815,-0.4101851851851852]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[0.9337000000476863,1.8677000000476873,2.6182000000476897,3.1017999999523234,3.786000000000005,4.603099999904639]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]","[1,1,1,1,1]",1,27.511,28.5113,2,0,2,0,1
,,,,,,,,,450814,001,2023-12-20_11h00.17.008,corsi_blocks,2023.2.2,Win32,59.88023952,28.5115,"[[-0.675,0.29875],[-0.09875,0.065],[0.4625,0.35875],[0.03125,-0.41],[0.25625,0.0975],[0.28875,0.39875],[-0.18625,0.41125],[0.365,-0.27625],[0.4125,-0.1325]]",29.0117,29.0126,29.5123,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,450814,001,2023-12-20_11h00.17.008,corsi_blocks,2023.2.2,Win32,59.88023952,,,,29.5126,30.0124,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,450814,001,2023-12-20_11h00.17.008,corsi_blocks,2023.2.2,Win32,59.88023952,,,,30.0127,30.5131,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,450814,001,2023-12-20_11h00.17.008,corsi_blocks,2023.2.2,Win32,59.88023952,,,,30.5134,31.0134,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,450814,001,2023-12-20_11h00.17.008,corsi_blocks,2023.2.2,Win32,59.88023952,,,,31.0138,31.5142,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,450814,001,2023-12-20_11h00.17.008,corsi_blocks,2023.2.2,Win32,59.88023952,,,,31.5146,32.0142,5,0,5,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,450814,001,2023-12-20_11h00.17.008,corsi_blocks,2023.2.2,Win32,59.88023952,,,,,,,,,,,32.0143,40.0547,"[-0.6611111111111111,-0.09259259259259259,0.027777777777777776,0.27314814814814814,0.42962962962962964,0.2722222222222222,0.4638888888888889]","[0.2935185185185185,0.05925925925925926,-0.39537037037037037,0.12129629629629629,0.3425925925925926,0.4111111111111111,-0.3972222222222222]","[1,1,1,1,1,1,1]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[1.583799999952312,2.417799999952315,3.6189000000953655,4.419600000143049,5.07010000014305,7.038400000095365,8.039299999952313]","[""blk1"",""blk2"",""blk4"",""blk5"",""blk3"",""blk6""]","[1,1,0,0,0,1]",0,40.0552,41.055,3,0,3,0,1
,,,,,,,,,450814,001,2023-12-20_11h00.17.008,corsi_blocks,2023.2.2,Win32,59.88023952,41.0554,"[[-0.01125,-0.295],[0.30125,-0.0175],[0.03125,-0.41],[-0.01875,0.235],[0.19375,-0.17125],[-0.55125,-0.13375],[0.6375,0.27375],[-0.6025,0.0725],[0.28875,0.39875]]",41.5555,41.5563,42.056,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,450814,001,2023-12-20_11h00.17.008,corsi_blocks,2023.2.2,Win32,59.88023952,,,,42.0563,42.5564,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,450814,001,2023-12-20_11h00.17.008,corsi_blocks,2023.2.2,Win32,59.88023952,,,,42.5568,43.0567,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,450814,001,2023-12-20_11h00.17.008,corsi_blocks,2023.2.2,Win32,59.88023952,,,,43.0571,43.5574,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,450814,001,2023-12-20_11h00.17.008,corsi_blocks,2023.2.2,Win32,59.88023952,,,,43.5576,44.0576,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,450814,001,2023-12-20_11h00.17.008,corsi_blocks,2023.2.2,Win32,59.88023952,,,,44.0579,44.558,5,0,5,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,450814,001,2023-12-20_11h00.17.008,corsi_blocks,2023.2.2,Win32,59.88023952,,,,,,,,,,,44.5581,50.7638,"[-0.008333333333333333,0.028703703703703703,0.2833333333333333,0.009259259259259259,0.15648148148148147,-0.5194444444444445,0.524074074074074]","[0.20277777777777778,-0.412962962962963,0.016666666666666666,-0.2962962962962963,-0.1712962962962963,-0.1175925925925926,-0.4]","[1,1,1,1,1,1,1]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[1.6672000000476856,2.3512999999523174,3.151799999952317,3.7687999999523214,4.419499999999999,5.320200000047684,6.204599999904637]","[""blk4"",""blk3"",""blk2"",""blk1"",""blk5"",""blk6""]","[0,0,0,0,1,1]",0,50.7642,51.764,4,0,4,0,1
,,,,,,,,,450814,001,2023-12-20_11h00.17.008,corsi_blocks,2023.2.2,Win32,59.88023952,51.7644,"[[-0.6025,0.0725],[-0.485,0.34625],[0.62875,-0.1825],[0.19375,-0.17125],[0.6375,0.27375],[0.4625,0.35875],[-0.4075,0.11875],[0.03125,-0.41],[0.54,0.03625]]",52.2646,52.2653,52.7651,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,450814,001,2023-12-20_11h00.17.008,corsi_blocks,2023.2.2,Win32,59.88023952,,,,52.7654,53.2655,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,450814,001,2023-12-20_11h00.17.008,corsi_blocks,2023.2.2,Win32,59.88023952,,,,53.2659,53.7659,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,450814,001,2023-12-20_11h00.17.008,corsi_blocks,2023.2.2,Win32,59.88023952,,,,53.7662,54.2663,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,450814,001,2023-12-20_11h00.17.008,corsi_blocks,2023.2.2,Win32,59.88023952,,,,54.2666,54.7669,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,450814,001,2023-12-20_11h00.17.008,corsi_blocks,2023.2.2,Win32,59.88023952,,,,54.7671,55.2672,5,0,5,0,1,,,,,,,,,,,,,,,,,,
