instructions.started,instructions.stopped,key_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,participant,session,date,expName,psychopyVersion,OS,frameRate,ISI.started,positions,ISI.stopped,corsi_present.started,corsi_present.stopped,block_sequence.thisRepN,block_sequence.thisTrialN,block_sequence.thisN,block_sequence.thisIndex,block_sequence.ran,corsi_respond.started,corsi_respond.stopped,corsi_mouse.x,corsi_mouse.y,corsi_mouse.leftButton,corsi_mouse.midButton,corsi_mouse.rightButton,corsi_mouse.time,corsi_mouse.clicked_name,correct_list,corsi_correct,feedback.started,feedback.stopped,corsi_task.thisRepN,corsi_task.thisTrialN,corsi_task.thisN,corsi_task.thisIndex,corsi_task.ran
,,,,,,,,,046924,001,2024-01-18_10h19.04.613,corsi_blocks,2023.2.2,Win32,60.24096386,19.9794,"[[-0.6025,0.0725],[0.0675,0.07375],[-0.3575,-0.05625],[0.45375,0.175],[-0.485,0.34625],[-0.35125,0.36625],[-0.45875,-0.3],[0.05875,-0.0575],[0.28875,0.39875]]",20.4808,20.4822,20.9807,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,046924,001,2024-01-18_10h19.04.613,corsi_blocks,2023.2.2,Win32,60.24096386,,,,20.981,21.4811,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,046924,001,2024-01-18_10h19.04.613,corsi_blocks,2023.2.2,Win32,60.24096386,,,,21.4814,21.9811,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,046924,001,2024-01-18_10h19.04.613,corsi_blocks,2023.2.2,Win32,60.24096386,,,,21.9814,22.476,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,046924,001,2024-01-18_10h19.04.613,corsi_blocks,2023.2.2,Win32,60.24096386,,,,22.4767,22.9763,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,046924,001,2024-01-18_10h19.04.613,corsi_blocks,2023.2.2,Win32,60.24096386,,,,,,,,,,,22.9766,30.8772,"[-0.5546296225653754,0.08888888888888889,-0.33981480068630643,0.45555555555555555,-0.4787036895751953,0.507407463921441,0.5148148430718316]","[0.06851849026150174,0.09537035624186198,-0.04814817640516493,0.17777777777777778,0.34814814461602106,-0.43240746392144097,-0.41296301947699654]","[1,1,1,1,1,1,1]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[0.7207000000029815,1.635800000004469,2.5311000000014907,3.4364999999999988,4.385999999999999,5.735700000002982,7.897700000002981]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]","[1,1,1,1,1]",1,30.878,31.8761,2,0,2,0,1
,,,,,,,,,046924,001,2024-01-18_10h19.04.613,corsi_blocks,2023.2.2,Win32,60.24096386,31.8769,"[[-0.01875,0.235],[-0.285,-0.27125],[0.54,0.03625],[0.45375,0.175],[-0.12125,-0.12625],[-0.01125,-0.295],[0.365,-0.27625],[0.30125,-0.0175],[-0.26625,0.235]]",32.3765,32.3803,32.8765,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,046924,001,2024-01-18_10h19.04.613,corsi_blocks,2023.2.2,Win32,60.24096386,,,,32.8774,33.376,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,046924,001,2024-01-18_10h19.04.613,corsi_blocks,2023.2.2,Win32,60.24096386,,,,33.377,33.8758,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,046924,001,2024-01-18_10h19.04.613,corsi_blocks,2023.2.2,Win32,60.24096386,,,,33.8765,34.382,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,046924,001,2024-01-18_10h19.04.613,corsi_blocks,2023.2.2,Win32,60.24096386,,,,34.3831,34.8833,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,046924,001,2024-01-18_10h19.04.613,corsi_blocks,2023.2.2,Win32,60.24096386,,,,34.8837,35.3759,5,0,5,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,046924,001,2024-01-18_10h19.04.613,corsi_blocks,2023.2.2,Win32,60.24096386,,,,,,,,,,,35.376,41.2003,"[-0.015740712483723957,-0.26574071248372394,0.5305555555555556,0.4518519083658854,-0.09351849026150173,-0.020370313856336805,0.5824074639214409]","[0.18611111111111112,-0.2916666666666667,0.04814813401963976,0.18333333333333332,-0.09629631042480469,-0.27037039862738715,-0.4]","[1,1,1,1,1,1,1]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[0.18909999999403482,1.4382999999970139,2.44909999999404,3.0198999999985077,4.0715,4.903899999998508,5.821899999998507]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5"",""blk6""]","[1,1,1,1,1,1]",1,41.2013,42.1929,3,0,3,0,1
,,,,,,,,,046924,001,2024-01-18_10h19.04.613,corsi_blocks,2023.2.2,Win32,60.24096386,42.1941,"[[0.0675,0.07375],[0.19375,-0.17125],[-0.675,0.29875],[-0.0225,0.395],[0.4625,0.35875],[0.05875,-0.0575],[-0.6025,0.0725],[0.16625,0.3825],[0.62875,-0.1825]]",42.6928,42.6953,43.1932,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,046924,001,2024-01-18_10h19.04.613,corsi_blocks,2023.2.2,Win32,60.24096386,,,,43.1944,43.693,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,046924,001,2024-01-18_10h19.04.613,corsi_blocks,2023.2.2,Win32,60.24096386,,,,43.6941,44.1982,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,046924,001,2024-01-18_10h19.04.613,corsi_blocks,2023.2.2,Win32,60.24096386,,,,44.1989,44.6984,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,046924,001,2024-01-18_10h19.04.613,corsi_blocks,2023.2.2,Win32,60.24096386,,,,44.6991,45.1924,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,046924,001,2024-01-18_10h19.04.613,corsi_blocks,2023.2.2,Win32,60.24096386,,,,45.1931,45.6819,5,0,5,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,046924,001,2024-01-18_10h19.04.613,corsi_blocks,2023.2.2,Win32,60.24096386,,,,45.6828,46.1766,6,0,6,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,046924,001,2024-01-18_10h19.04.613,corsi_blocks,2023.2.2,Win32,60.24096386,,,,,,,,,,,46.1777,53.1476,"[0.05277777777777778,0.2,-0.6722222222222223,0.0009259541829427083,0.49166666666666664,0.07314817640516492,-0.5861111111111111,0.46296301947699653]","[0.11296293470594618,-0.15,0.30277777777777776,0.40462962256537544,0.3611111111111111,-0.027777777777777776,0.06481480068630642,-0.37777777777777777]","[1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0]","[0.8508000000044689,1.7009000000059586,2.652000000000001,3.520600000001494,4.245400000005958,5.035600000001487,5.912100000001487,6.966999999999999]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5"",""blk6"",""blk7""]","[1,1,1,1,1,1,1]",1,53.1481,54.1444,4,0,4,0,1
,,,,,,,,,046924,001,2024-01-18_10h19.04.613,corsi_blocks,2023.2.2,Win32,60.24096386,54.1453,"[[0.54,0.03625],[0.16625,0.3825],[0.22,0.2425],[-0.3575,-0.05625],[0.03125,-0.41],[0.57875,-0.31375],[-0.16125,-0.28],[-0.0225,0.395],[0.05875,-0.0575]]",54.6426,54.6453,55.1479,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,046924,001,2024-01-18_10h19.04.613,corsi_blocks,2023.2.2,Win32,60.24096386,,,,55.149,55.6421,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,046924,001,2024-01-18_10h19.04.613,corsi_blocks,2023.2.2,Win32,60.24096386,,,,55.6426,56.1425,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,046924,001,2024-01-18_10h19.04.613,corsi_blocks,2023.2.2,Win32,60.24096386,,,,56.1432,56.6428,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,046924,001,2024-01-18_10h19.04.613,corsi_blocks,2023.2.2,Win32,60.24096386,,,,56.644,57.1429,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,046924,001,2024-01-18_10h19.04.613,corsi_blocks,2023.2.2,Win32,60.24096386,,,,57.144,57.6432,5,0,5,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,046924,001,2024-01-18_10h19.04.613,corsi_blocks,2023.2.2,Win32,60.24096386,,,,57.6446,58.1427,6,0,6,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,046924,001,2024-01-18_10h19.04.613,corsi_blocks,2023.2.2,Win32,60.24096386,,,,58.1437,58.6478,7,0,7,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,046924,001,2024-01-18_10h19.04.613,corsi_blocks,2023.2.2,Win32,60.24096386,,,,,,,,,,,58.6478,66.4702,"[0.5018519083658854,0.15370373196072049,0.04629635281032986,0.5518519083658854,-0.3675925784640842,0.03703706529405382,-0.1638888888888889,0.2157407972547743,0.4712963528103299]","[0.028703689575195312,0.36296295589870875,-0.382407463921441,-0.32962968614366317,-0.03333333333333333,-0.05555555555555555,-0.24907413058810765,0.25833333333333336,-0.3879630194769965]","[1,1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0]","[0.43339999999849255,1.3342999999970075,2.300799999997004,3.2934999999999874,4.332599999994024,5.198999999999991,5.859899999998497,6.710499999999989,7.821199999995521]","[""blk1"",""blk2"",""blk5"",""blk6"",""blk4"",""blk9"",""blk7"",""blk3""]","[1,1,0,0,0,0,1,0]",0,66.4711,67.459,5,0,5,0,1
,,,,,,,,,046924,001,2024-01-18_10h19.04.613,corsi_blocks,2023.2.2,Win32,60.24096386,67.4601,"[[0.57875,-0.31375],[-0.01125,-0.295],[-0.485,0.34625],[0.05875,-0.0575],[-0.55125,-0.13375],[0.1925,-0.295],[-0.12125,-0.12625],[-0.6025,0.0725],[-0.18625,0.41125]]",67.9587,67.9603,68.4592,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,046924,001,2024-01-18_10h19.04.613,corsi_blocks,2023.2.2,Win32,60.24096386,,,,68.4606,68.9598,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,046924,001,2024-01-18_10h19.04.613,corsi_blocks,2023.2.2,Win32,60.24096386,,,,68.961,69.4597,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,046924,001,2024-01-18_10h19.04.613,corsi_blocks,2023.2.2,Win32,60.24096386,,,,69.4611,69.9587,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,046924,001,2024-01-18_10h19.04.613,corsi_blocks,2023.2.2,Win32,60.24096386,,,,69.9594,70.4481,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,046924,001,2024-01-18_10h19.04.613,corsi_blocks,2023.2.2,Win32,60.24096386,,,,70.449,70.9483,5,0,5,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,046924,001,2024-01-18_10h19.04.613,corsi_blocks,2023.2.2,Win32,60.24096386,,,,70.949,71.4418,6,0,6,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,046924,001,2024-01-18_10h19.04.613,corsi_blocks,2023.2.2,Win32,60.24096386,,,,71.4422,71.9467,7,0,7,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,046924,001,2024-01-18_10h19.04.613,corsi_blocks,2023.2.2,Win32,60.24096386,,,,,,,,,,,71.9468,80.5327,"[0.5805555555555556,0.07685190836588542,-0.06944444444444445,-0.1388888888888889,-0.6314814673529731,-0.20462960137261285,-0.43796293470594616,-0.5472222222222223,0.013888888888888888,0.5046296861436632]","[-0.2972222222222222,-0.06388888888888888,-0.10648150973849826,-0.11388888888888889,0.09629626803927951,0.4,0.34259258906046547,-0.10833333333333334,-0.257407463921441,-0.384259287516276]","[1,1,1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0,0]","[0.5821000000014891,1.5113999999985026,2.1603999999985035,2.8504999999999967,3.644299999997017,4.644600000001489,5.433200000002984,6.260899999998514,7.299100000001488,8.584299999997015]","[""blk1"",""blk4"",""blk7"",""blk8"",""blk9"",""blk3"",""blk5"",""blk2""]","[1,0,0,0,0,0,0,0]",0,80.534,81.5254,6,0,6,0,1
,,,,,,,,,046924,001,2024-01-18_10h19.04.613,corsi_blocks,2023.2.2,Win32,60.24096386,81.5264,"[[-0.285,-0.27125],[-0.55125,-0.13375],[0.16625,0.3825],[0.4125,-0.1325],[-0.675,0.29875],[0.03125,-0.41],[-0.4075,0.11875],[-0.0225,0.395],[-0.01125,-0.295]]",82.0254,82.0271,82.525,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,046924,001,2024-01-18_10h19.04.613,corsi_blocks,2023.2.2,Win32,60.24096386,,,,82.5259,83.0297,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,046924,001,2024-01-18_10h19.04.613,corsi_blocks,2023.2.2,Win32,60.24096386,,,,83.0301,83.5295,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,046924,001,2024-01-18_10h19.04.613,corsi_blocks,2023.2.2,Win32,60.24096386,,,,83.5297,84.0257,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,046924,001,2024-01-18_10h19.04.613,corsi_blocks,2023.2.2,Win32,60.24096386,,,,84.0268,84.5254,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,046924,001,2024-01-18_10h19.04.613,corsi_blocks,2023.2.2,Win32,60.24096386,,,,84.5266,85.025,5,0,5,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,046924,001,2024-01-18_10h19.04.613,corsi_blocks,2023.2.2,Win32,60.24096386,,,,85.0256,85.5262,6,0,6,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,046924,001,2024-01-18_10h19.04.613,corsi_blocks,2023.2.2,Win32,60.24096386,,,,85.5277,86.0249,7,0,7,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,046924,001,2024-01-18_10h19.04.613,corsi_blocks,2023.2.2,Win32,60.24096386,,,,,,,,,,,86.0252,94.8414,"[0.3962963528103299,-0.5620370229085286,0.013888888888888888,0.0398148430718316,-0.3018518235948351,-0.40925924513075085,-0.04629626803927951,0.14259262084960939,0.4768519083658854]","[-0.09259262084960937,-0.13425928751627605,-0.2861111111111111,-0.3861111111111111,-0.2685185750325521,0.13148146735297309,0.4111111111111111,0.3870370335049099,-0.40555555555555556]","[1,1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0]","[1.154800000004471,2.114200000002981,2.9028000000044756,3.482600000001483,4.164400000005955,5.214500000000001,7.013999999999996,7.915300000004464,8.813900000005958]","[""blk4"",""blk2"",""blk9"",""blk6"",""blk1"",""blk7"",""blk8"",""blk3""]","[0,1,0,0,0,0,0,1,0]",0,94.8425,95.841,7,0,7,0,1
,,,,,,,,,046924,001,2024-01-18_10h19.04.613,corsi_blocks,2023.2.2,Win32,60.24096386,95.842,"[[0.30125,-0.0175],[0.365,-0.27625],[0.03125,-0.41],[-0.12125,-0.12625],[0.6375,0.27375],[0.1925,-0.295],[0.45375,0.175],[-0.01875,0.235],[0.0675,0.07375]]",96.3416,96.3437,96.8418,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,046924,001,2024-01-18_10h19.04.613,corsi_blocks,2023.2.2,Win32,60.24096386,,,,96.8426,97.3417,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,046924,001,2024-01-18_10h19.04.613,corsi_blocks,2023.2.2,Win32,60.24096386,,,,97.3429,97.842,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,046924,001,2024-01-18_10h19.04.613,corsi_blocks,2023.2.2,Win32,60.24096386,,,,97.8429,98.3413,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,046924,001,2024-01-18_10h19.04.613,corsi_blocks,2023.2.2,Win32,60.24096386,,,,98.3419,98.8413,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,046924,001,2024-01-18_10h19.04.613,corsi_blocks,2023.2.2,Win32,60.24096386,,,,98.842,99.3415,5,0,5,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,046924,001,2024-01-18_10h19.04.613,corsi_blocks,2023.2.2,Win32,60.24096386,,,,99.3424,99.8414,6,0,6,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,046924,001,2024-01-18_10h19.04.613,corsi_blocks,2023.2.2,Win32,60.24096386,,,,99.8423,100.3475,7,0,7,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,046924,001,2024-01-18_10h19.04.613,corsi_blocks,2023.2.2,Win32,60.24096386,,,,,,,,,,,100.3478,109.7635,"[0.39444444444444443,-0.12314809163411458,0.05555555555555555,0.3287037319607205,0.6166666666666667,0.17870373196072048,0.08703706529405382,0.012037065294053819,0.48333333333333334]","[-0.2990741305881076,-0.11944444444444445,-0.384259287516276,0,0.275,-0.2629630194769965,0.032407379150390624,0.2212962892320421,-0.4157407972547743]","[1,1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0]","[1.4403999999985189,2.507399999998512,3.2912999999970225,4.1617000000029805,5.440399999998519,6.3611000000015,7.228000000000009,8.444500000000005,9.412000000000006]","[""blk2"",""blk4"",""blk3"",""blk1"",""blk5"",""blk6"",""blk9"",""blk8""]","[0,0,1,0,1,0,0,0,0]",0,109.764,110.7575,8,0,8,0,1
