instructions.started,instructions.stopped,key_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,participant,session,date,expName,psychopyVersion,OS,frameRate,ISI.started,positions,ISI.stopped,corsi_present.started,corsi_present.stopped,block_sequence.thisRepN,block_sequence.thisTrialN,block_sequence.thisN,block_sequence.thisIndex,block_sequence.ran,corsi_respond.started,corsi_respond.stopped,corsi_mouse.x,corsi_mouse.y,corsi_mouse.leftButton,corsi_mouse.midButton,corsi_mouse.rightButton,corsi_mouse.time,corsi_mouse.clicked_name,correct_list,corsi_correct,feedback.started,feedback.stopped,corsi_task.thisRepN,corsi_task.thisTrialN,corsi_task.thisN,corsi_task.thisIndex,corsi_task.ran
,,,,,,,,,333148,001,2024-02-19_13h28.27.140,corsi_blocks,2023.2.2,MacIntel,34.48275862,,,,,,,,,,,138.058,147.896,"[-0.16071428571428573,0.625,0.09196428571428572,-0.2571428571428571,-0.02142857142857143,-0.09464285714285714,-0.7455357142857143,-0.6598214285714286,0.5732142857142857,0.39464285714285713,0.55,0.4517857142857143]","[-0.26964285714285713,-0.2125,-0.07857142857142857,0.22857142857142856,0.024107142857142858,0.054464285714285715,0.3517857142857143,0.3053571428571429,-0.2794642857142857,-0.13392857142857142,-0.36607142857142855,-0.37589285714285714]","[1,1,1,1,1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0,0,0,0]","[1.6190000000000282,2.350999999999999,2.98599999999999,3.6850000000000023,4.98599999999999,5.535000000000025,6.156000000000006,6.536000000000001,7.4010000000000105,7.9010000000000105,8.567999999999984,9.836999999999989]","[""blk5"",""blk6"",""blk7"",""blk8"",""blk2"",""blk1"",""blk9"",""blk3""]","[0,0,0,0,0,0,0,0]",0,147.896,148.911,7,0,7,0,1
,,,,,,,,,333148,001,2024-02-19_13h28.27.140,corsi_blocks,2023.2.2,MacIntel,34.48275862,148.911,"[[0.0675,0.07375],[0.57875,-0.31375],[-0.01875,0.235],[0.4625,0.35875],[0.1925,-0.295],[0.16625,0.3825],[-0.68625,-0.225],[0.19375,-0.17125],[0.54,0.03625]]",149.408,149.409,149.909,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,333148,001,2024-02-19_13h28.27.140,corsi_blocks,2023.2.2,MacIntel,34.48275862,,,,149.91,150.409,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,333148,001,2024-02-19_13h28.27.140,corsi_blocks,2023.2.2,MacIntel,34.48275862,,,,150.409,150.909,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,333148,001,2024-02-19_13h28.27.140,corsi_blocks,2023.2.2,MacIntel,34.48275862,,,,150.909,151.409,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,333148,001,2024-02-19_13h28.27.140,corsi_blocks,2023.2.2,MacIntel,34.48275862,,,,151.409,151.908,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,333148,001,2024-02-19_13h28.27.140,corsi_blocks,2023.2.2,MacIntel,34.48275862,,,,151.908,152.409,5,0,5,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,333148,001,2024-02-19_13h28.27.140,corsi_blocks,2023.2.2,MacIntel,34.48275862,,,,152.409,152.909,6,0,6,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,333148,001,2024-02-19_13h28.27.140,corsi_blocks,2023.2.2,MacIntel,34.48275862,,,,152.909,153.409,7,0,7,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,333148,001,2024-02-19_13h28.27.140,corsi_blocks,2023.2.2,MacIntel,34.48275862,,,,,,,,,,,153.409,160.295,"[0.21339285714285713,0.21517857142857144,0.21607142857142858,0.03660714285714286,0.007142857142857143,-0.03660714285714286,-0.65625,0.16875,0.4660714285714286,0.5535714285714286,0.5116071428571428]","[-0.22678571428571428,-0.2955357142857143,-0.1875,0.07142857142857142,0.1767857142857143,0.22767857142857142,-0.22767857142857142,0.38392857142857145,0.3821428571428571,0.0625,-0.42142857142857143]","[1,1,1,1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0,0,0]","[1.3500000000000796,1.9529999999999745,2.2169999999999845,2.850999999999999,3.2509999999999764,3.75,4.3840000000000146,5.185000000000002,5.560000000000002,6.050999999999988,6.884999999999991]","[""blk5"",""blk8"",""blk1"",""blk3"",""blk7"",""blk6"",""blk4"",""blk9""]","[0,0,0,0,0,1,0,0]",0,160.295,161.292,8,0,8,0,1
