instructions.started,instructions.stopped,key_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,participant,session,date,expName,psychopyVersion,OS,frameRate,ISI.started,positions,ISI.stopped,corsi_present.started,corsi_present.stopped,block_sequence.thisRepN,block_sequence.thisTrialN,block_sequence.thisN,block_sequence.thisIndex,block_sequence.ran,corsi_respond.started,corsi_respond.stopped,corsi_mouse.x,corsi_mouse.y,corsi_mouse.leftButton,corsi_mouse.midButton,corsi_mouse.rightButton,corsi_mouse.time,corsi_mouse.clicked_name,correct_list,corsi_correct,feedback.started,feedback.stopped,corsi_task.thisRepN,corsi_task.thisTrialN,corsi_task.thisN,corsi_task.thisIndex,corsi_task.ran
,,,,,,,,,260316,001,2023-11-22_15h24.56.050,corsi_blocks,2023.2.2,Win32,60.0276127,,,,91.3622,91.8616,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,260316,001,2023-11-22_15h24.56.050,corsi_blocks,2023.2.2,Win32,60.0276127,,,,91.8622,92.3619,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,260316,001,2023-11-22_15h24.56.050,corsi_blocks,2023.2.2,Win32,60.0276127,,,,,,,,,,,92.3621,110.4347,"[0.6296296296296297,-0.2740740740740741,-0.462037037037037,0.4361111111111111,-0.005555555555555556,0.5638888888888889]","[-0.2064814814814815,0.2074074074074074,0.31296296296296294,0.15,-0.2953703703703704,-0.39444444444444443]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[2.165300000000272,6.048800000000284,7.7192000000001855,9.653900000000377,16.121400000000378,18.070999999999998]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]","[1,1,1,1,1]",1,110.4354,111.4329,2,0,2,0,1
,,,,,,,,,260316,001,2023-11-22_15h24.56.050,corsi_blocks,2023.2.2,Win32,60.0276127,111.4334,"[[0.45375,0.175],[-0.01125,-0.295],[-0.285,-0.27125],[0.16625,0.3825],[0.28875,0.39875],[0.4125,-0.1325],[0.1925,-0.295],[-0.0225,0.395],[-0.18625,0.41125]]",111.9295,111.9314,112.4343,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,260316,001,2023-11-22_15h24.56.050,corsi_blocks,2023.2.2,Win32,60.0276127,,,,112.4347,112.9337,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,260316,001,2023-11-22_15h24.56.050,corsi_blocks,2023.2.2,Win32,60.0276127,,,,112.934,113.4294,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,260316,001,2023-11-22_15h24.56.050,corsi_blocks,2023.2.2,Win32,60.0276127,,,,113.4298,113.9323,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,260316,001,2023-11-22_15h24.56.050,corsi_blocks,2023.2.2,Win32,60.0276127,,,,113.9326,114.4295,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,260316,001,2023-11-22_15h24.56.050,corsi_blocks,2023.2.2,Win32,60.0276127,,,,114.4303,114.9295,5,0,5,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,260316,001,2023-11-22_15h24.56.050,corsi_blocks,2023.2.2,Win32,60.0276127,,,,,,,,,,,114.9296,149.1813,"[0.49907407407407406,0.4685185185185185,0,-0.3055555555555556,0.16944444444444445,0.30648148148148147,0.43333333333333335,0.4648148148148148]","[0.11851851851851852,0.15648148148148147,-0.3101851851851852,-0.26666666666666666,0.34629629629629627,0.36944444444444446,-0.13425925925925927,-0.4009259259259259]","[1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0]","[2.8696999999997246,4.170199999999724,10.498699999999744,14.60389999999991,18.137399999999914,19.604100000000116,33.18650000000001,34.249500000000026]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5"",""blk6""]","[1,1,1,1,1,1]",1,149.1822,150.1806,3,0,3,0,1
,,,,,,,,,260316,001,2023-11-22_15h24.56.050,corsi_blocks,2023.2.2,Win32,60.0276127,150.1814,"[[-0.18625,0.41125],[-0.35125,0.36625],[0.54,0.03625],[-0.24625,0.04375],[0.62875,-0.1825],[0.03125,-0.41],[0.365,-0.27625],[0.30125,-0.0175],[0.4125,-0.1325]]",150.6851,150.6858,151.1807,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,260316,001,2023-11-22_15h24.56.050,corsi_blocks,2023.2.2,Win32,60.0276127,,,,151.181,151.6837,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,260316,001,2023-11-22_15h24.56.050,corsi_blocks,2023.2.2,Win32,60.0276127,,,,151.6841,152.1809,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,260316,001,2023-11-22_15h24.56.050,corsi_blocks,2023.2.2,Win32,60.0276127,,,,152.1814,152.6854,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,260316,001,2023-11-22_15h24.56.050,corsi_blocks,2023.2.2,Win32,60.0276127,,,,152.6858,153.1852,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,260316,001,2023-11-22_15h24.56.050,corsi_blocks,2023.2.2,Win32,60.0276127,,,,153.1857,153.6852,5,0,5,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,260316,001,2023-11-22_15h24.56.050,corsi_blocks,2023.2.2,Win32,60.0276127,,,,153.6855,154.1852,6,0,6,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,260316,001,2023-11-22_15h24.56.050,corsi_blocks,2023.2.2,Win32,60.0276127,,,,,,,,,,,154.1854,181.4201,"[-0.1685185185185185,-0.3101851851851852,0.5583333333333333,-0.25555555555555554,-0.25555555555555554,-0.20925925925925926,-0.25462962962962965,0.1175925925925926,0.44537037037037036]","[0.387037037037037,0.37037037037037035,0.03888888888888889,0.02962962962962963,0.02962962962962963,0.021296296296296296,0.024074074074074074,-0.0787037037037037,-0.39351851851851855]","[1,1,1,1,1,0,1,1,1]","[0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,1,0,0,0]","[2.4835000000000207,4.628199999999737,10.79509999999965,16.25069999999974,17.46209999999965,20.836599999999635,22.645899999999926,24.018199999999723,27.23379999999983]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk4"",""blk4"",""blk4""]","[1,1,1,1]",1,181.4205,182.4154,4,0,4,0,1
,,,,,,,,,260316,001,2023-11-22_15h24.56.050,corsi_blocks,2023.2.2,Win32,60.0276127,182.4159,"[[-0.16125,-0.28],[0.05875,-0.0575],[0.4125,-0.1325],[-0.09875,0.065],[-0.68625,-0.225],[0.16625,0.3825],[-0.01875,0.235],[-0.485,0.34625],[0.57875,-0.31375]]",182.9195,182.9206,183.4196,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,260316,001,2023-11-22_15h24.56.050,corsi_blocks,2023.2.2,Win32,60.0276127,,,,183.42,183.9195,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,260316,001,2023-11-22_15h24.56.050,corsi_blocks,2023.2.2,Win32,60.0276127,,,,183.9197,184.4196,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,260316,001,2023-11-22_15h24.56.050,corsi_blocks,2023.2.2,Win32,60.0276127,,,,184.42,184.9201,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,260316,001,2023-11-22_15h24.56.050,corsi_blocks,2023.2.2,Win32,60.0276127,,,,184.9204,185.4159,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,260316,001,2023-11-22_15h24.56.050,corsi_blocks,2023.2.2,Win32,60.0276127,,,,185.4162,185.9193,5,0,5,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,260316,001,2023-11-22_15h24.56.050,corsi_blocks,2023.2.2,Win32,60.0276127,,,,185.9195,186.4157,6,0,6,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,260316,001,2023-11-22_15h24.56.050,corsi_blocks,2023.2.2,Win32,60.0276127,,,,186.4162,186.9155,7,0,7,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,260316,001,2023-11-22_15h24.56.050,corsi_blocks,2023.2.2,Win32,60.0276127,,,,,,,,,,,186.9157,243.7848,"[-0.16574074074074074,0.044444444444444446,0.4324074074074074,0.20462962962962963,-0.4398148148148148,0.5611111111111111,0.06296296296296296,-0.08611111111111111,-0.4759259259259259,0.475,0.48518518518518516]","[-0.27314814814814814,-0.07592592592592592,-0.1712962962962963,0.35185185185185186,-0.22777777777777777,-0.33055555555555555,-0.06111111111111111,0.05185185185185185,0.32685185185185184,-0.4388888888888889,-0.4083333333333333]","[1,1,1,1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0,0,0]","[2.999200000000201,16.232300000000293,20.849200000000195,32.488200000000205,40.704200000000185,45.88840000000039,49.166900000000396,51.0505,53.550800000000294,55.23840000000038,56.86710000000011]","[""blk1"",""blk2"",""blk3"",""blk6"",""blk9"",""blk2"",""blk4"",""blk8""]","[1,1,1,0,0,0,0]",0,243.7856,244.7845,5,0,5,0,1
,,,,,,,,,260316,001,2023-11-22_15h24.56.050,corsi_blocks,2023.2.2,Win32,60.0276127,244.7851,"[[-0.285,-0.27125],[0.4125,-0.1325],[0.19375,-0.17125],[0.30125,-0.0175],[0.28875,0.39875],[-0.24625,0.04375],[-0.01875,0.235],[-0.01125,-0.295],[0.05875,-0.0575]]",245.2886,245.2897,245.7844,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,260316,001,2023-11-22_15h24.56.050,corsi_blocks,2023.2.2,Win32,60.0276127,,,,245.7851,246.2847,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,260316,001,2023-11-22_15h24.56.050,corsi_blocks,2023.2.2,Win32,60.0276127,,,,246.2852,246.7846,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,260316,001,2023-11-22_15h24.56.050,corsi_blocks,2023.2.2,Win32,60.0276127,,,,246.7852,247.2874,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,260316,001,2023-11-22_15h24.56.050,corsi_blocks,2023.2.2,Win32,60.0276127,,,,247.2878,247.7895,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,260316,001,2023-11-22_15h24.56.050,corsi_blocks,2023.2.2,Win32,60.0276127,,,,247.7898,248.2889,5,0,5,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,260316,001,2023-11-22_15h24.56.050,corsi_blocks,2023.2.2,Win32,60.0276127,,,,248.2893,248.7846,6,0,6,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,260316,001,2023-11-22_15h24.56.050,corsi_blocks,2023.2.2,Win32,60.0276127,,,,248.7851,249.2891,7,0,7,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,260316,001,2023-11-22_15h24.56.050,corsi_blocks,2023.2.2,Win32,60.0276127,,,,,,,,,,,249.2892,264.0069,"[0.2222222222222222,0.42407407407407405,0.31296296296296294,-0.012962962962962963,-0.012037037037037037,-0.25555555555555554,-0.22777777777777777,0.0962962962962963,0.5018518518518519]","[-0.18333333333333332,-0.1398148148148148,0.37592592592592594,0.24074074074074073,-0.33055555555555555,-0.2657407407407407,0.06111111111111111,-0.06296296296296296,-0.41759259259259257]","[1,1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0]","[2.843999999999994,3.7103000000002453,5.143900000000372,6.615800000000263,8.282300000000248,9.96540000000033,11.777499999999975,13.610900000000356,14.71610000000004]","[""blk3"",""blk2"",""blk5"",""blk7"",""blk8"",""blk1"",""blk6"",""blk9""]","[0,1,0,0,0,0,0,0]",0,264.0074,265.0019,6,0,6,0,1
,,,,,,,,,260316,001,2023-11-22_15h24.56.050,corsi_blocks,2023.2.2,Win32,60.0276127,265.0025,"[[0.62875,-0.1825],[0.03125,-0.41],[-0.09875,0.065],[-0.3575,-0.05625],[-0.24625,0.04375],[-0.6025,0.0725],[0.54,0.03625],[-0.16125,-0.28],[-0.18625,0.41125]]",265.5021,265.5032,266.0069,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,260316,001,2023-11-22_15h24.56.050,corsi_blocks,2023.2.2,Win32,60.0276127,,,,266.0073,266.5064,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,260316,001,2023-11-22_15h24.56.050,corsi_blocks,2023.2.2,Win32,60.0276127,,,,266.5068,267.0024,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,260316,001,2023-11-22_15h24.56.050,corsi_blocks,2023.2.2,Win32,60.0276127,,,,267.0028,267.5019,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,260316,001,2023-11-22_15h24.56.050,corsi_blocks,2023.2.2,Win32,60.0276127,,,,267.5025,268.002,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,260316,001,2023-11-22_15h24.56.050,corsi_blocks,2023.2.2,Win32,60.0276127,,,,268.0026,268.5062,5,0,5,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,260316,001,2023-11-22_15h24.56.050,corsi_blocks,2023.2.2,Win32,60.0276127,,,,268.5066,269.0068,6,0,6,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,260316,001,2023-11-22_15h24.56.050,corsi_blocks,2023.2.2,Win32,60.0276127,,,,269.0072,269.502,7,0,7,0,1,,,,,,,,,,,,,,,,,,
