instructions.started,instructions.stopped,key_resp.keys,key_resp.rt,key_resp.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,participant,session,date,expName,psychopyVersion,OS,frameRate,ISI.started,positions,ISI.stopped,corsi_present.started,corsi_present.stopped,block_sequence.thisRepN,block_sequence.thisTrialN,block_sequence.thisN,block_sequence.thisIndex,block_sequence.ran,corsi_respond.started,corsi_respond.stopped,corsi_mouse.x,corsi_mouse.y,corsi_mouse.leftButton,corsi_mouse.midButton,corsi_mouse.rightButton,corsi_mouse.time,corsi_mouse.clicked_name,correct_list,corsi_correct,feedback.started,feedback.stopped,corsi_task.thisRepN,corsi_task.thisTrialN,corsi_task.thisN,corsi_task.thisIndex,corsi_task.ran
,,,,,,,,,,,140122,001,2024-02-16_13h49.14.547,corsi_blocks,2023.2.2,Win32,59.95203837,,,,33.048,33.546,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,140122,001,2024-02-16_13h49.14.547,corsi_blocks,2023.2.2,Win32,59.95203837,,,,33.548,34.05,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,140122,001,2024-02-16_13h49.14.547,corsi_blocks,2023.2.2,Win32,59.95203837,,,,34.053,34.548,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,140122,001,2024-02-16_13h49.14.547,corsi_blocks,2023.2.2,Win32,59.95203837,,,,34.551,35.047,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,140122,001,2024-02-16_13h49.14.547,corsi_blocks,2023.2.2,Win32,59.95203837,,,,35.049,35.547,5,0,5,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,140122,001,2024-02-16_13h49.14.547,corsi_blocks,2023.2.2,Win32,59.95203837,,,,,,,,,,,35.548,52.066,"[0.013888888888888888,0.01574074074074074,-0.43425925925925923,0.5555555555555556,0.4462962962962963,0.5833333333333334,0.6175925925925926,0.5092592592592593]","[-0.41203703703703703,-0.07962962962962963,-0.2796296296296296,-0.35462962962962963,0.3907407407407407,0.27685185185185185,0.225,-0.4212962962962963]","[1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0]","[8.729999999999997,12.833999999999996,13.494999999999997,14.128,14.829,15.362000000000002,15.795000000000002,16.514000000000003]","[""blk1"",""blk4"",""blk2"",""blk5"",""blk3"",""blk6""]","[1,0,0,0,0,1]",0,52.066,53.063,3,0,3,0,1
,,,,,,,,,,,140122,001,2024-02-16_13h49.14.547,corsi_blocks,2023.2.2,Win32,59.95203837,53.065,"[[-0.4075,0.11875],[0.28875,0.39875],[-0.68625,-0.225],[-0.01125,-0.295],[0.365,-0.27625],[-0.18625,0.41125],[0.54,0.03625],[-0.35125,0.36625],[-0.3575,-0.05625]]",53.563,53.566,54.062,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,140122,001,2024-02-16_13h49.14.547,corsi_blocks,2023.2.2,Win32,59.95203837,,,,54.065,54.563,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,140122,001,2024-02-16_13h49.14.547,corsi_blocks,2023.2.2,Win32,59.95203837,,,,54.565,55.062,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,140122,001,2024-02-16_13h49.14.547,corsi_blocks,2023.2.2,Win32,59.95203837,,,,55.065,55.563,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,140122,001,2024-02-16_13h49.14.547,corsi_blocks,2023.2.2,Win32,59.95203837,,,,55.566,56.062,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,140122,001,2024-02-16_13h49.14.547,corsi_blocks,2023.2.2,Win32,59.95203837,,,,56.064,56.563,5,0,5,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,140122,001,2024-02-16_13h49.14.547,corsi_blocks,2023.2.2,Win32,59.95203837,,,,,,,,,,,56.563,69.898,"[0.28055555555555556,-0.020370370370370372,-0.7037037037037037,-0.34629629629629627,-0.4185185185185185,0.35462962962962963,0.48518518518518516]","[0.3925925925925926,-0.26944444444444443,-0.20277777777777778,-0.049074074074074076,0.16574074074074074,-0.2740740740740741,-0.4212962962962963]","[1,1,1,1,1,1,1]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[8.634,9.616,10.381,11.316000000000003,11.798000000000002,12.763999999999996,13.331000000000003]","[""blk2"",""blk4"",""blk3"",""blk9"",""blk1"",""blk5""]","[0,0,1,0,0,0]",0,69.898,70.896,4,0,4,0,1
,,,,,,,,,,,140122,001,2024-02-16_13h49.14.547,corsi_blocks,2023.2.2,Win32,59.95203837,70.899,"[[-0.55125,-0.13375],[0.57875,-0.31375],[-0.6025,0.0725],[0.19375,-0.17125],[0.25625,0.0975],[-0.12125,-0.12625],[-0.45875,-0.3],[-0.01875,0.235],[0.62875,-0.1825]]",71.396,71.399,71.896,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,140122,001,2024-02-16_13h49.14.547,corsi_blocks,2023.2.2,Win32,59.95203837,,,,71.899,72.396,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,140122,001,2024-02-16_13h49.14.547,corsi_blocks,2023.2.2,Win32,59.95203837,,,,72.398,72.896,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,140122,001,2024-02-16_13h49.14.547,corsi_blocks,2023.2.2,Win32,59.95203837,,,,72.898,73.396,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,140122,001,2024-02-16_13h49.14.547,corsi_blocks,2023.2.2,Win32,59.95203837,,,,73.398,73.896,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,140122,001,2024-02-16_13h49.14.547,corsi_blocks,2023.2.2,Win32,59.95203837,,,,73.898,74.396,5,0,5,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,140122,001,2024-02-16_13h49.14.547,corsi_blocks,2023.2.2,Win32,59.95203837,,,,,,,,,,,74.396,116.616,"[-0.013888888888888888,0.2777777777777778,-0.5851851851851851,-0.5083333333333333,0.16018518518518518,0.5861111111111111,0.5444444444444444,0.5342592592592592]","[0.2222222222222222,0.08148148148148149,-0.14907407407407408,-0.32222222222222224,-0.1824074074074074,-0.30833333333333335,-0.42685185185185187,-0.387037037037037]","[1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0]","[36.818,37.432,38.048,38.715,39.501000000000005,40.265,40.831,42.215999999999994]","[""blk8"",""blk5"",""blk1"",""blk7"",""blk4"",""blk2""]","[0,0,0,0,0,0]",0,116.617,117.614,5,0,5,0,1
,,,,,,,,,,,140122,001,2024-02-16_13h49.14.547,corsi_blocks,2023.2.2,Win32,59.95203837,117.617,"[[0.30125,-0.0175],[0.03125,-0.41],[-0.01875,0.235],[-0.24625,0.04375],[0.0675,0.07375],[0.1925,-0.295],[0.22,0.2425],[0.05875,-0.0575],[0.45375,0.175]]",118.112,118.117,118.616,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,140122,001,2024-02-16_13h49.14.547,corsi_blocks,2023.2.2,Win32,59.95203837,,,,118.617,119.114,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,140122,001,2024-02-16_13h49.14.547,corsi_blocks,2023.2.2,Win32,59.95203837,,,,119.116,119.616,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,140122,001,2024-02-16_13h49.14.547,corsi_blocks,2023.2.2,Win32,59.95203837,,,,119.616,120.114,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,140122,001,2024-02-16_13h49.14.547,corsi_blocks,2023.2.2,Win32,59.95203837,,,,120.116,120.614,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,140122,001,2024-02-16_13h49.14.547,corsi_blocks,2023.2.2,Win32,59.95203837,,,,120.615,121.114,5,0,5,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,140122,001,2024-02-16_13h49.14.547,corsi_blocks,2023.2.2,Win32,59.95203837,,,,,,,,,,,121.115,125.38,"[0.3277777777777778,0.021296296296296296,-0.02962962962962963,0.05,-0.275,0.15092592592592594,0.5777777777777777]","[-0.012962962962962963,-0.4388888888888889,0.26296296296296295,0.07962962962962963,0.05740740740740741,-0.30925925925925923,-0.412962962962963]","[1,1,1,1,1,1,1]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[0.37999999999999545,1.1969999999999885,1.9969999999999999,2.5799999999999983,3.013999999999996,3.6809999999999974,4.263999999999982]","[""blk1"",""blk2"",""blk3"",""blk5"",""blk4"",""blk6""]","[1,1,1,0,0,1]",0,125.382,126.38,6,0,6,0,1
