instructions.started,instructions.stopped,key_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,participant,session,date,expName,psychopyVersion,OS,frameRate,ISI.started,positions,ISI.stopped,corsi_present.started,corsi_present.stopped,block_sequence.thisRepN,block_sequence.thisTrialN,block_sequence.thisN,block_sequence.thisIndex,block_sequence.ran,corsi_respond.started,corsi_respond.stopped,corsi_mouse.x,corsi_mouse.y,corsi_mouse.leftButton,corsi_mouse.midButton,corsi_mouse.rightButton,corsi_mouse.time,corsi_mouse.clicked_name,correct_list,corsi_correct,feedback.started,feedback.stopped,corsi_task.thisRepN,corsi_task.thisTrialN,corsi_task.thisN,corsi_task.thisIndex,corsi_task.ran
,,,,,,,,,426040,001,2024-01-24_11h02.45.603,corsi_blocks,2023.2.2,Win32,60.03842459,,,,24.4501,24.9499,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,426040,001,2024-01-24_11h02.45.603,corsi_blocks,2023.2.2,Win32,60.03842459,,,,24.9501,25.4499,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,426040,001,2024-01-24_11h02.45.603,corsi_blocks,2023.2.2,Win32,60.03842459,,,,25.4501,25.9499,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,426040,001,2024-01-24_11h02.45.603,corsi_blocks,2023.2.2,Win32,60.03842459,,,,25.95,26.4499,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,426040,001,2024-01-24_11h02.45.603,corsi_blocks,2023.2.2,Win32,60.03842459,,,,26.4501,26.95,5,0,5,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,426040,001,2024-01-24_11h02.45.603,corsi_blocks,2023.2.2,Win32,60.03842459,,,,,,,,,,,26.9501,31.7834,"[0.1712962962962963,-0.5351851851851852,0.018518518518518517,0.2972222222222222,-0.024074074074074074,0.0824074074074074,0.5694444444444444,0.4898148148148148,0.5037037037037037]","[-0.29907407407407405,-0.12129629629629629,-0.30648148148148147,0.4046296296296296,0.40925925925925927,0.05740740740740741,-0.4351851851851852,-0.4546296296296296,-0.38796296296296295]","[1,1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0]","[0.682899999618531,1.315999999999999,1.8660999984741196,2.3994999999999997,2.799399999618533,3.2160000000000046,3.816000000000006,4.4660999984741245,4.832699998855592]","[""blk1"",""blk2"",""blk4"",""blk3"",""blk5"",""blk6""]","[1,1,0,0,1,1]",0,31.7836,32.7833,3,0,3,0,1
,,,,,,,,,426040,001,2024-01-24_11h02.45.603,corsi_blocks,2023.2.2,Win32,60.03842459,32.7835,"[[0.57875,-0.31375],[0.30125,-0.0175],[-0.4075,0.11875],[0.16625,0.3825],[0.54,0.03625],[0.25625,0.0975],[0.05875,-0.0575],[-0.55125,-0.13375],[-0.485,0.34625]]",33.2835,33.284,33.7836,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,426040,001,2024-01-24_11h02.45.603,corsi_blocks,2023.2.2,Win32,60.03842459,,,,33.7837,34.2832,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,426040,001,2024-01-24_11h02.45.603,corsi_blocks,2023.2.2,Win32,60.03842459,,,,34.2835,34.7833,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,426040,001,2024-01-24_11h02.45.603,corsi_blocks,2023.2.2,Win32,60.03842459,,,,34.7835,35.2834,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,426040,001,2024-01-24_11h02.45.603,corsi_blocks,2023.2.2,Win32,60.03842459,,,,35.2836,35.7837,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,426040,001,2024-01-24_11h02.45.603,corsi_blocks,2023.2.2,Win32,60.03842459,,,,35.7842,36.2833,5,0,5,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,426040,001,2024-01-24_11h02.45.603,corsi_blocks,2023.2.2,Win32,60.03842459,,,,,,,,,,,36.2834,41.75,"[0.5407407407407407,0.26944444444444443,-0.4111111111111111,0.1685185185185185,0.6027777777777777,0.5296296296296297,0.24259259259259258,0.4962962962962963]","[-0.29907407407407405,-0.024074074074074074,0.11944444444444445,0.3990740740740741,0.03425925925925926,0.05555555555555555,0.0962962962962963,-0.4]","[1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0]","[1.0828999996185331,1.6662000007629416,2.2661000003814706,2.766200000762936,3.299500000000002,4.349499999999999,4.8163000011444055,5.466200000762939]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5"",""blk6""]","[1,1,1,1,1,1]",1,41.7503,42.75,4,0,4,0,1
,,,,,,,,,426040,001,2024-01-24_11h02.45.603,corsi_blocks,2023.2.2,Win32,60.03842459,42.7501,"[[0.03125,-0.41],[0.57875,-0.31375],[0.25625,0.0975],[0.0675,0.07375],[-0.01875,0.235],[-0.68625,-0.225],[-0.285,-0.27125],[0.62875,-0.1825],[-0.55125,-0.13375]]",43.2499,43.2503,43.75,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,426040,001,2024-01-24_11h02.45.603,corsi_blocks,2023.2.2,Win32,60.03842459,,,,43.7502,44.25,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,426040,001,2024-01-24_11h02.45.603,corsi_blocks,2023.2.2,Win32,60.03842459,,,,44.2502,44.75,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,426040,001,2024-01-24_11h02.45.603,corsi_blocks,2023.2.2,Win32,60.03842459,,,,44.7502,45.2501,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,426040,001,2024-01-24_11h02.45.603,corsi_blocks,2023.2.2,Win32,60.03842459,,,,45.2504,45.75,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,426040,001,2024-01-24_11h02.45.603,corsi_blocks,2023.2.2,Win32,60.03842459,,,,45.7502,46.2499,5,0,5,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,426040,001,2024-01-24_11h02.45.603,corsi_blocks,2023.2.2,Win32,60.03842459,,,,46.2501,46.7499,6,0,6,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,426040,001,2024-01-24_11h02.45.603,corsi_blocks,2023.2.2,Win32,60.03842459,,,,,,,,,,,46.75,51.6833,"[0.625,0.026851851851851852,0.2351851851851852,-0.041666666666666664,0.06759259259259259,-0.7092592592592593,-0.26944444444444443,0.45]","[-0.2962962962962963,-0.4009259259259259,0.08055555555555556,0.25462962962962965,0.09166666666666666,-0.2111111111111111,-0.27685185185185185,-0.39814814814814814]","[1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0]","[0.9828999996185317,1.6662999992370615,2.216399999618531,2.74960000038147,3.349499999999999,3.8662000007629373,4.349600000381471,4.932899999618527]","[""blk2"",""blk1"",""blk3"",""blk5"",""blk4"",""blk6"",""blk7""]","[0,0,1,0,0,1,1]",0,51.6835,52.6833,5,0,5,0,1
,,,,,,,,,426040,001,2024-01-24_11h02.45.603,corsi_blocks,2023.2.2,Win32,60.03842459,52.6836,"[[0.6375,0.27375],[0.45375,0.175],[-0.675,0.29875],[0.30125,-0.0175],[0.0675,0.07375],[0.4125,-0.1325],[0.57875,-0.31375],[-0.68625,-0.225],[0.365,-0.27625]]",53.1833,53.184,53.6833,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,426040,001,2024-01-24_11h02.45.603,corsi_blocks,2023.2.2,Win32,60.03842459,,,,53.6835,54.1835,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,426040,001,2024-01-24_11h02.45.603,corsi_blocks,2023.2.2,Win32,60.03842459,,,,54.1836,54.6832,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,426040,001,2024-01-24_11h02.45.603,corsi_blocks,2023.2.2,Win32,60.03842459,,,,54.6835,55.1833,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,426040,001,2024-01-24_11h02.45.603,corsi_blocks,2023.2.2,Win32,60.03842459,,,,55.1834,55.6833,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,426040,001,2024-01-24_11h02.45.603,corsi_blocks,2023.2.2,Win32,60.03842459,,,,55.6835,56.1834,5,0,5,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,426040,001,2024-01-24_11h02.45.603,corsi_blocks,2023.2.2,Win32,60.03842459,,,,56.1837,56.6833,6,0,6,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,426040,001,2024-01-24_11h02.45.603,corsi_blocks,2023.2.2,Win32,60.03842459,,,,,,,,,,,56.6835,62.3002,"[0.6648148148148149,0.425,-0.7101851851851851,0.06944444444444445,0.42777777777777776,0.3194444444444444,0.5731481481481482,0.4935185185185185]","[0.275,0.1685185185185185,0.3194444444444444,0.08055555555555556,-0.11666666666666667,-0.01574074074074074,-0.2935185185185185,-0.3824074074074074]","[1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0]","[1.4994999999999976,1.9662000007629388,2.582800001144413,3.1995000000000005,4.1995000000000005,4.549499999999995,5.016200000762936,5.61630000114441]","[""blk1"",""blk2"",""blk3"",""blk5"",""blk6"",""blk4"",""blk7""]","[1,1,1,0,0,0,1]",0,62.3006,63.2999,6,0,6,0,1
,,,,,,,,,426040,001,2024-01-24_11h02.45.603,corsi_blocks,2023.2.2,Win32,60.03842459,63.3001,"[[-0.26625,0.235],[0.62875,-0.1825],[0.25625,0.0975],[0.19375,-0.17125],[0.05875,-0.0575],[0.03125,-0.41],[-0.4075,0.11875],[-0.0225,0.395],[0.22,0.2425]]",63.7999,63.8003,64.3,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,426040,001,2024-01-24_11h02.45.603,corsi_blocks,2023.2.2,Win32,60.03842459,,,,64.3002,64.7999,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,426040,001,2024-01-24_11h02.45.603,corsi_blocks,2023.2.2,Win32,60.03842459,,,,64.8003,65.2999,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,426040,001,2024-01-24_11h02.45.603,corsi_blocks,2023.2.2,Win32,60.03842459,,,,65.3002,65.8001,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,426040,001,2024-01-24_11h02.45.603,corsi_blocks,2023.2.2,Win32,60.03842459,,,,65.8004,66.3,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,426040,001,2024-01-24_11h02.45.603,corsi_blocks,2023.2.2,Win32,60.03842459,,,,66.3003,66.7999,5,0,5,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,426040,001,2024-01-24_11h02.45.603,corsi_blocks,2023.2.2,Win32,60.03842459,,,,66.8001,67.3003,6,0,6,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,426040,001,2024-01-24_11h02.45.603,corsi_blocks,2023.2.2,Win32,60.03842459,,,,,,,,,,,67.3003,73.9,"[-0.24351851851851852,0.6324074074074074,0.25277777777777777,0.17685185185185184,0.05462962962962963,0.08148148148148149,-0.3962962962962963,0.2638888888888889,0.2111111111111111,0.5120370370370371]","[0.22870370370370371,-0.14814814814814814,-0.19166666666666668,-0.1527777777777778,-0.022222222222222223,-0.4027777777777778,0.10648148148148148,0.09907407407407408,0.2537037037037037,-0.39351851851851855]","[1,1,1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0,0]","[0.6817999992370574,1.1983999996185304,1.7151999988555957,2.24889999961853,2.615199998855587,3.1484999999999985,3.81519999885559,4.31519999885559,5.798500000000004,6.598399999618536]","[""blk1"",""blk2"",""blk4"",""blk5"",""blk7"",""blk3"",""blk9""]","[1,1,0,0,0,0,0,0]",0,73.9003,74.8999,7,0,7,0,1
