instructions.started,instructions.stopped,key_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,participant,session,date,expName,psychopyVersion,OS,frameRate,ISI.started,positions,ISI.stopped,corsi_present.started,corsi_present.stopped,block_sequence.thisRepN,block_sequence.thisTrialN,block_sequence.thisN,block_sequence.thisIndex,block_sequence.ran,corsi_respond.started,corsi_respond.stopped,corsi_mouse.x,corsi_mouse.y,corsi_mouse.leftButton,corsi_mouse.midButton,corsi_mouse.rightButton,corsi_mouse.time,corsi_mouse.clicked_name,correct_list,corsi_correct,feedback.started,feedback.stopped,corsi_task.thisRepN,corsi_task.thisTrialN,corsi_task.thisN,corsi_task.thisIndex,corsi_task.ran
,,,,,,,,,803152,001,2023-10-29_24h34.41.104,corsi_blocks,2023.2.2,Win32,59.96641881,15.3267,"[[0.16625,0.3825],[0.54,0.03625],[0.03125,-0.41],[0.62875,-0.1825],[0.4125,-0.1325],[0.1925,-0.295],[-0.68625,-0.225],[0.45375,0.175],[-0.01875,0.235]]",15.8266,15.8268,16.3266,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,803152,001,2023-10-29_24h34.41.104,corsi_blocks,2023.2.2,Win32,59.96641881,,,,16.3269,16.8267,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,803152,001,2023-10-29_24h34.41.104,corsi_blocks,2023.2.2,Win32,59.96641881,,,,16.8269,17.3265,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,803152,001,2023-10-29_24h34.41.104,corsi_blocks,2023.2.2,Win32,59.96641881,,,,17.3268,17.8266,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,803152,001,2023-10-29_24h34.41.104,corsi_blocks,2023.2.2,Win32,59.96641881,,,,17.8267,18.3266,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,803152,001,2023-10-29_24h34.41.104,corsi_blocks,2023.2.2,Win32,59.96641881,,,,,,,,,,,18.3266,22.6766,"[0.16766945533906882,0.5558707418712044,0.05477161484691295,0.673395294313006,0.4087334142522773,0.4661078449202935]","[0.3773857703575721,0.029901641969256074,-0.4189126945217611,-0.19450550156566296,-0.13342986936993928,-0.39115113787322875]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[1.1661999999880805,1.833000000000002,2.5328999999761592,3.1995000000000005,3.6330000000000027,4.349500000000003]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]","[1,1,1,1,1]",1,22.6769,23.6766,2,0,2,0,1
,,,,,,,,,803152,001,2023-10-29_24h34.41.104,corsi_blocks,2023.2.2,Win32,59.96641881,23.6767,"[[0.45375,0.175],[-0.26625,0.235],[0.365,-0.27625],[-0.285,-0.27125],[-0.4075,0.11875],[0.0675,0.07375],[0.03125,-0.41],[-0.09875,0.065],[-0.0225,0.395]]",24.1765,24.1769,24.6766,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,803152,001,2023-10-29_24h34.41.104,corsi_blocks,2023.2.2,Win32,59.96641881,,,,24.6767,25.1765,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,803152,001,2023-10-29_24h34.41.104,corsi_blocks,2023.2.2,Win32,59.96641881,,,,25.1767,25.6765,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,803152,001,2023-10-29_24h34.41.104,corsi_blocks,2023.2.2,Win32,59.96641881,,,,25.6766,26.1765,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,803152,001,2023-10-29_24h34.41.104,corsi_blocks,2023.2.2,Win32,59.96641881,,,,26.1767,26.6765,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,803152,001,2023-10-29_24h34.41.104,corsi_blocks,2023.2.2,Win32,59.96641881,,,,26.6767,27.1765,5,0,5,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,803152,001,2023-10-29_24h34.41.104,corsi_blocks,2023.2.2,Win32,59.96641881,,,,,,,,,,,27.1766,39.3102,"[0.4711972379491397,-0.27466729662196354,0.4152111470457996,0.38097195644610327,-0.4222672064777328,-0.28623466955022775,0.058935843402074896,0.4943322803327429,0.5294968330908401]","[0.18814336491017206,-0.272701124430668,-0.27640257306427124,-0.2680741653751265,0.1293811381104504,0.23903984038935983,0.08912664869053644,-0.42955465587044533,-0.40318104361715584]","[1,1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0]","[5.916300000011919,7.016199999988078,7.6495,8.36619999998808,9.016199999988078,9.3995,9.899399999976158,10.71610000002384,12.133]","[""blk1"",""blk4"",""blk3"",""blk5"",""blk2"",""blk6""]","[1,0,1,0,0,1]",0,39.3104,40.3098,3,0,3,0,1
,,,,,,,,,803152,001,2023-10-29_24h34.41.104,corsi_blocks,2023.2.2,Win32,59.96641881,40.31,"[[0.03125,-0.41],[-0.24625,0.04375],[0.0675,0.07375],[-0.4075,0.11875],[0.45375,0.175],[0.6375,0.27375],[0.54,0.03625],[0.22,0.2425],[0.28875,0.39875]]",40.8096,40.81,41.3096,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,803152,001,2023-10-29_24h34.41.104,corsi_blocks,2023.2.2,Win32,59.96641881,,,,41.3098,41.8096,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,803152,001,2023-10-29_24h34.41.104,corsi_blocks,2023.2.2,Win32,59.96641881,,,,41.8099,42.3098,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,803152,001,2023-10-29_24h34.41.104,corsi_blocks,2023.2.2,Win32,59.96641881,,,,42.31,42.8096,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,803152,001,2023-10-29_24h34.41.104,corsi_blocks,2023.2.2,Win32,59.96641881,,,,42.8099,43.3097,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,803152,001,2023-10-29_24h34.41.104,corsi_blocks,2023.2.2,Win32,59.96641881,,,,43.3098,43.8096,5,0,5,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,803152,001,2023-10-29_24h34.41.104,corsi_blocks,2023.2.2,Win32,59.96641881,,,,,,,,,,,43.8097,48.8266,"[0.02330841188006073,-0.40052050385880567,0.06402573064271255,-0.2556969275841346,0.48183949582489877,0.6201853887272267,0.46101795767965587]","[-0.39901691390435223,0.13169454350645243,0.07339499778593117,0.04285710755630061,0.18721797804118168,0.2612492735086665,-0.4091960953314777]","[1,1,1,1,1,1,1]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[1.5494999999999948,2.183,2.7329000000357624,3.2161999999880777,3.9163000000119155,4.232900000035762,5.016300000011917]","[""blk1"",""blk4"",""blk3"",""blk2"",""blk5"",""blk6""]","[1,0,1,0,1,1]",0,48.8268,49.8263,4,0,4,0,1
,,,,,,,,,803152,001,2023-10-29_24h34.41.104,corsi_blocks,2023.2.2,Win32,59.96641881,49.8264,"[[-0.01125,-0.295],[-0.09875,0.065],[-0.285,-0.27125],[-0.16125,-0.28],[-0.01875,0.235],[0.05875,-0.0575],[0.03125,-0.41],[-0.45875,-0.3],[-0.35125,0.36625]]",50.3262,50.3266,50.8263,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,803152,001,2023-10-29_24h34.41.104,corsi_blocks,2023.2.2,Win32,59.96641881,,,,50.8265,51.3263,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,803152,001,2023-10-29_24h34.41.104,corsi_blocks,2023.2.2,Win32,59.96641881,,,,51.3265,51.8263,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,803152,001,2023-10-29_24h34.41.104,corsi_blocks,2023.2.2,Win32,59.96641881,,,,51.8264,52.3263,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,803152,001,2023-10-29_24h34.41.104,corsi_blocks,2023.2.2,Win32,59.96641881,,,,52.3265,52.8263,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,803152,001,2023-10-29_24h34.41.104,corsi_blocks,2023.2.2,Win32,59.96641881,,,,52.8264,53.3262,5,0,5,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,803152,001,2023-10-29_24h34.41.104,corsi_blocks,2023.2.2,Win32,59.96641881,,,,,,,,,,,53.3262,57.893,"[0.0020242914979757085,-0.08357417921305668,-0.2829958031534666,0.00711407989625506,-0.17426243832236843,0.06541357619559716,0.5586469271887652]","[-0.303701695739499,0.03684210526315789,-0.24447659017586032,0.2293232411990764,-0.2912088123892966,-0.06957780475075911,-0.39300176334767206]","[1,1,1,1,1,1,1]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[1.1663000000119226,1.649800000011922,2.2830000000000013,2.933100000023842,3.5496999999880856,3.966300000011927,4.566300000011921]","[""blk1"",""blk2"",""blk3"",""blk5"",""blk4"",""blk6""]","[1,1,1,0,0,1]",0,57.8931,58.893,5,0,5,0,1
,,,,,,,,,803152,001,2023-10-29_24h34.41.104,corsi_blocks,2023.2.2,Win32,59.96641881,58.8932,"[[-0.12125,-0.12625],[-0.45875,-0.3],[0.4125,-0.1325],[0.03125,-0.41],[0.4625,0.35875],[-0.16125,-0.28],[0.28875,0.39875],[-0.01125,-0.295],[-0.68625,-0.225]]",59.393,59.3933,59.8929,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,803152,001,2023-10-29_24h34.41.104,corsi_blocks,2023.2.2,Win32,59.96641881,,,,59.893,60.3929,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,803152,001,2023-10-29_24h34.41.104,corsi_blocks,2023.2.2,Win32,59.96641881,,,,60.393,60.8929,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,803152,001,2023-10-29_24h34.41.104,corsi_blocks,2023.2.2,Win32,59.96641881,,,,60.8931,61.3928,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,803152,001,2023-10-29_24h34.41.104,corsi_blocks,2023.2.2,Win32,59.96641881,,,,61.393,61.8928,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,803152,001,2023-10-29_24h34.41.104,corsi_blocks,2023.2.2,Win32,59.96641881,,,,61.893,62.3929,5,0,5,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,803152,001,2023-10-29_24h34.41.104,corsi_blocks,2023.2.2,Win32,59.96641881,,,,,,,,,,,62.3929,71.2262,"[0.038577282863107284,-0.12614212345015183,-0.43013293308767714,0.41752484896887654,-0.18444186685538969,0.47998847498102226,0.5160786864245951,0.5183921906629555]","[-0.4249278450784413,-0.10983229417067308,-0.2990746378415992,-0.1417583759014423,-0.2967612818667763,0.3412955094928201,-0.4267786682376012,-0.39346444442687245]","[1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0]","[3.8329000000357496,4.266200000047675,4.76630000001191,5.48299999999999,6.0328000000119175,6.76610000002384,7.466100000023829,8.83270000004768]","[""blk4"",""blk1"",""blk2"",""blk3"",""blk6"",""blk5""]","[0,0,0,0,0,0]",0,71.2264,72.2262,6,0,6,0,1
