instructions.started,instructions.stopped,key_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,participant,session,date,expName,psychopyVersion,OS,frameRate,ISI.started,positions,ISI.stopped,corsi_present.started,corsi_present.stopped,block_sequence.thisRepN,block_sequence.thisTrialN,block_sequence.thisN,block_sequence.thisIndex,block_sequence.ran,corsi_respond.started,corsi_respond.stopped,corsi_mouse.x,corsi_mouse.y,corsi_mouse.leftButton,corsi_mouse.midButton,corsi_mouse.rightButton,corsi_mouse.time,corsi_mouse.clicked_name,correct_list,corsi_correct,feedback.started,feedback.stopped,corsi_task.thisRepN,corsi_task.thisTrialN,corsi_task.thisN,corsi_task.thisIndex,corsi_task.ran
,,,,,,,,,994132,001,2023-10-31_17h00.19.678,corsi_blocks,2023.2.2,Win32,62.6252505,,,,20.5194,21.0105,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,994132,001,2023-10-31_17h00.19.678,corsi_blocks,2023.2.2,Win32,62.6252505,,,,21.0117,21.5149,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,994132,001,2023-10-31_17h00.19.678,corsi_blocks,2023.2.2,Win32,62.6252505,,,,,,,,,,,21.5152,28.5444,"[-0.14444443031593604,-0.2462962821677879,-0.5759259329901801,-0.41944443738019027,0.03518521344220197,0.5240741305881076,0.49814817640516496]","[-0.27314814814814814,0.18981481481481483,0.06574072661223235,0.10092590473316333,-0.4435185326470269,-0.4324074497929326,-0.41388893127441406]","[1,1,1,1,1,1,1]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[0.5003000000715261,1.8148000000715214,2.6144999999999996,3.278400000095367,4.4854000000953675,5.326999999999998,7.026600000023841]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]","[1,1,1,1,1]",1,28.5459,29.5446,2,0,2,0,1
,,,,,,,,,994132,001,2023-10-31_17h00.19.678,corsi_blocks,2023.2.2,Win32,62.6252505,29.5463,"[[-0.26625,0.235],[0.4625,0.35875],[0.6375,0.27375],[-0.55125,-0.13375],[-0.35125,0.36625],[0.03125,-0.41],[0.28875,0.39875],[-0.01875,0.235],[-0.18625,0.41125]]",30.0465,30.0496,30.5495,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,994132,001,2023-10-31_17h00.19.678,corsi_blocks,2023.2.2,Win32,62.6252505,,,,30.5507,31.0475,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,994132,001,2023-10-31_17h00.19.678,corsi_blocks,2023.2.2,Win32,62.6252505,,,,31.0483,31.5497,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,994132,001,2023-10-31_17h00.19.678,corsi_blocks,2023.2.2,Win32,62.6252505,,,,31.5508,32.0497,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,994132,001,2023-10-31_17h00.19.678,corsi_blocks,2023.2.2,Win32,62.6252505,,,,32.0509,32.5527,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,994132,001,2023-10-31_17h00.19.678,corsi_blocks,2023.2.2,Win32,62.6252505,,,,32.5539,33.0517,5,0,5,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,994132,001,2023-10-31_17h00.19.678,corsi_blocks,2023.2.2,Win32,62.6252505,,,,,,,,,,,33.0523,40.0516,"[-0.20092589766890914,-0.2212963104248047,0.6203703703703703,-0.3194444444444444,-0.535185178120931,0.058333361590350116,-0.19722217983669704,0.5009259824399594]","[0.213888892421016,0.21574073367648655,0.2435185114542643,0.3629629611968994,-0.16666666666666666,-0.4212962962962963,0.43796296031386767,-0.3824074356644242]","[1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0]","[0.7449999999999974,1.3780000000000001,2.4113000000715203,3.5617000000476793,4.358999999999995,5.125600000023837,5.9753000000715275,6.994600000023837]","[""blk1"",""blk3"",""blk5"",""blk4"",""blk6"",""blk9""]","[1,0,0,1,0,0]",0,40.0528,41.0484,3,0,3,0,1
,,,,,,,,,994132,001,2023-10-31_17h00.19.678,corsi_blocks,2023.2.2,Win32,62.6252505,41.049,"[[0.4125,-0.1325],[0.45375,0.175],[-0.18625,0.41125],[0.25625,0.0975],[-0.285,-0.27125],[0.62875,-0.1825],[0.54,0.03625],[0.05875,-0.0575],[0.19375,-0.17125]]",41.5432,41.5461,42.0432,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,994132,001,2023-10-31_17h00.19.678,corsi_blocks,2023.2.2,Win32,62.6252505,,,,42.0445,42.5447,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,994132,001,2023-10-31_17h00.19.678,corsi_blocks,2023.2.2,Win32,62.6252505,,,,42.546,43.0476,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,994132,001,2023-10-31_17h00.19.678,corsi_blocks,2023.2.2,Win32,62.6252505,,,,43.0485,43.5446,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,994132,001,2023-10-31_17h00.19.678,corsi_blocks,2023.2.2,Win32,62.6252505,,,,43.5459,44.0441,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,994132,001,2023-10-31_17h00.19.678,corsi_blocks,2023.2.2,Win32,62.6252505,,,,44.0457,44.55,5,0,5,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,994132,001,2023-10-31_17h00.19.678,corsi_blocks,2023.2.2,Win32,62.6252505,,,,,,,,,,,44.5503,50.4434,"[0.3833334181043837,0.4324073791503906,-0.17500001412850838,0.22777776364926938,-0.26574071248372394,0.5814815097384982,0.5212963245533131]","[-0.13425925925925927,0.12962962962962962,0.38796295943083586,0.06111109698260272,-0.23703702290852866,-0.20833333333333334,-0.40833331920482496]","[1,1,1,1,1,1,1]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[0.6629999999999967,1.4578000000715292,2.2767000000476827,3.1742000000476764,4.042899999976157,5.259300000071519,5.890000000000001]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5"",""blk6""]","[1,1,1,1,1,1]",1,50.4449,51.4439,4,0,4,0,1
,,,,,,,,,994132,001,2023-10-31_17h00.19.678,corsi_blocks,2023.2.2,Win32,62.6252505,51.4456,"[[0.365,-0.27625],[-0.68625,-0.225],[0.30125,-0.0175],[-0.4075,0.11875],[-0.01875,0.235],[-0.18625,0.41125],[-0.45875,-0.3],[0.0675,0.07375],[-0.35125,0.36625]]",51.9435,51.9471,52.4444,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,994132,001,2023-10-31_17h00.19.678,corsi_blocks,2023.2.2,Win32,62.6252505,,,,52.4458,52.9447,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,994132,001,2023-10-31_17h00.19.678,corsi_blocks,2023.2.2,Win32,62.6252505,,,,52.9492,53.4437,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,994132,001,2023-10-31_17h00.19.678,corsi_blocks,2023.2.2,Win32,62.6252505,,,,53.4452,53.9431,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,994132,001,2023-10-31_17h00.19.678,corsi_blocks,2023.2.2,Win32,62.6252505,,,,53.9436,54.4437,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,994132,001,2023-10-31_17h00.19.678,corsi_blocks,2023.2.2,Win32,62.6252505,,,,54.4451,54.9456,5,0,5,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,994132,001,2023-10-31_17h00.19.678,corsi_blocks,2023.2.2,Win32,62.6252505,,,,54.9467,55.4355,6,0,6,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,994132,001,2023-10-31_17h00.19.678,corsi_blocks,2023.2.2,Win32,62.6252505,,,,,,,,,,,55.436,63.1022,"[0.3740741588451244,-0.6388888888888888,0.2722222363507306,-0.4055555484913014,-0.08055552729853878,-0.027777777777777776,-0.17685183772334345,-0.4416666737309209,0.55462971440068]","[-0.2898148430718316,-0.2138888747603805,-0.06481481481481481,0.11481479362205223,0.21203703350490993,0.22870369310732241,0.418518516752455,-0.32962961550112124,-0.37777780603479455]","[1,1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0]","[0.5559999999999974,1.9888999999761552,2.933199999928476,3.8387999999523146,4.588799999952315,5.263999999999996,5.889199999928479,6.882399999976158,7.6556000000238384]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5"",""blk6"",""blk7""]","[1,1,1,1,1,1,1]",1,63.1032,64.0975,5,0,5,0,1
,,,,,,,,,994132,001,2023-10-31_17h00.19.678,corsi_blocks,2023.2.2,Win32,62.6252505,64.0986,"[[-0.4075,0.11875],[-0.01125,-0.295],[-0.485,0.34625],[0.03125,-0.41],[0.22,0.2425],[0.57875,-0.31375],[0.54,0.03625],[0.28875,0.39875],[0.25625,0.0975]]",64.6002,64.6035,65.0952,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,994132,001,2023-10-31_17h00.19.678,corsi_blocks,2023.2.2,Win32,62.6252505,,,,65.0964,65.5952,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,994132,001,2023-10-31_17h00.19.678,corsi_blocks,2023.2.2,Win32,62.6252505,,,,65.5965,66.094,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,994132,001,2023-10-31_17h00.19.678,corsi_blocks,2023.2.2,Win32,62.6252505,,,,66.0955,66.5838,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,994132,001,2023-10-31_17h00.19.678,corsi_blocks,2023.2.2,Win32,62.6252505,,,,66.5851,67.0791,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,994132,001,2023-10-31_17h00.19.678,corsi_blocks,2023.2.2,Win32,62.6252505,,,,67.0797,67.5839,5,0,5,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,994132,001,2023-10-31_17h00.19.678,corsi_blocks,2023.2.2,Win32,62.6252505,,,,67.5851,68.0807,6,0,6,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,994132,001,2023-10-31_17h00.19.678,corsi_blocks,2023.2.2,Win32,62.6252505,,,,68.0815,68.5792,7,0,7,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,994132,001,2023-10-31_17h00.19.678,corsi_blocks,2023.2.2,Win32,62.6252505,,,,,,,,,,,68.5795,79.5189,"[-0.3648147936220522,0.018518518518518517,-0.5064814885457357,0.05092592592592592,0.25925925925925924,0.5731482329191985,0.5268519366229022,0.5138888888888888,0.2712963245533131,0.46203712180808737]","[0.08703701584427445,-0.28148149560998986,0.33703703350490993,-0.39166669492368344,0.05092592592592592,-0.30185183772334345,-0.0212962892320421,0.003703682510941117,0.3972222186900951,-0.3879629770914714]","[1,1,1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0,0]","[0.9981000000238396,2.1702000000476858,3.019799999952312,4.02939999997615,6.952899999976154,7.770100000023831,8.670399999976155,9.252600000023833,10.019499999999994,10.935999999999993]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk9"",""blk6"",""blk7"",""blk8""]","[1,1,1,1,0,1,1,1]",0,79.5205,80.5125,6,0,6,0,1
,,,,,,,,,994132,001,2023-10-31_17h00.19.678,corsi_blocks,2023.2.2,Win32,62.6252505,80.5138,"[[-0.26625,0.235],[-0.285,-0.27125],[-0.18625,0.41125],[0.03125,-0.41],[-0.35125,0.36625],[0.365,-0.27625],[0.6375,0.27375],[-0.45875,-0.3],[0.57875,-0.31375]]",81.0115,81.0146,81.5171,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,994132,001,2023-10-31_17h00.19.678,corsi_blocks,2023.2.2,Win32,62.6252505,,,,81.5182,82.012,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,994132,001,2023-10-31_17h00.19.678,corsi_blocks,2023.2.2,Win32,62.6252505,,,,82.0134,82.502,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,994132,001,2023-10-31_17h00.19.678,corsi_blocks,2023.2.2,Win32,62.6252505,,,,82.5034,83.0025,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,994132,001,2023-10-31_17h00.19.678,corsi_blocks,2023.2.2,Win32,62.6252505,,,,83.0039,83.501,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,994132,001,2023-10-31_17h00.19.678,corsi_blocks,2023.2.2,Win32,62.6252505,,,,83.5022,84.0015,5,0,5,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,994132,001,2023-10-31_17h00.19.678,corsi_blocks,2023.2.2,Win32,62.6252505,,,,84.0031,84.504,6,0,6,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,994132,001,2023-10-31_17h00.19.678,corsi_blocks,2023.2.2,Win32,62.6252505,,,,84.5055,85.0021,7,0,7,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,994132,001,2023-10-31_17h00.19.678,corsi_blocks,2023.2.2,Win32,62.6252505,,,,,,,,,,,85.0027,94.1374,"[-0.2203703279848452,-0.2648148006863064,-0.3490740811383283,-0.02962960137261285,0.015740783126265916,-0.4851851639924226,-0.18703700878002025,-0.1814814673529731,0.5935185750325521,0.6379630477340134,0.5055556120695891]","[0.20092593299018013,-0.22407411645959924,0.3435185220506456,-0.39444443031593607,-0.4351851851851852,-0.2962962962962963,0.35648148148148145,0.38148147971541796,-0.304629643758138,0.2898148077505606,-0.4157407548692491]","[1,1,1,1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0,0,0]","[0.5293999999761638,1.4790999999046335,2.2305000000000064,3.3460000000000036,3.9887999999523203,4.762699999928472,5.745699999928476,6.3128999999761675,7.279399999976164,8.146,9.13009999990463]","[""blk1"",""blk2"",""blk5"",""blk4"",""blk8"",""blk3"",""blk9"",""blk7""]","[1,1,0,1,0,0,0,0]",0,94.1393,95.1339,7,0,7,0,1
,,,,,,,,,994132,001,2023-10-31_17h00.19.678,corsi_blocks,2023.2.2,Win32,62.6252505,95.1354,"[[-0.09875,0.065],[0.05875,-0.0575],[-0.16125,-0.28],[-0.675,0.29875],[-0.3575,-0.05625],[0.30125,-0.0175],[-0.26625,0.235],[-0.01125,-0.295],[0.54,0.03625]]",95.6338,95.6367,96.1341,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,994132,001,2023-10-31_17h00.19.678,corsi_blocks,2023.2.2,Win32,62.6252505,,,,96.1379,96.6342,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,994132,001,2023-10-31_17h00.19.678,corsi_blocks,2023.2.2,Win32,62.6252505,,,,96.635,97.132,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,994132,001,2023-10-31_17h00.19.678,corsi_blocks,2023.2.2,Win32,62.6252505,,,,97.1328,97.629,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,994132,001,2023-10-31_17h00.19.678,corsi_blocks,2023.2.2,Win32,62.6252505,,,,97.6308,98.1329,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,994132,001,2023-10-31_17h00.19.678,corsi_blocks,2023.2.2,Win32,62.6252505,,,,98.1334,98.6341,5,0,5,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,994132,001,2023-10-31_17h00.19.678,corsi_blocks,2023.2.2,Win32,62.6252505,,,,98.6351,99.1334,6,0,6,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,994132,001,2023-10-31_17h00.19.678,corsi_blocks,2023.2.2,Win32,62.6252505,,,,99.1343,99.6302,7,0,7,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,994132,001,2023-10-31_17h00.19.678,corsi_blocks,2023.2.2,Win32,62.6252505,,,,,,,,,,,99.6306,109.1039,"[-0.09999995761447483,0.05370373196072049,-0.1537036895751953,-0.624074070541947,-0.6564814779493544,-0.31296295589870876,-0.3231481269553856,-0.06296292057743778,-0.004629629629629629,0.3481482046621817,-0.2361111111111111,0.45462968614366317]","[0.043518525582772714,-0.10740739327889902,-0.2842593016447844,0.2583333298012062,0.2999999964678729,-0.11203702290852864,-0.08888891008165148,-0.2564815238670067,-0.29537038449887876,-0.01944446563720703,0.21851852205064562,-0.3814815238670067]","[1,1,1,1,1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0,0,0,0]","[0.8998999999761566,1.547100000023832,2.1436999999284723,3.2446000000238513,3.91039999997615,4.878399999976168,5.527600000023838,6.3771999999284645,6.995999999999995,7.701499999999996,8.719100000023829,9.469399999976147]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5"",""blk8"",""blk6"",""blk7""]","[1,1,1,1,1,0,0,0]",0,109.1054,110.0952,8,0,8,0,1
