instructions.started,instructions.stopped,key_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,participant,session,date,expName,psychopyVersion,OS,frameRate,ISI.started,positions,ISI.stopped,corsi_present.started,corsi_present.stopped,block_sequence.thisRepN,block_sequence.thisTrialN,block_sequence.thisN,block_sequence.thisIndex,block_sequence.ran,corsi_respond.started,corsi_respond.stopped,corsi_mouse.x,corsi_mouse.y,corsi_mouse.leftButton,corsi_mouse.midButton,corsi_mouse.rightButton,corsi_mouse.time,corsi_mouse.clicked_name,correct_list,corsi_correct,feedback.started,feedback.stopped,corsi_task.thisRepN,corsi_task.thisTrialN,corsi_task.thisN,corsi_task.thisIndex,corsi_task.ran
,,,,,,,,,237762,001,2023-10-31_17h40.24.492,corsi_blocks,2023.2.2,Win32,59.87665409,,,,,,,,,,,13.4127,17.5563,"[-0.28888888888888886,-0.28888888888888886,-0.28888888888888886,-0.28888888888888886,0.45925925925925926]","[0.20925925925925926,0.20925925925925926,0.20925925925925926,0.20925925925925926,-0.40925925925925927]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[2.821699999999254,3.01589999999851,3.2393999999985112,3.4688999999985093,4.138899999998511]","[""blk1"",""blk1"",""blk1"",""blk1""]",[1],1,17.5568,18.5549,2,0,2,0,1
,,,,,,,,,237762,001,2023-10-31_17h40.24.492,corsi_blocks,2023.2.2,Win32,59.87665409,18.556,"[[-0.485,0.34625],[0.05875,-0.0575],[0.0675,0.07375],[-0.0225,0.395],[-0.675,0.29875],[-0.24625,0.04375],[0.54,0.03625],[0.4125,-0.1325],[0.4625,0.35875]]",19.0445,19.0492,19.5514,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,237762,001,2023-10-31_17h40.24.492,corsi_blocks,2023.2.2,Win32,59.87665409,,,,19.5528,20.0458,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,237762,001,2023-10-31_17h40.24.492,corsi_blocks,2023.2.2,Win32,59.87665409,,,,20.0471,20.538,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,237762,001,2023-10-31_17h40.24.492,corsi_blocks,2023.2.2,Win32,59.87665409,,,,20.5392,21.0347,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,237762,001,2023-10-31_17h40.24.492,corsi_blocks,2023.2.2,Win32,59.87665409,,,,21.0361,21.5358,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,237762,001,2023-10-31_17h40.24.492,corsi_blocks,2023.2.2,Win32,59.87665409,,,,,,,,,,,21.5362,38.2309,"[-0.4888888888888889,-0.675,-0.5027777777777778,-0.637962962962963,-0.475,0.49537037037037035]","[0.33240740740740743,0.29907407407407405,0.3435185185185185,0.29259259259259257,0.3388888888888889,-0.4212962962962963]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[13.894199999999259,14.39389999999851,14.84669999999926,15.37739999999851,15.861100000001493,16.69169999999926]","[""blk1"",""blk5"",""blk1"",""blk5"",""blk1""]","[1,0]",0,38.2316,39.2299,3,0,3,0,1
,,,,,,,,,237762,001,2023-10-31_17h40.24.492,corsi_blocks,2023.2.2,Win32,59.87665409,39.2313,"[[-0.3575,-0.05625],[-0.16125,-0.28],[0.03125,-0.41],[0.16625,0.3825],[0.57875,-0.31375],[0.4125,-0.1325],[-0.09875,0.065],[-0.285,-0.27125],[0.28875,0.39875]]",39.73,39.7327,40.2306,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,237762,001,2023-10-31_17h40.24.492,corsi_blocks,2023.2.2,Win32,59.87665409,,,,40.2315,40.7245,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,237762,001,2023-10-31_17h40.24.492,corsi_blocks,2023.2.2,Win32,59.87665409,,,,40.7259,41.2152,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,237762,001,2023-10-31_17h40.24.492,corsi_blocks,2023.2.2,Win32,59.87665409,,,,41.2164,41.7162,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,237762,001,2023-10-31_17h40.24.492,corsi_blocks,2023.2.2,Win32,59.87665409,,,,41.7174,42.2153,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,237762,001,2023-10-31_17h40.24.492,corsi_blocks,2023.2.2,Win32,59.87665409,,,,,,,,,,,42.2161,46.7333,"[-0.3296296296296296,-0.16574074074074074,-0.3398148148148148,-0.17407407407407408,-0.3388888888888889,0.5194444444444445,0.5175925925925926]","[-0.09259259259259259,-0.26851851851851855,-0.08055555555555556,-0.2611111111111111,-0.08703703703703704,-0.42685185185185187,-0.4027777777777778]","[1,1,1,1,1,1,1]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[0.5956999999992547,1.4791999999992527,1.8967999999970147,2.4321999999992556,3.0915999999977615,3.6794999999999973,4.513399999998505]","[""blk1"",""blk2"",""blk1"",""blk2"",""blk1""]","[1,1]",1,46.7344,47.7422,4,0,4,0,1
,,,,,,,,,237762,001,2023-10-31_17h40.24.492,corsi_blocks,2023.2.2,Win32,59.87665409,47.7443,"[[-0.35125,0.36625],[0.05875,-0.0575],[0.4125,-0.1325],[-0.55125,-0.13375],[0.25625,0.0975],[0.4625,0.35875],[-0.12125,-0.12625],[0.1925,-0.295],[-0.24625,0.04375]]",48.2449,48.2475,48.7473,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,237762,001,2023-10-31_17h40.24.492,corsi_blocks,2023.2.2,Win32,59.87665409,,,,48.7484,49.2396,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,237762,001,2023-10-31_17h40.24.492,corsi_blocks,2023.2.2,Win32,59.87665409,,,,49.2411,49.7403,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,237762,001,2023-10-31_17h40.24.492,corsi_blocks,2023.2.2,Win32,59.87665409,,,,49.7425,50.2382,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,237762,001,2023-10-31_17h40.24.492,corsi_blocks,2023.2.2,Win32,59.87665409,,,,50.2403,50.739,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,237762,001,2023-10-31_17h40.24.492,corsi_blocks,2023.2.2,Win32,59.87665409,,,,50.7407,51.2418,5,0,5,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,237762,001,2023-10-31_17h40.24.492,corsi_blocks,2023.2.2,Win32,59.87665409,,,,,,,,,,,51.2421,54.526,"[0.08425925925925926,0.23981481481481481,0.08425925925925926,0.24166666666666667,0.08611111111111111,0.23055555555555557,0.5731481481481482,0.5453703703703704]","[-0.06388888888888888,0.08425925925925926,-0.04722222222222222,0.08981481481481482,-0.05555555555555555,0.08333333333333333,-0.4638888888888889,-0.41759259259259257]","[1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0]","[0.66860000000149,0.9959000000022371,1.417800000000753,1.734700000002988,2.132400000002235,2.451400000002238,3.002600000001493,3.279900000002243]","[""blk2"",""blk5"",""blk2"",""blk5"",""blk2"",""blk5""]","[0,0]",0,54.5273,55.5295,5,0,5,0,1
,,,,,,,,,237762,001,2023-10-31_17h40.24.492,corsi_blocks,2023.2.2,Win32,59.87665409,55.5306,"[[0.19375,-0.17125],[0.0675,0.07375],[0.03125,-0.41],[-0.24625,0.04375],[-0.12125,-0.12625],[0.45375,0.175],[-0.68625,-0.225],[-0.485,0.34625],[0.05875,-0.0575]]",56.0268,56.0312,56.5219,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,237762,001,2023-10-31_17h40.24.492,corsi_blocks,2023.2.2,Win32,59.87665409,,,,56.5231,57.0269,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,237762,001,2023-10-31_17h40.24.492,corsi_blocks,2023.2.2,Win32,59.87665409,,,,57.0279,57.5269,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,237762,001,2023-10-31_17h40.24.492,corsi_blocks,2023.2.2,Win32,59.87665409,,,,57.5278,58.0241,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,237762,001,2023-10-31_17h40.24.492,corsi_blocks,2023.2.2,Win32,59.87665409,,,,58.0249,58.5268,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,237762,001,2023-10-31_17h40.24.492,corsi_blocks,2023.2.2,Win32,59.87665409,,,,58.5278,59.0262,5,0,5,0,1,,,,,,,,,,,,,,,,,,
