instructions.started,instructions.stopped,key_resp.keys,key_resp.rt,key_resp.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,participant,session,date,expName,psychopyVersion,OS,frameRate,ISI.started,positions,ISI.stopped,corsi_present.started,corsi_present.stopped,block_sequence.thisRepN,block_sequence.thisTrialN,block_sequence.thisN,block_sequence.thisIndex,block_sequence.ran,corsi_respond.started,corsi_respond.stopped,corsi_mouse.x,corsi_mouse.y,corsi_mouse.leftButton,corsi_mouse.midButton,corsi_mouse.rightButton,corsi_mouse.time,corsi_mouse.clicked_name,correct_list,corsi_correct,feedback.started,feedback.stopped,corsi_task.thisRepN,corsi_task.thisTrialN,corsi_task.thisN,corsi_task.thisIndex,corsi_task.ran
,,,,,,,,,,,270162,001,2024-02-19_14h46.57.170,corsi_blocks,2023.2.2,MacIntel,59.84082341,,,,,,,,,,,34.7823,40.4326,"[0.3284635416666667,-0.6439626736111111,0.014105902777777778,0.23815104166666667,-0.1436501736111111,0.5293098958333333]","[0.4123003472222222,0.3080685763888889,0.37221788194444444,0.06420572916666667,-0.23891927083333334,-0.4187890625]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[0.4683999999999031,1.7192999999998122,3.0064999999999955,3.7240999999996234,4.494299999999811,5.647399999999905]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]","[1,1,1,1,1]",1,40.4339,41.4331,3,0,3,0,1
,,,,,,,,,,,270162,001,2024-02-19_14h46.57.170,corsi_blocks,2023.2.2,MacIntel,59.84082341,41.4335,"[[-0.68625,-0.225],[0.1925,-0.295],[-0.485,0.34625],[-0.26625,0.235],[0.365,-0.27625],[-0.01875,0.235],[-0.6025,0.0725],[0.03125,-0.41],[0.25625,0.0975]]",41.9357,41.9382,42.4387,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,270162,001,2024-02-19_14h46.57.170,corsi_blocks,2023.2.2,MacIntel,59.84082341,,,,42.4396,42.9386,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,270162,001,2024-02-19_14h46.57.170,corsi_blocks,2023.2.2,MacIntel,59.84082341,,,,42.9396,43.4419,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,270162,001,2024-02-19_14h46.57.170,corsi_blocks,2023.2.2,MacIntel,59.84082341,,,,43.4423,43.9399,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,270162,001,2024-02-19_14h46.57.170,corsi_blocks,2023.2.2,MacIntel,59.84082341,,,,43.9405,44.4427,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,270162,001,2024-02-19_14h46.57.170,corsi_blocks,2023.2.2,MacIntel,59.84082341,,,,44.4436,44.9454,5,0,5,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,270162,001,2024-02-19_14h46.57.170,corsi_blocks,2023.2.2,MacIntel,59.84082341,,,,,,,,,,,44.9456,52.7833,"[-0.681484375,-0.5016753472222222,0.39186631944444444,0.3614453125,0.20827256944444444,0.024157986111111113,0.2624565972222222,0.2584982638888889,0.46026475694444446]","[-0.23899739583333332,0.35942274305555555,-0.3302821180555556,-0.3007986111111111,-0.30725694444444446,0.18750868055555556,0.0442578125,0.09799913194444444,-0.41551649305555555]","[1,1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0]","[1.6524999999999963,2.3851999999997204,3.3210999999996247,4.092799999999812,4.777799999999807,5.712099999999623,6.348999999999997,6.881799999999814,7.835699999999719]","[""blk1"",""blk3"",""blk5"",""blk2"",""blk6"",""blk9""]","[1,0,0,0,0,0]",0,52.7845,53.7839,4,0,4,0,1
,,,,,,,,,,,270162,001,2024-02-19_14h46.57.170,corsi_blocks,2023.2.2,MacIntel,59.84082341,53.7847,"[[-0.6025,0.0725],[0.6375,0.27375],[-0.24625,0.04375],[-0.18625,0.41125],[-0.55125,-0.13375],[0.22,0.2425],[-0.3575,-0.05625],[0.54,0.03625],[-0.45875,-0.3]]",54.2856,54.288,54.7883,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,270162,001,2024-02-19_14h46.57.170,corsi_blocks,2023.2.2,MacIntel,59.84082341,,,,54.7889,55.2878,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,270162,001,2024-02-19_14h46.57.170,corsi_blocks,2023.2.2,MacIntel,59.84082341,,,,55.2886,55.7914,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,270162,001,2024-02-19_14h46.57.170,corsi_blocks,2023.2.2,MacIntel,59.84082341,,,,55.7918,56.2896,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,270162,001,2024-02-19_14h46.57.170,corsi_blocks,2023.2.2,MacIntel,59.84082341,,,,56.2901,56.7921,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,270162,001,2024-02-19_14h46.57.170,corsi_blocks,2023.2.2,MacIntel,59.84082341,,,,56.7928,57.292,5,0,5,0,1,,,,,,,,,,,,,,,,,,
