instructions.started,instructions.stopped,key_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,participant,session,date,expName,psychopyVersion,OS,frameRate,ISI.started,positions,ISI.stopped,corsi_present.started,corsi_present.stopped,block_sequence.thisRepN,block_sequence.thisTrialN,block_sequence.thisN,block_sequence.thisIndex,block_sequence.ran,corsi_respond.started,corsi_respond.stopped,corsi_mouse.x,corsi_mouse.y,corsi_mouse.leftButton,corsi_mouse.midButton,corsi_mouse.rightButton,corsi_mouse.time,corsi_mouse.clicked_name,correct_list,corsi_correct,feedback.started,feedback.stopped,corsi_task.thisRepN,corsi_task.thisTrialN,corsi_task.thisN,corsi_task.thisIndex,corsi_task.ran
,,,,,,,,,434602,001,2023-11-20_08h41.33.656,corsi_blocks,2023.2.2,Win32,60.41931001,26.4244,"[[-0.485,0.34625],[-0.01875,0.235],[0.45375,0.175],[0.365,-0.27625],[0.1925,-0.295],[-0.24625,0.04375],[0.22,0.2425],[0.57875,-0.31375],[-0.3575,-0.05625]]",26.9153,26.9157,27.408,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,434602,001,2023-11-20_08h41.33.656,corsi_blocks,2023.2.2,Win32,60.41931001,,,,27.4083,27.9128,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,434602,001,2023-11-20_08h41.33.656,corsi_blocks,2023.2.2,Win32,60.41931001,,,,27.913,28.4088,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,434602,001,2023-11-20_08h41.33.656,corsi_blocks,2023.2.2,Win32,60.41931001,,,,28.4091,28.9014,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,434602,001,2023-11-20_08h41.33.656,corsi_blocks,2023.2.2,Win32,60.41931001,,,,28.9017,29.393,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,434602,001,2023-11-20_08h41.33.656,corsi_blocks,2023.2.2,Win32,60.41931001,,,,,,,,,,,29.3931,33.1532,"[-0.45069444444444445,0.05555555555555555,-0.005555555555555556,0.4618055555555556,0.3333333333333333,0.21944444444444444,0.375,0.44375]","[0.33958333333333335,0.19652777777777777,0.20069444444444445,0.16944444444444445,-0.27708333333333335,-0.3090277777777778,-0.3798611111111111,-0.3861111111111111]","[1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0]","[0.8534000000953696,1.333900000095369,1.7085000000000008,2.1752999999523155,2.6425999999046326,2.975700000047688,3.4852999999523178,3.7592999999523187]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]","[1,1,1,1,1]",1,33.1534,34.1469,2,0,2,0,1
,,,,,,,,,434602,001,2023-11-20_08h41.33.656,corsi_blocks,2023.2.2,Win32,60.41931001,34.1473,"[[0.22,0.2425],[0.6375,0.27375],[-0.55125,-0.13375],[-0.4075,0.11875],[0.0675,0.07375],[-0.16125,-0.28],[0.1925,-0.295],[-0.12125,-0.12625],[0.16625,0.3825]]",34.636,34.6367,35.1396,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,434602,001,2023-11-20_08h41.33.656,corsi_blocks,2023.2.2,Win32,60.41931001,,,,35.14,35.6399,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,434602,001,2023-11-20_08h41.33.656,corsi_blocks,2023.2.2,Win32,60.41931001,,,,35.6402,36.1358,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,434602,001,2023-11-20_08h41.33.656,corsi_blocks,2023.2.2,Win32,60.41931001,,,,36.136,36.6383,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,434602,001,2023-11-20_08h41.33.656,corsi_blocks,2023.2.2,Win32,60.41931001,,,,36.6385,37.1403,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,434602,001,2023-11-20_08h41.33.656,corsi_blocks,2023.2.2,Win32,60.41931001,,,,37.1406,37.633,5,0,5,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,434602,001,2023-11-20_08h41.33.656,corsi_blocks,2023.2.2,Win32,60.41931001,,,,,,,,,,,37.6331,43.2125,"[0.6541666666666667,0.30694444444444446,0.22430555555555556,-0.5368055555555555,-0.41805555555555557,0.24375,0.14791666666666667,0.043055555555555555,-0.12152777777777778,0.5381944444444444]","[0.24583333333333332,0.24861111111111112,0.23125,-0.11527777777777778,0.08472222222222223,0.07222222222222222,0.058333333333333334,0.04236111111111111,-0.26180555555555557,-0.3972222222222222]","[1,1,1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0,0]","[0.9999000000953657,1.4590000000000032,1.8087999999523134,2.884900000095371,3.326799999952314,3.7192000000476853,3.9767999999523127,4.544400000095365,5.027799999952315,5.578700000047682]","[""blk2"",""blk1"",""blk3"",""blk4"",""blk5"",""blk6""]","[0,0,1,1,1,1]",0,43.2127,44.2053,3,0,3,0,1
,,,,,,,,,434602,001,2023-11-20_08h41.33.656,corsi_blocks,2023.2.2,Win32,60.41931001,44.2056,"[[0.05875,-0.0575],[0.16625,0.3825],[-0.285,-0.27125],[0.45375,0.175],[-0.09875,0.065],[0.03125,-0.41],[-0.4075,0.11875],[-0.675,0.29875],[0.0675,0.07375]]",44.6957,44.6962,45.1895,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,434602,001,2023-11-20_08h41.33.656,corsi_blocks,2023.2.2,Win32,60.41931001,,,,45.1898,45.6896,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,434602,001,2023-11-20_08h41.33.656,corsi_blocks,2023.2.2,Win32,60.41931001,,,,45.6899,46.1795,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,434602,001,2023-11-20_08h41.33.656,corsi_blocks,2023.2.2,Win32,60.41931001,,,,46.1799,46.674,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,434602,001,2023-11-20_08h41.33.656,corsi_blocks,2023.2.2,Win32,60.41931001,,,,46.6743,47.1655,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,434602,001,2023-11-20_08h41.33.656,corsi_blocks,2023.2.2,Win32,60.41931001,,,,47.1659,47.6667,5,0,5,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,434602,001,2023-11-20_08h41.33.656,corsi_blocks,2023.2.2,Win32,60.41931001,,,,,,,,,,,47.6668,52.6453,"[0.04791666666666667,-0.42777777777777776,-0.7055555555555556,0.0875,0.17291666666666666,-0.1,0.5847222222222223]","[-0.08263888888888889,0.10625,0.2916666666666667,0.04652777777777778,0.3527777777777778,0.03333333333333333,-0.40208333333333335]","[1,1,1,1,1,1,1]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[0.7910000000000039,1.347399999856954,1.779399999856949,2.300799999952318,3.660099999904638,4.352099999904638,4.9777999999523175]","[""blk1"",""blk7"",""blk8"",""blk9"",""blk2"",""blk5""]","[1,0,0,0,0,0]",0,52.6456,53.6462,4,0,4,0,1
,,,,,,,,,434602,001,2023-11-20_08h41.33.656,corsi_blocks,2023.2.2,Win32,60.41931001,53.6465,"[[-0.01875,0.235],[-0.0225,0.395],[-0.12125,-0.12625],[0.19375,-0.17125],[0.62875,-0.1825],[0.57875,-0.31375],[-0.4075,0.11875],[0.365,-0.27625],[-0.6025,0.0725]]",54.1467,54.1481,54.6369,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,434602,001,2023-11-20_08h41.33.656,corsi_blocks,2023.2.2,Win32,60.41931001,,,,54.6372,55.1395,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,434602,001,2023-11-20_08h41.33.656,corsi_blocks,2023.2.2,Win32,60.41931001,,,,55.1397,55.6403,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,434602,001,2023-11-20_08h41.33.656,corsi_blocks,2023.2.2,Win32,60.41931001,,,,55.6406,56.1319,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,434602,001,2023-11-20_08h41.33.656,corsi_blocks,2023.2.2,Win32,60.41931001,,,,56.1322,56.6324,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,434602,001,2023-11-20_08h41.33.656,corsi_blocks,2023.2.2,Win32,60.41931001,,,,56.6326,57.1329,5,0,5,0,1,,,,,,,,,,,,,,,,,,
