instructions.started,instructions.stopped,key_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,participant,session,date,expName,psychopyVersion,OS,frameRate,ISI.started,positions,ISI.stopped,corsi_present.started,corsi_present.stopped,block_sequence.thisRepN,block_sequence.thisTrialN,block_sequence.thisN,block_sequence.thisIndex,block_sequence.ran,corsi_respond.started,corsi_respond.stopped,corsi_mouse.x,corsi_mouse.y,corsi_mouse.leftButton,corsi_mouse.midButton,corsi_mouse.rightButton,corsi_mouse.time,corsi_mouse.clicked_name,correct_list,corsi_correct,feedback.started,feedback.stopped,corsi_task.thisRepN,corsi_task.thisTrialN,corsi_task.thisN,corsi_task.thisIndex,corsi_task.ran
,,,,,,,,,049699,001,2024-01-12_12h32.12.437,corsi_blocks,2023.2.2,Win32,59.88023952,31.0045,"[[-0.26625,0.235],[-0.01875,0.235],[0.25625,0.0975],[0.28875,0.39875],[-0.45875,-0.3],[-0.3575,-0.05625],[-0.16125,-0.28],[0.0675,0.07375],[0.45375,0.175]]",31.4988,31.4992,31.9886,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,049699,001,2024-01-12_12h32.12.437,corsi_blocks,2023.2.2,Win32,59.88023952,,,,31.9888,32.483,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,049699,001,2024-01-12_12h32.12.437,corsi_blocks,2023.2.2,Win32,59.88023952,,,,32.4832,32.9726,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,049699,001,2024-01-12_12h32.12.437,corsi_blocks,2023.2.2,Win32,59.88023952,,,,32.9728,33.4731,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,049699,001,2024-01-12_12h32.12.437,corsi_blocks,2023.2.2,Win32,59.88023952,,,,33.4732,33.9737,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,049699,001,2024-01-12_12h32.12.437,corsi_blocks,2023.2.2,Win32,59.88023952,,,,,,,,,,,33.9737,36.5423,"[-0.2631944550408257,-0.03402778837415907,0.23680559794108072,0.2986111111111111,-0.43611107932196724,0.47847228580051]","[0.2326388888888889,0.21805553966098362,0.1270833280351427,0.37361110581292045,-0.2749999894036187,-0.3895833757188585]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[0.3665999999940439,0.7107999999970218,1.0835000000000008,1.400500000000001,1.9785999999940387,2.5680999999940397]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]","[1,1,1,1,1]",1,36.5425,37.5433,2,0,2,0,1
,,,,,,,,,049699,001,2024-01-12_12h32.12.437,corsi_blocks,2023.2.2,Win32,59.88023952,37.5435,"[[-0.24625,0.04375],[-0.4075,0.11875],[-0.16125,-0.28],[-0.12125,-0.12625],[0.4625,0.35875],[0.30125,-0.0175],[0.57875,-0.31375],[-0.35125,0.36625],[-0.6025,0.0725]]",38.0434,38.0438,38.5437,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,049699,001,2024-01-12_12h32.12.437,corsi_blocks,2023.2.2,Win32,59.88023952,,,,38.5439,39.0441,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,049699,001,2024-01-12_12h32.12.437,corsi_blocks,2023.2.2,Win32,59.88023952,,,,39.0444,39.5389,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,049699,001,2024-01-12_12h32.12.437,corsi_blocks,2023.2.2,Win32,59.88023952,,,,39.5391,40.0282,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,049699,001,2024-01-12_12h32.12.437,corsi_blocks,2023.2.2,Win32,59.88023952,,,,40.0283,40.5233,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,049699,001,2024-01-12_12h32.12.437,corsi_blocks,2023.2.2,Win32,59.88023952,,,,40.5234,41.0124,5,0,5,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,049699,001,2024-01-12_12h32.12.437,corsi_blocks,2023.2.2,Win32,59.88023952,,,,,,,,,,,41.0124,44.3822,"[-0.23749997880723742,-0.3777777883741591,-0.14583333333333334,-0.1263888676961263,0.4347222646077474,0.2770833969116211,0.47847228580051]","[0.03402778837415907,0.11388887299431695,-0.26527780956692165,-0.15694443384806314,0.3333333333333333,-0.011805587344699435,-0.37986114290025497]","[1,1,1,1,1,1,1]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[0.7449000000059556,1.0674000000059607,1.4618000000119196,1.701400000005961,2.251600000008942,2.6687000000029784,3.3693000000119184]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5"",""blk6""]","[1,1,1,1,1,1]",1,44.3824,45.3771,3,0,3,0,1
,,,,,,,,,049699,001,2024-01-12_12h32.12.437,corsi_blocks,2023.2.2,Win32,59.88023952,45.3774,"[[0.22,0.2425],[0.03125,-0.41],[0.16625,0.3825],[0.0675,0.07375],[-0.4075,0.11875],[0.4625,0.35875],[0.57875,-0.31375],[0.365,-0.27625],[0.28875,0.39875]]",45.8666,45.8669,46.3657,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,049699,001,2024-01-12_12h32.12.437,corsi_blocks,2023.2.2,Win32,59.88023952,,,,46.3659,46.8618,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,049699,001,2024-01-12_12h32.12.437,corsi_blocks,2023.2.2,Win32,59.88023952,,,,46.8619,47.3511,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,049699,001,2024-01-12_12h32.12.437,corsi_blocks,2023.2.2,Win32,59.88023952,,,,47.3512,47.8514,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,049699,001,2024-01-12_12h32.12.437,corsi_blocks,2023.2.2,Win32,59.88023952,,,,47.8515,48.3518,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,049699,001,2024-01-12_12h32.12.437,corsi_blocks,2023.2.2,Win32,59.88023952,,,,48.352,48.8468,5,0,5,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,049699,001,2024-01-12_12h32.12.437,corsi_blocks,2023.2.2,Win32,59.88023952,,,,48.847,49.336,6,0,6,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,049699,001,2024-01-12_12h32.12.437,corsi_blocks,2023.2.2,Win32,59.88023952,,,,,,,,,,,49.3362,61.2406,"[0.20972220102945963,0.1736111111111111,0.030555619133843318,0.039583312140570745,0.02013895246717665,-0.40555556615193683,0.45555559794108075,0.5750000211927626,-0.35972219043307835,0.4534722434149848]","[0.24722221162584093,0.3493055502573649,-0.32777780956692165,-0.3784722222222222,0.04930554495917426,0.11874998940361871,0.308333330684238,-0.30000003178914386,0.13333333863152397,-0.40000004238552517]","[1,1,1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0,0]","[0.85029999999702,1.2005000000000052,1.7510999999940395,2.1679000000059645,2.501700000002984,3.0020999999940443,3.4632999999970195,4.030599999994045,10.59179999999703,11.903900000005976]","[""blk1"",""blk3"",""blk2"",""blk4"",""blk5"",""blk7"",""blk5""]","[1,0,0,1,1,1,1]",0,61.2409,62.2413,4,0,4,0,1
,,,,,,,,,049699,001,2024-01-12_12h32.12.437,corsi_blocks,2023.2.2,Win32,59.88023952,62.2415,"[[0.30125,-0.0175],[-0.24625,0.04375],[-0.4075,0.11875],[0.1925,-0.295],[0.4625,0.35875],[0.05875,-0.0575],[-0.6025,0.0725],[-0.01875,0.235],[-0.01125,-0.295]]",62.7419,62.7423,63.2311,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,049699,001,2024-01-12_12h32.12.437,corsi_blocks,2023.2.2,Win32,59.88023952,,,,63.2313,63.7259,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,049699,001,2024-01-12_12h32.12.437,corsi_blocks,2023.2.2,Win32,59.88023952,,,,63.726,64.2264,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,049699,001,2024-01-12_12h32.12.437,corsi_blocks,2023.2.2,Win32,59.88023952,,,,64.2267,64.7274,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,049699,001,2024-01-12_12h32.12.437,corsi_blocks,2023.2.2,Win32,59.88023952,,,,64.7275,65.2273,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,049699,001,2024-01-12_12h32.12.437,corsi_blocks,2023.2.2,Win32,59.88023952,,,,65.2274,65.7281,5,0,5,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,049699,001,2024-01-12_12h32.12.437,corsi_blocks,2023.2.2,Win32,59.88023952,,,,65.7283,66.2282,6,0,6,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,049699,001,2024-01-12_12h32.12.437,corsi_blocks,2023.2.2,Win32,59.88023952,,,,,,,,,,,66.2282,75.7694,"[0.32013893127441406,-0.3840277459886339,-0.2715277671813965,0.16388893127441406,0.3743056191338433,0.4527777565850152,0.058333396911621094,-0.5791666507720947,0.4722222222222222,0.47847228580051]","[-0.009722232818603516,0.12777776188320583,0.04722219043307834,-0.29791667726304794,0.2222222222222222,0.33124999205271405,-0.07569445504082574,0.08333333333333333,-0.3652777671813965,-0.41041670905219185]","[1,1,1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0,0]","[1.0334000000059547,1.8064999999999998,2.067799999997021,2.6407000000029797,3.3077000000029813,3.6022999999970153,4.052700000002986,4.603200000002985,5.20959999999404,9.540599999994043]","[""blk1"",""blk3"",""blk2"",""blk4"",""blk5"",""blk6"",""blk7""]","[1,0,0,1,1,1,1]",0,75.7697,76.7756,5,0,5,0,1
,,,,,,,,,049699,001,2024-01-12_12h32.12.437,corsi_blocks,2023.2.2,Win32,59.88023952,76.7757,"[[-0.26625,0.235],[-0.18625,0.41125],[0.16625,0.3825],[0.25625,0.0975],[-0.12125,-0.12625],[0.365,-0.27625],[-0.24625,0.04375],[-0.3575,-0.05625],[-0.675,0.29875]]",77.2705,77.2709,77.7598,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,049699,001,2024-01-12_12h32.12.437,corsi_blocks,2023.2.2,Win32,59.88023952,,,,77.7599,78.2547,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,049699,001,2024-01-12_12h32.12.437,corsi_blocks,2023.2.2,Win32,59.88023952,,,,78.2549,78.7553,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,049699,001,2024-01-12_12h32.12.437,corsi_blocks,2023.2.2,Win32,59.88023952,,,,78.7554,79.2555,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,049699,001,2024-01-12_12h32.12.437,corsi_blocks,2023.2.2,Win32,59.88023952,,,,79.2556,79.7559,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,049699,001,2024-01-12_12h32.12.437,corsi_blocks,2023.2.2,Win32,59.88023952,,,,79.7561,80.2565,5,0,5,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,049699,001,2024-01-12_12h32.12.437,corsi_blocks,2023.2.2,Win32,59.88023952,,,,80.2566,80.7569,6,0,6,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,049699,001,2024-01-12_12h32.12.437,corsi_blocks,2023.2.2,Win32,59.88023952,,,,,,,,,,,80.757,85.8445,"[-0.19930553436279297,0.16736115349663627,0.28541670905219185,0.3673611746893989,-0.14722220102945963,-0.24305555555555555,-0.2888888782925076,0.5652778413560655]","[0.42499999867545235,0.37777777512868244,0.14513887299431694,-0.25,-0.12291669845581055,0.020833333333333332,0.21458331743876138,-0.4097222222222222]","[1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0]","[0.9225999999940342,1.3505999999940315,1.901099999994031,2.507499999999993,3.0018999999910534,3.257799999997019,4.175399999991058,5.086999999999989]","[""blk2"",""blk3"",""blk4"",""blk6"",""blk5"",""blk7"",""blk1""]","[0,0,0,0,1,0,0]",0,85.8447,86.8452,6,0,6,0,1
,,,,,,,,,049699,001,2024-01-12_12h32.12.437,corsi_blocks,2023.2.2,Win32,59.88023952,86.8454,"[[0.22,0.2425],[-0.26625,0.235],[-0.285,-0.27125],[0.57875,-0.31375],[-0.0225,0.395],[0.1925,-0.295],[0.30125,-0.0175],[-0.4075,0.11875],[-0.485,0.34625]]",87.3456,87.346,87.8461,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,049699,001,2024-01-12_12h32.12.437,corsi_blocks,2023.2.2,Win32,59.88023952,,,,87.8462,88.3465,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,049699,001,2024-01-12_12h32.12.437,corsi_blocks,2023.2.2,Win32,59.88023952,,,,88.3467,88.8469,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,049699,001,2024-01-12_12h32.12.437,corsi_blocks,2023.2.2,Win32,59.88023952,,,,88.847,89.3473,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,049699,001,2024-01-12_12h32.12.437,corsi_blocks,2023.2.2,Win32,59.88023952,,,,89.3474,89.8533,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,049699,001,2024-01-12_12h32.12.437,corsi_blocks,2023.2.2,Win32,59.88023952,,,,89.8534,90.3483,5,0,5,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,049699,001,2024-01-12_12h32.12.437,corsi_blocks,2023.2.2,Win32,59.88023952,,,,90.3485,90.8486,6,0,6,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,049699,001,2024-01-12_12h32.12.437,corsi_blocks,2023.2.2,Win32,59.88023952,,,,,,,,,,,90.8487,95.1746,"[0.19861115349663627,-0.2416666348775228,-0.2715277671813965,0.6298610899183485,0.5833333333333334,0.004861089918348525,0.22083335452609593,0.32152779897054035,0.5243055555555556]","[0.25138889418707955,0.2444444497426351,-0.2361111111111111,-0.3340277671813965,-0.32777780956692165,0.37013888359069824,-0.29652780956692165,-0.027083343929714628,-0.41111108991834855]","[1,1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0]","[0.2997000000029715,0.75,1.2060999999940378,1.6842000000029742,2.2902999999970177,2.907499999999999,3.441200000002979,3.7859000000059524,4.325299999997014]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5"",""blk6"",""blk7""]","[1,1,1,1,1,1,1]",1,95.1748,96.1697,7,0,7,0,1
,,,,,,,,,049699,001,2024-01-12_12h32.12.437,corsi_blocks,2023.2.2,Win32,59.88023952,96.1698,"[[-0.285,-0.27125],[0.57875,-0.31375],[0.1925,-0.295],[-0.4075,0.11875],[-0.09875,0.065],[0.54,0.03625],[0.03125,-0.41],[0.6375,0.27375],[-0.12125,-0.12625]]",96.659,96.6594,97.1539,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,049699,001,2024-01-12_12h32.12.437,corsi_blocks,2023.2.2,Win32,59.88023952,,,,97.1541,97.6543,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,049699,001,2024-01-12_12h32.12.437,corsi_blocks,2023.2.2,Win32,59.88023952,,,,97.6544,98.1435,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,049699,001,2024-01-12_12h32.12.437,corsi_blocks,2023.2.2,Win32,59.88023952,,,,98.1437,98.6387,3,0,3,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,049699,001,2024-01-12_12h32.12.437,corsi_blocks,2023.2.2,Win32,59.88023952,,,,98.6389,99.1389,4,0,4,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,049699,001,2024-01-12_12h32.12.437,corsi_blocks,2023.2.2,Win32,59.88023952,,,,99.1391,99.6281,5,0,5,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,049699,001,2024-01-12_12h32.12.437,corsi_blocks,2023.2.2,Win32,59.88023952,,,,99.6283,100.1285,6,0,6,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,049699,001,2024-01-12_12h32.12.437,corsi_blocks,2023.2.2,Win32,59.88023952,,,,100.1287,100.6234,7,0,7,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,049699,001,2024-01-12_12h32.12.437,corsi_blocks,2023.2.2,Win32,59.88023952,,,,,,,,,,,100.6235,106.4117,"[-0.2701388994852702,0.5666667090521919,-0.39722220102945965,0.20277775658501518,-0.07569445504082574,0.5395833121405708,0.041666666666666664,0.6298610899183485,0.5236111746893989]","[-0.28680557674831814,-0.34444443384806317,0.11597222752041286,-0.3013888994852702,0.050694412655300565,0.003472222222222222,-0.4083333545260959,0.26249999470180935,-0.4166666666666667]","[1,1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0]","[0.6667000000029759,1.283900000005957,1.9067999999970198,2.3907000000029797,2.851799999997013,4.075600000008933,4.625700000002979,5.159499999999994,5.787700000002985]","[""blk1"",""blk2"",""blk4"",""blk3"",""blk5"",""blk6"",""blk7"",""blk8""]","[1,1,0,0,1,1,1,1]",0,106.4119,107.4124,8,0,8,0,1
